TIME	EVENT	NODES
251.28151832036434	O	n119
254.6017951755659	S	n119;1;n141;2;n142;3
259.28999588796853	S	n141;2;n153;4;n154;5
262.57403665454086	C	n154;5
267.6230845290778	E	n154;5
272.0974288589964	L	n142;3
274.788332225221	I	n153;4
294.27007287477545	S	n153;4;n205;6;n206;7
295.91205575450635	I	n206;7
298.1283204238227	S	n206;7;n215;8;n216;9
301.7496501463424	E	n216;9
315.0687792857444	I	n205;6
341.5385477573434	S	n215;8;n277;10;n278;11
356.05385183686974	I	n277;10
356.7501230452111	I	n278;11
356.9748741517272	L	n277;10
362.57496612515735	I	n205;6
363.25893328156457	C	n205;6
363.72092949357767	S	n205;6;n313;12;n314;13
368.33285918754166	F	n314;13
368.33285918754166	F	n313;12
368.33285918754166	F	n278;11
