TIME	EVENT	NODES
45.381869699394855	O	n7
140.8292338502971	I	n7;1
142.27632056874947	I	n7;1
152.63308264867726	S	n7;1;n33;2;n34;3
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
189.39914011628466	I	n60;7
197.574740969038	S	n60;7;n71;8;n72;9
222.92611674638425	I	n71;8
224.87883338170167	E	n71;8
232.6473191346124	L	n59;6
254.31869674795763	S	n72;9;n137;10;n138;11
262.48313050699846	S	n137;10;n155;12;n156;13
262.92689318959526	I	n138;11
268.08312347105647	S	n138;11;n163;14;n164;15
277.8106349986983	E	n163;14
278.447147952505	T	n156;13;n156;16;n170;17
279.3689247604448	E	n164;15
280.9346084359787	E	n156;16
285.34917187502333	I	n170;17
302.77518792485097	S	n155;12;n221;18;n222;19
314.3193370741534	E	n222;19
327.1243888963755	L	n221;18
368.33285918754166	F	n170;17
