TIME	EVENT	NODES
100.18561439770592	O	n9
101.70867280379586	I	n9;1
102.88084729327288	S	n9;1;n19;2;n20;3
103.45505280652127	I	n19;2
108.11349480175336	C	n19;2
125.91543313806143	C	n20;3
140.00498444383456	I	n20;3
148.9849759202454	S	n20;3;n27;4;n28;5
153.15396712937255	S	n28;5;n35;6;n36;7
165.39054354463792	C	n27;4
166.54278869017284	E	n27;4
168.98360319176706	S	n36;7;n43;8;n44;9
170.74431018111153	S	n43;8;n45;10;n46;11
171.12160575011828	I	n45;10
171.2809686135886	S	n19;2;n47;12;n48;13
172.7134354678535	S	n35;6;n51;14;n52;15
175.66560531609306	T	n52;15;n52;16;n49;17
176.11005676811268	S	n49;17;n55;18;n56;19
177.51846234063663	E	n45;10
184.38473418243225	S	n51;14;n57;20;n58;21
184.66377943518205	L	n46;11
187.41605113204523	I	n56;19
188.99377288291518	S	n56;19;n61;22;n62;23
189.31946083292743	C	n61;22
189.4429084824666	S	n44;9;n63;24;n64;25
191.35598736312272	S	n62;23;n65;26;n66;27
193.03692229208886	I	n63;24
195.81562732113593	E	n58;21
196.74632570764513	E	n66;27
196.97511416203977	S	n47;12;n69;28;n70;29
199.31069814179483	C	n61;22
199.3404950915714	E	n57;20
205.25455400940166	S	n69;28;n73;30;n74;31
206.0920680107204	I	n74;31
206.93257031240816	L	n70;29
206.93257031240816	T	n55;18;n55;32;n70;33
208.19839410567633	S	n74;31;n77;34;n78;35
209.3174835058464	I	n64;25
211.0540133269368	I	n52;16
212.0814811151844	S	n73;30;n81;36;n82;37
212.14935991177535	E	n65;26
215.19426714998926	S	n82;37;n85;38;n86;39
217.10122037003637	S	n63;24;n87;40;n88;41
218.86345312666563	I	n61;22
220.47512226732087	L	n52;16
221.34643925825534	L	n61;22
222.66089238721065	I	n55;32
224.01115539674345	E	n81;36
224.25495323765972	L	n88;41
224.25495323765972	T	n85;38;n85;42;n88;43
224.42074098395472	S	n87;40;n93;44;n94;45
226.08451416191318	E	n77;34
226.3022639445042	E	n78;35
229.79413206743286	S	n85;42;n101;46;n102;47
229.99930043915754	I	n48;13
230.00863610302255	I	n93;44
230.22500167846212	E	n101;46
230.58393293737012	L	n48;13
232.2598634713699	E	n94;45
232.8439288366906	E	n88;43
238.066136604651	E	n55;32
243.16703718831852	I	n70;33
243.45839393309296	C	n102;47
245.85340359938476	E	n86;39
248.88117897606477	E	n64;25
249.39428454851523	L	n70;33
253.10530453682208	S	n102;47;n133;48;n134;49
254.85733682858677	S	n134;49;n143;50;n144;51
263.1946935408616	S	n93;44;n157;52;n158;53
268.2048186027074	I	n143;50
271.0359830191678	S	n158;53;n165;54;n166;55
274.68520477779253	E	n143;50
276.551795131478	S	n144;51;n175;56;n176;57
281.86281336619095	S	n157;52;n181;58;n182;59
285.76396366295205	E	n176;57
290.4363268478046	S	n133;48;n193;60;n194;61
293.87416262241237	S	n194;61;n201;62;n202;63
296.4430408222861	E	n175;56
297.20756264263844	S	n193;60;n209;64;n210;65
297.3759122122873	E	n182;59
297.4862886184103	I	n165;54
300.66408360617874	S	n165;54;n217;66;n218;67
301.39480262224913	S	n217;66;n219;68;n220;69
303.4011533498921	I	n219;68
303.4377349768546	S	n209;64;n223;70;n224;71
305.99025340734033	E	n202;63
307.88032930517045	S	n210;65;n229;72;n230;73
307.9447616898198	I	n201;62
309.22719658015154	E	n220;69
310.74626732789005	S	n224;71;n233;74;n234;75
312.06673550701987	S	n201;62;n235;76;n236;77
313.85092608743093	L	n234;75
316.3476384792394	I	n181;58
320.9304578769982	D	n233;74;n233;78;n233;79
321.78135305229097	E	n235;76
322.23096660681705	I	n181;58
322.23550031039156	S	n219;68;n243;80;n244;81
322.6630115581117	S	n233;78;n245;82;n246;83
322.6630115581117	S	n233;79;n245;84;n246;85
325.43707776390954	I	n166;55
325.62016585225894	E	n166;55
326.9191915703628	E	n181;58
327.1046107185982	E	n218;67
327.68708843484586	S	n223;70;n251;86;n252;87
328.38417016134997	I	n243;80
329.92005894160536	C	n245;82
331.02825248126715	E	n236;77
334.9897297167016	S	n251;86;n257;88;n258;89
336.27194991669535	S	n243;80;n265;90;n266;91
336.8544152520446	I	n252;87
337.10932653973396	S	n229;72;n267;92;n268;93
337.9466629699342	E	n266;91
338.89935941368094	E	n245;84
338.89935941368094	E	n245;82
341.11177427463167	S	n246;83;n275;94;n276;95
341.11177427463167	S	n246;85;n275;96;n276;97
342.1368897672253	S	n267;92;n279;98;n280;99
344.02040770953147	S	n258;89;n283;100;n284;101
344.37896807620155	T	n276;97;n276;102;n270;103
344.7854610064079	I	n257;88
345.12697961338546	T	n270;103;n270;104;n255;105
346.5471506808192	S	n280;99;n285;106;n286;107
346.5990500281604	S	n283;100;n287;108;n288;109
347.3589689447561	S	n268;93;n289;110;n290;111
348.56731911003544	I	n287;108
348.7700363029201	S	n275;94;n291;112;n292;113
348.7700363029201	S	n275;96;n291;114;n292;115
350.6247674253394	S	n276;95;n295;116;n296;117
350.6247674253394	S	n276;102;n295;118;n296;119
350.93109944665065	L	n288;109
351.22137436642845	I	n295;116
351.22137436642845	I	n295;118
351.3681074054671	E	n270;104
351.37042779145395	E	n255;105
353.2274467652559	S	n284;101;n297;120;n298;121
354.6926823741601	L	n295;116
355.0583586205711	S	n292;113;n299;122;n300;123
355.0583586205711	S	n292;115;n299;124;n300;125
355.8778505990836	S	n295;118;n301;126;n302;127
357.1757291726746	S	n301;126;n305;128;n306;129
357.45501418728225	I	n252;87
357.83898267386695	E	n265;90
360.66748199542366	E	n306;129
361.94348282295687	I	n287;108
362.14507068748986	S	n289;110;n311;130;n312;131
362.93877184850265	E	n279;98
364.0086300239402	S	n305;128;n315;132;n316;133
364.51481222773674	I	n287;108
364.8824680743981	S	n302;127;n321;134;n322;135
366.539592383668	I	n290;111
367.65655982743453	I	n298;121
368.33285918754166	F	n316;133
368.33285918754166	F	n230;73
368.33285918754166	F	n322;135
368.33285918754166	F	n291;112
368.33285918754166	F	n291;114
368.33285918754166	F	n300;123
368.33285918754166	F	n300;125
368.33285918754166	F	n296;117
368.33285918754166	F	n296;119
368.33285918754166	F	n287;108
368.33285918754166	F	n299;122
368.33285918754166	F	n299;124
368.33285918754166	F	n257;88
368.33285918754166	F	n285;106
368.33285918754166	F	n286;107
368.33285918754166	F	n312;131
368.33285918754166	F	n252;87
368.33285918754166	F	n244;81
368.33285918754166	F	n311;130
368.33285918754166	F	n321;134
368.33285918754166	F	n297;120
368.33285918754166	F	n290;111
368.33285918754166	F	n315;132
368.33285918754166	F	n298;121
