TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
3.7457600184082356	I	n1;2
6.0891450189117755	S	n4;5;n5;6;n6;7
6.174426680846108	I	n3;4
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
43.23129089393241	I	n5;6
46.478728420132114	S	n8;9;n9;10;n10;11
53.992332161115115	I	n5;6
55.194307469132454	I	n9;10
58.609789607914614	L	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
78.55956131430948	C	n9;10
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
82.03095307456674	I	n9;10
88.24307639209601	C	n9;10
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
111.66586617081315	S	n18;19;n21;22;n22;23
121.37350797864507	C	n17;18
127.09439606284033	S	n17;18;n23;24;n24;25
131.05163357451565	E	n21;22
132.1318244314419	L	n22;23
139.38420690971336	D	n23;24;n23;26;n23;27
147.42455022623707	I	n19;20
148.9849759202454	S	n20;21;n27;28;n28;29
151.41608628417967	S	n24;25;n31;30;n32;31
152.0124163960092	I	n32;31
153.15396712937255	S	n28;29;n35;32;n36;33
162.40644600978996	I	n27;28
165.1799971652594	S	n31;30;n39;34;n40;35
165.70040824415278	L	n35;32
166.2178203348881	I	n23;26
166.2178203348881	I	n23;27
166.42281919880233	S	n40;35;n41;36;n42;37
166.54278869017284	E	n27;28
168.17416491695113	I	n32;31
168.98360319176706	S	n36;33;n43;38;n44;39
169.09281682708968	E	n41;36
169.16338047171288	L	n42;37
169.40844172015872	E	n39;34
170.74431018111153	S	n43;38;n45;40;n46;41
171.12160575011828	I	n45;40
171.2809686135886	S	n19;20;n47;42;n48;43
171.45748821204532	S	n23;27;n49;44;n50;45
171.45748821204532	S	n23;26;n49;46;n50;47
172.39709200459225	I	n47;42
176.11005676811268	S	n49;44;n55;48;n56;49
176.11005676811268	S	n49;46;n55;50;n56;51
177.51846234063663	E	n45;40
180.68423174771254	E	n50;45
180.68423174771254	E	n50;47
187.68489901940544	E	n46;41
188.99377288291518	S	n56;49;n61;52;n62;53
188.99377288291518	S	n56;51;n61;54;n62;55
189.4429084824666	S	n44;39;n63;56;n64;57
189.44357289465324	I	n61;52
189.44357289465324	I	n61;54
189.8811055836573	D	n32;31;n32;58;n32;59
191.35598736312272	S	n62;53;n65;60;n66;61
191.35598736312272	S	n62;55;n65;62;n66;63
193.18179010405606	I	n55;48
193.18179010405606	I	n55;50
193.54890914381417	S	n32;58;n67;64;n68;65
193.54890914381417	S	n32;59;n67;66;n68;67
194.19305737729263	I	n65;60
196.74632570764513	E	n66;61
196.74632570764513	E	n66;63
196.97511416203977	S	n47;42;n69;68;n70;69
198.02512772351466	I	n67;64
198.02512772351466	I	n67;66
200.42502788848498	I	n70;69
205.25455400940166	S	n69;68;n73;70;n74;71
206.1543874836971	I	n64;57
207.7943176274326	L	n74;71
208.10400822300682	S	n67;66;n75;72;n76;73
208.10400822300682	S	n67;64;n75;74;n76;75
209.05812465845878	I	n76;73
209.3174835058464	I	n64;57
210.58835839023462	L	n64;57
210.58835839023462	T	n68;67;n68;76;n64;77
211.6666750898376	S	n76;73;n79;78;n80;79
211.6666750898376	S	n76;75;n79;80;n80;81
212.0814811151844	S	n73;70;n81;82;n82;83
212.14935991177535	E	n65;60
212.14935991177535	E	n65;62
213.32577331513028	S	n79;78;n83;84;n84;85
213.32577331513028	S	n79;80;n83;86;n84;87
215.19426714998926	S	n82;83;n85;88;n86;89
216.27781290793985	E	n83;84
216.27781290793985	E	n83;86
217.10122037003637	S	n63;56;n87;90;n88;91
218.36029528728645	I	n88;91
219.11554914042927	I	n55;50
219.11554914042927	I	n55;48
220.36649141936786	L	n80;79
220.36649141936786	T	n75;74;n75;92;n80;93
221.4844260935815	S	n61;54;n89;94;n90;95
221.4844260935815	S	n61;52;n89;96;n90;97
224.01115539674345	E	n81;82
224.42074098395472	S	n87;90;n93;98;n94;99
225.81042171443931	I	n84;87
225.85912953016552	C	n88;91
226.13808538910808	I	n68;65
226.13808538910808	I	n68;76
227.74447505539555	S	n68;76;n99;100;n100;101
227.74447505539555	S	n68;65;n99;102;n100;103
227.79180205667913	E	n99;100
227.79180205667913	E	n99;102
229.51735172790225	I	n84;85
229.79413206743286	S	n85;88;n101;104;n102;105
229.84074322147535	S	n75;72;n103;106;n104;107
229.84074322147535	S	n75;92;n103;108;n104;109
230.12060625848866	I	n86;89
230.22500167846212	E	n101;104
231.2895298785254	E	n89;94
231.2895298785254	E	n89;96
232.2598634713699	E	n94;99
232.8439288366906	E	n88;91
233.19159365386054	I	n100;101
233.19159365386054	I	n100;103
235.74390383121295	I	n80;81
236.65489037429705	I	n102;105
236.8169657606345	S	n84;85;n107;110;n108;111
236.8169657606345	S	n84;87;n107;112;n108;113
238.066136604651	E	n55;48
238.066136604651	E	n55;50
239.01003706129444	S	n80;93;n109;114;n110;115
239.01003706129444	S	n80;81;n109;116;n110;117
239.1881813653632	I	n109;116
240.4400248471713	S	n104;107;n111;118;n112;119
240.4400248471713	S	n104;109;n111;120;n112;121
240.6015620950032	S	n100;103;n113;122;n114;123
240.6015620950032	S	n100;101;n113;124;n114;125
241.40256963096698	I	n110;115
241.57499833862158	I	n90;95
241.57499833862158	I	n90;97
242.27107656764662	I	n110;115
242.27107656764662	I	n110;117
242.59879863710552	I	n107;110
242.8941750001684	S	n103;106;n115;126;n116;127
242.8941750001684	S	n103;108;n115;128;n116;129
244.58716720164676	L	n112;121
244.58716720164676	T	n116;127;n116;130;n112;131
244.60519874737298	I	n111;118
244.60519874737298	I	n111;120
244.65686309263035	S	n115;126;n117;132;n118;133
244.65686309263035	S	n115;128;n117;134;n118;135
245.3183797308259	I	n114;123
245.3183797308259	I	n114;125
245.57431276765647	I	n108;113
245.60380920404123	E	n118;133
245.60380920404123	E	n118;135
245.85340359938476	E	n86;89
246.41896245296667	S	n116;130;n119;136;n120;137
246.41896245296667	S	n116;129;n119;138;n120;139
248.88117897606477	E	n64;77
249.10861886800265	S	n108;111;n125;140;n126;141
249.10861886800265	S	n108;113;n125;142;n126;143
249.78648125737294	I	n126;141
251.3186136772485	S	n120;137;n129;144;n130;145
251.3186136772485	S	n120;139;n129;146;n130;147
251.94721057111101	L	n129;146
251.94721057111101	T	n113;124;n113;148;n129;149
251.9600984783782	E	n129;144
251.9600984783782	E	n129;149
252.50457683596343	T	n113;122;n113;150;n124;151
253.10530453682208	S	n102;105;n133;152;n134;153
254.1474396940903	S	n111;120;n135;154;n136;155
254.1474396940903	S	n111;118;n135;156;n136;157
254.6017951755659	S	n119;136;n141;158;n142;159
254.6017951755659	S	n119;138;n141;160;n142;161
254.85733682858677	S	n134;153;n143;162;n144;163
256.74972332501403	S	n70;69;n145;164;n146;165
256.96114287753085	S	n126;141;n147;166;n148;167
256.96114287753085	S	n126;143;n147;168;n148;169
257.16138415148333	I	n110;117
258.8150958922131	S	n124;151;n149;170;n150;171
259.19362679088636	S	n130;145;n151;172;n152;173
259.19362679088636	S	n130;147;n151;174;n152;175
259.28999588796853	S	n141;158;n153;176;n154;177
