TIME	EVENT	NODES
261.4922547105563	O	n93
263.1946935408616	S	n93;1;n157;2;n158;3
271.0359830191678	S	n158;3;n165;4;n166;5
280.1576327247915	T	n166;5;n166;6;n155;7
281.86281336619095	S	n157;2;n181;8;n182;9
290.95391741608375	I	n155;7
297.3759122122873	E	n182;9
299.15538476963206	I	n166;6
300.66408360617874	S	n165;4;n217;10;n218;11
301.39480262224913	S	n217;10;n219;12;n220;13
302.77518792485097	S	n155;7;n221;14;n222;15
304.6289112127961	I	n220;13
305.07520080625005	I	n218;11
309.22719658015154	E	n220;13
314.3193370741534	E	n222;15
315.5216211775252	C	n221;14
322.23550031039156	S	n219;12;n243;16;n244;17
322.7182116388774	L	n243;16
325.43707776390954	I	n166;6
325.62016585225894	E	n166;6
326.9191915703628	E	n181;8
327.1046107185982	E	n218;11
353.21678740997504	I	n221;14
365.512687584842	I	n244;17
368.33285918754166	F	n244;17
368.33285918754166	F	n221;14
