TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
4.006242115173749	I	n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
7.772180198665478	I	n3;4
12.049627919615546	E	n1;2
20.430371272927477	I	n6;7
26.90529560335887	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
33.14248881821197	I	n8;9
37.62544091919546	I	n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
55.05580083463659	I	n7;8
55.47305235114726	I	n5;6
62.76324769272166	I	n7;8
64.36730727491745	C	n5;6
65.79458869924449	S	n5;6;n11;12;n12;13
74.06156145222288	I	n12;13
74.8009767041303	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
77.05054425327967	I	n7;8
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
83.41405330461194	L	n9;10
83.41405330461194	T	n16;17;n16;18;n9;19
84.38940198556887	L	n16;18
84.38940198556887	T	n15;16;n15;20;n16;21
89.70826797940688	L	n16;21
90.03849608767848	E	n15;20
100.0082568610545	S	n13;14;n17;22;n18;23
100.2831025374528	I	n9;19
102.88084729327288	S	n9;19;n19;24;n20;25
103.45505280652127	I	n19;24
103.81859958897454	I	n18;23
107.18688643393895	I	n7;8
109.44692956241596	I	n17;22
111.66586617081315	S	n18;23;n21;26;n22;27
112.25008885460878	I	n22;27
122.16832454647064	I	n21;26
126.1370587775615	I	n7;8
126.25283767341173	I	n17;22
127.09439606284033	S	n17;22;n23;28;n24;29
127.56010380464929	I	n23;28
131.05163357451565	E	n21;26
137.33366044182898	S	n22;27;n25;30;n26;31
142.7155834077547	E	n25;30
143.06469813114188	I	n24;29
148.9591649168231	I	n24;29
148.9849759202454	S	n20;25;n27;32;n28;33
149.3238145096331	S	n26;31;n29;34;n30;35
150.84222171296392	E	n30;35
151.41608628417967	S	n24;29;n31;36;n32;37
152.5700359650736	L	n32;37
152.5700359650736	T	n19;24;n19;38;n32;39
152.63308264867726	S	n7;8;n33;40;n34;41
153.15396712937255	S	n28;33;n35;42;n36;43
154.7360640659754	I	n36;43
162.77617771303431	S	n34;41;n37;44;n38;45
164.0650225736182	E	n38;45
164.2081214658876	D	n37;44;n37;46;n37;47
165.01681535455538	C	n37;46
165.01681535455538	C	n37;47
165.1799971652594	S	n31;36;n39;48;n40;49
165.2249719103747	E	n33;40
165.7738150518244	C	n19;38
166.2178203348881	I	n23;28
166.42281919880233	S	n40;49;n41;50;n42;51
166.54278869017284	E	n27;32
166.9982692606808	I	n35;42
168.17416491695113	I	n32;39
168.98360319176706	S	n36;43;n43;52;n44;53
169.09281682708968	E	n41;50
169.40844172015872	E	n39;48
169.80831202734907	C	n32;39
170.74431018111153	S	n43;52;n45;54;n46;55
171.2809686135886	S	n19;38;n47;56;n48;57
171.45748821204532	S	n23;28;n49;58;n50;59
171.81113513842703	I	n42;51
172.629459852867	I	n48;57
172.7134354678535	S	n35;42;n51;60;n52;61
173.3420775141136	S	n42;51;n53;62;n54;63
173.88687652149895	E	n54;63
176.11005676811268	S	n49;58;n55;64;n56;65
177.51846234063663	E	n45;54
179.61827381666365	I	n56;65
179.62624397375882	D	n50;59;n50;66;n50;67
180.68423174771254	E	n50;66
180.68423174771254	E	n50;67
181.390702358074	I	n52;61
184.38473418243225	S	n51;60;n57;68;n58;69
185.85801506465108	I	n46;55
186.02020288885092	C	n52;61
187.1981154176181	S	n37;46;n59;70;n60;71
187.1981154176181	S	n37;47;n59;72;n60;73
187.48632873569315	I	n56;65
187.68489901940544	E	n46;55
188.99377288291518	S	n56;65;n61;74;n62;75
189.04020274664956	I	n47;56
189.4429084824666	S	n44;53;n63;76;n64;77
189.44357289465324	I	n61;74
191.35598736312272	S	n62;75;n65;78;n66;79
191.4635805394315	I	n48;57
193.18179010405606	I	n55;64
193.54890914381417	S	n32;39;n67;80;n68;81
195.1354065955769	I	n47;56
195.17679029239144	L	n63;76
195.17679029239144	T	n52;61;n52;82;n63;83
195.81562732113593	E	n58;69
196.74632570764513	E	n66;79
196.97511416203977	S	n47;56;n69;84;n70;85
197.574740969038	S	n60;71;n71;86;n72;87
197.574740969038	S	n60;73;n71;88;n72;89
199.3404950915714	E	n57;68
205.25455400940166	S	n69;84;n73;90;n74;91
208.10400822300682	S	n67;80;n75;92;n76;93
208.19839410567633	S	n74;91;n77;94;n78;95
209.01926624963545	L	n77;94
209.01926624963545	T	n61;74;n61;96;n77;97
209.26412825009913	I	n78;95
209.2740486583165	C	n48;57
211.0540133269368	I	n52;82
211.6666750898376	S	n76;93;n79;98;n80;99
212.0814811151844	S	n73;90;n81;100;n82;101
212.14935991177535	E	n65;78
213.32577331513028	S	n79;98;n83;102;n84;103
213.98946982965654	I	n81;100
214.42883463715737	I	n52;82
214.5262910758988	I	n59;70
214.5262910758988	I	n59;72
215.19426714998926	S	n82;101;n85;104;n86;105
216.27781290793985	E	n83;102
217.10122037003637	S	n63;83;n87;106;n88;107
217.945571258911	D	n53;62;n53;108;n53;109
221.3999442503224	I	n52;82
221.4844260935815	S	n61;96;n89;110;n90;111
221.81025322451904	I	n84;103
223.34493832553585	L	n71;86
223.34493832553585	T	n90;111;n90;112;n71;113
223.87507037828513	I	n55;64
224.01115539674345	E	n81;100
224.34369207996875	S	n29;34;n91;114;n92;115
224.42074098395472	S	n87;106;n93;116;n94;117
224.87883338170167	E	n71;113
224.87883338170167	E	n71;88
226.08451416191318	E	n77;97
226.2474002584408	C	n88;107
226.3022639445042	E	n78;95
226.86452868796613	S	n53;108;n95;118;n96;119
226.86452868796613	S	n53;109;n95;120;n96;121
227.4301669659656	I	n95;118
227.4301669659656	I	n95;120
227.54637249049256	E	n91;114
227.56999325383796	I	n96;119
227.56999325383796	I	n96;121
227.7086322008703	S	n52;82;n97;122;n98;123
227.74447505539555	S	n68;81;n99;124;n100;125
227.79180205667913	E	n99;124
228.13607115512156	I	n48;57
228.21110529228426	I	n94;117
229.79413206743286	S	n85;104;n101;126;n102;127
229.84074322147535	S	n75;92;n103;128;n104;129
230.22500167846212	E	n101;126
231.2895298785254	E	n89;110
231.8221914126079	I	n98;123
232.09505500922094	I	n97;122
232.2598634713699	E	n94;117
232.8439288366906	E	n88;107
233.37654241807007	L	n96;121
233.44675958398804	C	n59;72
233.44675958398804	C	n59;70
233.55443944646427	S	n96;119;n105;130;n106;131
234.91811707051156	I	n95;120
236.8169657606345	S	n84;103;n107;132;n108;133
237.40170014493938	I	n98;123
238.066136604651	E	n55;64
239.01003706129444	S	n80;99;n109;134;n110;135
240.3331960884654	I	n97;122
240.4400248471713	S	n104;129;n111;136;n112;137
240.6015620950032	S	n100;125;n113;138;n114;139
242.10258661811076	L	n108;133
242.10258661811076	T	n92;115;n92;140;n108;141
242.75729574180417	L	n72;89
242.75729574180417	T	n106;131;n106;142;n72;143
242.8941750001684	S	n103;128;n115;144;n116;145
244.1410276951749	I	n93;116
244.19109073719125	I	n86;105
244.65686309263035	S	n115;144;n117;146;n118;147
245.60380920404123	E	n118;147
245.85340359938476	E	n86;105
246.41896245296667	S	n116;145;n119;148;n120;149
247.09993010301622	L	n119;148
247.89276809742267	S	n106;142;n121;150;n122;151
248.88117897606477	E	n64;77
249.03530572249304	S	n97;122;n123;152;n124;153
