TIME	EVENT	NODES
163.29205498162074	O	n31
165.1799971652594	S	n31;1;n39;2;n40;3
166.42281919880233	S	n40;3;n41;4;n42;5
169.09281682708968	E	n41;4
169.40844172015872	E	n39;2
172.60168146347405	I	n42;5
173.3420775141136	S	n42;5;n53;6;n54;7
173.88687652149895	E	n54;7
202.00587275807263	I	n53;6
208.7381968591122	I	n53;6
226.86452868796613	S	n53;6;n95;8;n96;9
226.90415338569167	D	n95;8;n95;10;n95;11
232.78036830574158	I	n95;11
233.55443944646427	S	n96;9;n105;12;n106;13
243.798947931024	L	n106;13
244.76145770585555	I	n105;12
245.4574531439308	D	n95;10;n95;14;n95;15
253.14611756484237	C	n95;11
271.5541373875477	S	n95;14;n167;16;n168;17
271.5541373875477	S	n95;15;n167;18;n168;19
271.5541373875477	S	n95;11;n167;20;n168;21
278.37777927242377	S	n168;17;n179;22;n180;23
278.37777927242377	S	n168;19;n179;24;n180;25
278.37777927242377	S	n168;21;n179;26;n180;27
278.6214938342557	E	n167;16
278.6214938342557	E	n167;18
278.6214938342557	E	n167;20
282.56958360049487	E	n179;22
282.56958360049487	E	n179;24
282.56958360049487	E	n179;26
287.2898658895813	E	n105;12
287.3919089428882	I	n180;23
287.3919089428882	I	n180;25
287.99324212028006	I	n180;27
292.321064504694	E	n180;25
292.321064504694	E	n180;23
292.321064504694	E	n180;27
