TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
13.741150539673539	I	n5;6
13.855334117865521	I	n5;6
18.552531182103266	L	n5;6
18.6711650137268	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
32.73449897935381	I	n6;7
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
52.10300352560226	I	n7;8
68.10202478442397	I	n10;11
70.1755840616336	L	n7;8
76.83040379162496	S	n10;11;n13;12;n14;13
80.65664055191147	S	n14;13;n15;14;n16;15
85.74185832603877	L	n13;12
90.03849608767848	E	n15;14
90.74528338734476	E	n16;15
102.88084729327288	S	n9;10;n19;16;n20;17
103.17085729520086	L	n20;17
139.26621070117426	I	n19;16
147.05071704582306	I	n19;16
169.75138468486912	I	n19;16
171.2809686135886	S	n19;16;n47;18;n48;19
196.97511416203977	S	n47;18;n69;20;n70;21
201.70814135011918	I	n69;20
205.25455400940166	S	n69;20;n73;22;n74;23
208.19839410567633	S	n74;23;n77;24;n78;25
210.6220090247273	I	n70;21
212.0814811151844	S	n73;22;n81;26;n82;27
215.1044762903056	C	n78;25
215.19426714998926	S	n82;27;n85;28;n86;29
219.05642114474355	C	n86;29
224.01115539674345	E	n81;26
225.79095611622103	I	n77;24
226.08451416191318	E	n77;24
226.3022639445042	E	n78;25
228.13607115512156	I	n48;19
229.79413206743286	S	n85;28;n101;30;n102;31
230.22500167846212	E	n101;30
243.90798304021195	L	n86;29
253.10530453682208	S	n102;31;n133;32;n134;33
254.85733682858677	S	n134;33;n143;34;n144;35
256.74972332501403	S	n70;21;n145;36;n146;37
260.60854361931655	I	n145;36
261.40004075275084	I	n133;32
262.17575242876666	C	n133;32
264.3983178643043	D	n133;32;n133;38;n133;39
270.50846597342445	E	n48;19
274.68520477779253	E	n143;34
275.0960935428681	S	n146;37;n169;40;n170;41
275.8505257194636	S	n145;36;n173;42;n174;43
276.551795131478	S	n144;35;n175;44;n176;45
276.778106847264	S	n169;40;n177;46;n178;47
285.76396366295205	E	n176;45
287.30100589654944	I	n174;43
289.7660671719976	S	n177;46;n191;48;n192;49
290.4363268478046	S	n133;38;n193;50;n194;51
290.4363268478046	S	n133;39;n193;52;n194;53
292.56408620681617	S	n191;48;n197;54;n198;55
293.87416262241237	S	n194;51;n201;56;n202;57
293.87416262241237	S	n194;53;n201;58;n202;59
295.7101501024865	E	n178;47
296.4430408222861	E	n175;44
297.20756264263844	S	n193;50;n209;60;n210;61
297.20756264263844	S	n193;52;n209;62;n210;63
297.2542447835922	I	n174;43
297.88510067996623	E	n197;54
303.4377349768546	S	n209;60;n223;64;n224;65
303.4377349768546	S	n209;62;n223;66;n224;67
305.99025340734033	E	n202;57
305.99025340734033	E	n202;59
307.0826175032086	C	n223;66
307.88032930517045	S	n210;61;n229;68;n230;69
307.88032930517045	S	n210;63;n229;70;n230;71
309.21205838172443	S	n198;55;n231;72;n232;73
310.74626732789005	S	n224;65;n233;74;n234;75
310.74626732789005	S	n224;67;n233;76;n234;77
311.8863594232251	L	n223;66
312.06673550701987	S	n201;56;n235;78;n236;79
312.06673550701987	S	n201;58;n235;80;n236;81
314.5087251124538	E	n173;42
315.58753611942325	L	n229;70
316.27600896896894	E	n192;49
316.64521563171144	E	n174;43
317.30612004847615	S	n232;73;n239;82;n240;83
318.2019513983213	T	n230;71;n230;84;n205;85
318.42357668443015	I	n223;64
319.76832715857324	I	n235;78
319.76832715857324	I	n235;80
321.78135305229097	E	n235;80
321.78135305229097	E	n235;78
322.5831865211286	I	n230;69
322.5831865211286	I	n230;84
322.6630115581117	S	n233;74;n245;86;n246;87
322.6630115581117	S	n233;76;n245;88;n246;89
324.18570735315933	I	n230;69
324.9505629950733	I	n246;89
327.53054390840134	I	n245;86
327.53054390840134	I	n245;88
327.68708843484586	S	n223;64;n251;90;n252;91
328.40566187236226	I	n239;82
329.32706637928663	L	n170;41
329.32706637928663	T	n245;88;n245;92;n170;93
331.02825248126715	E	n236;79
331.02825248126715	E	n236;81
331.20264206237215	C	n234;75
334.9897297167016	S	n251;90;n257;94;n258;95
335.14844581859495	S	n231;72;n259;96;n260;97
335.15793816670134	I	n259;96
337.10932653973396	S	n229;68;n267;98;n268;99
338.7856416506878	C	n246;87
338.89935941368094	E	n245;92
338.89935941368094	E	n245;86
341.11177427463167	S	n246;89;n275;100;n276;101
341.11177427463167	S	n246;87;n275;102;n276;103
341.43531669552476	I	n252;91
342.1368897672253	S	n267;98;n279;104;n280;105
342.8523752487584	I	n205;85
344.02040770953147	S	n258;95;n283;106;n284;107
345.2816350563994	I	n275;102
346.5471506808192	S	n280;105;n285;108;n286;109
346.5990500281604	S	n283;106;n287;110;n288;111
347.18783001249176	C	n230;69
347.3589689447561	S	n268;99;n289;112;n290;113
348.6720819320871	E	n240;83
348.7564267084988	E	n259;96
348.7700363029201	S	n275;100;n291;114;n292;115
348.7700363029201	S	n275;102;n291;116;n292;117
349.85677758700876	L	n292;117
349.87092039614225	I	n285;108
350.6247674253394	S	n276;101;n295;118;n296;119
350.6247674253394	S	n276;103;n295;120;n296;121
352.79290496622485	I	n295;118
353.2274467652559	S	n284;107;n297;122;n298;123
354.18586443579056	I	n289;112
354.7352508929788	I	n297;122
355.0583586205711	S	n292;115;n299;124;n300;125
355.8778505990836	S	n295;118;n301;126;n302;127
355.8778505990836	S	n295;120;n301;128;n302;129
356.24186673930194	I	n279;104
356.8719709156321	I	n234;77
357.1757291726746	S	n301;126;n305;130;n306;131
357.1757291726746	S	n301;128;n305;132;n306;133
358.4299808645159	I	n297;122
358.4423648673075	I	n305;132
358.476553123328	I	n302;129
359.00058710377385	L	n230;69
360.66748199542366	E	n306;131
360.66748199542366	E	n306;133
362.14507068748986	S	n289;112;n311;134;n312;135
362.93877184850265	E	n279;104
363.00126013746194	I	n296;121
363.72092949357767	S	n205;85;n313;136;n314;137
364.0086300239402	S	n305;130;n315;138;n316;139
364.0086300239402	S	n305;132;n315;140;n316;141
364.2960220261765	L	n291;116
364.8824680743981	S	n302;127;n321;142;n322;143
364.8824680743981	S	n302;129;n321;144;n322;145
365.3354294195512	E	n260;97
365.6675909654996	S	n239;82;n327;146;n328;147
366.3885870445598	L	n321;144
366.7064947529803	C	n316;139
366.76788115850735	C	n252;91
368.33285918754166	F	n316;139
368.33285918754166	F	n316;141
368.33285918754166	F	n230;84
368.33285918754166	F	n322;143
368.33285918754166	F	n322;145
368.33285918754166	F	n291;114
368.33285918754166	F	n300;125
368.33285918754166	F	n296;119
368.33285918754166	F	n296;121
368.33285918754166	F	n287;110
368.33285918754166	F	n299;124
368.33285918754166	F	n257;94
368.33285918754166	F	n288;111
368.33285918754166	F	n327;146
368.33285918754166	F	n285;108
368.33285918754166	F	n286;109
368.33285918754166	F	n234;77
368.33285918754166	F	n234;75
368.33285918754166	F	n328;147
368.33285918754166	F	n312;135
368.33285918754166	F	n314;137
368.33285918754166	F	n252;91
368.33285918754166	F	n311;134
368.33285918754166	F	n170;93
368.33285918754166	F	n321;142
368.33285918754166	F	n297;122
368.33285918754166	F	n313;136
368.33285918754166	F	n290;113
368.33285918754166	F	n315;138
368.33285918754166	F	n315;140
368.33285918754166	F	n298;123
