TIME	EVENT	NODES
118.38102568379044	O	n20
135.16489039574034	C	n20;1
148.9849759202454	S	n20;1;n27;2;n28;3
153.15396712937255	S	n28;3;n35;4;n36;5
154.7360640659754	I	n36;5
166.54278869017284	E	n27;2
168.98360319176706	S	n36;5;n43;6;n44;7
170.74431018111153	S	n43;6;n45;8;n46;9
172.7134354678535	S	n35;4;n51;10;n52;11
176.68179446563545	T	n44;7;n44;12;n48;13
177.51846234063663	E	n45;8
184.38473418243225	S	n51;10;n57;14;n58;15
185.85801506465108	I	n46;9
187.68489901940544	E	n46;9
189.4429084824666	S	n44;12;n63;16;n64;17
192.05468738174602	D	n57;14;n57;18;n57;19
195.81562732113593	E	n58;15
199.3404950915714	E	n57;18
199.3404950915714	E	n57;19
207.9178422024845	I	n52;11
213.96120730825834	T	n52;11;n52;20;n84;21
217.10122037003637	S	n63;16;n87;22;n88;23
224.42074098395472	S	n87;22;n93;24;n94;25
227.7086322008703	S	n52;20;n97;26;n98;27
228.21110529228426	I	n94;25
229.8591796462208	I	n88;23
230.38254478304165	I	n48;13
230.65288688659555	I	n98;27
232.2598634713699	E	n94;25
232.8128889535172	I	n88;23
232.8439288366906	E	n88;23
236.8169657606345	S	n84;21;n107;28;n108;29
245.96779964919835	I	n107;28
248.88117897606477	E	n64;17
249.03530572249304	S	n97;26;n123;30;n124;31
249.10861886800265	S	n108;29;n125;32;n126;33
253.19839965244282	T	n124;31;n124;34;n72;35
254.31869674795763	S	n72;35;n137;36;n138;37
254.59397657947247	S	n123;30;n139;38;n140;39
255.08922900163986	E	n139;38
256.96114287753085	S	n126;33;n147;40;n148;41
257.6258687602731	C	n48;13
257.6445339345643	I	n137;36
258.8150958922131	S	n124;34;n149;42;n150;43
259.3671616551012	I	n98;27
262.43014142332055	E	n148;41
262.48313050699846	S	n137;36;n155;44;n156;45
263.1946935408616	S	n93;24;n157;46;n158;47
263.5573497021682	I	n149;42
266.80294771333917	S	n107;28;n161;48;n162;49
268.08312347105647	S	n138;37;n163;50;n164;51
270.50846597342445	E	n48;13
270.83998598864787	D	n98;27;n98;52;n98;53
271.0174046970441	I	n163;50
271.0359830191678	S	n158;47;n165;54;n166;55
272.61918905627056	I	n166;55
274.31022185445363	I	n140;39
275.11850929823515	S	n125;32;n171;56;n172;57
275.3394929136777	E	n140;39
276.2141739321949	I	n164;51
277.04604187489826	E	n161;48
277.8106349986983	E	n163;50
279.3689247604448	E	n164;51
280.9346084359787	E	n156;45
281.86281336619095	S	n157;46;n181;58;n182;59
283.3629310829571	S	n147;40;n183;60;n184;61
285.9456044299885	S	n162;49;n185;62;n186;63
290.95391741608375	I	n155;44
292.01152244219134	S	n186;63;n195;64;n196;65
292.0498527361061	I	n182;59
292.4060195354978	I	n182;59
293.4401227103343	E	n150;43
293.6183387782659	E	n184;61
294.1998026308451	E	n171;56
296.7804733096652	S	n196;65;n207;66;n208;67
297.3759122122873	E	n182;59
297.77429733878824	E	n208;67
297.82959460464184	E	n98;52
297.82959460464184	E	n98;53
298.5182981782411	E	n207;66
300.66408360617874	S	n165;54;n217;68;n218;69
301.2049521997721	I	n195;64
301.39480262224913	S	n217;68;n219;70;n220;71
301.5187902891868	E	n195;64
301.7492564653185	C	n149;42
302.77518792485097	S	n155;44;n221;72;n222;73
306.7118637562414	E	n185;62
309.22719658015154	E	n220;71
313.2735372024965	E	n149;42
314.3193370741534	E	n222;73
315.41472492191235	E	n172;57
319.2362453493611	I	n166;55
322.23550031039156	S	n219;70;n243;74;n244;75
324.1292764634471	I	n218;69
325.62016585225894	E	n166;55
326.9191915703628	E	n181;58
327.1046107185982	E	n218;69
329.9239204216288	I	n221;72
336.27194991669535	S	n243;74;n265;76;n266;77
337.9466629699342	E	n266;77
339.8575086757971	I	n265;76
342.4131043170904	T	n265;76;n265;78;n282;79
343.2244835606076	I	n265;78
349.00530575206363	E	n183;60
350.74720421713977	C	n282;79
352.12429809528237	I	n282;79
353.7371760265445	C	n244;75
353.8348181886846	I	n282;79
355.5973070728412	I	n244;75
357.83898267386695	E	n265;78
368.33285918754166	F	n282;79
368.33285918754166	F	n244;75
368.33285918754166	F	n221;72
