TIME	EVENT	NODES
178.61233303976584	O	n52
184.4459084260924	I	n52;1
207.97765171872652	C	n52;1
215.827928932404	I	n52;1
222.71107277944924	I	n52;1
227.7086322008703	S	n52;1;n97;2;n98;3
243.04966469572275	I	n97;2
248.00363800233117	I	n98;3
249.03530572249304	S	n97;2;n123;4;n124;5
249.4155929890714	I	n124;5
254.59397657947247	S	n123;4;n139;6;n140;7
255.08922900163986	E	n139;6
258.8150958922131	S	n124;5;n149;8;n150;9
264.5169479768358	I	n149;8
271.2742870207934	I	n150;9
275.3394929136777	E	n140;7
278.58863771084293	L	n150;9
280.444528724373	T	n149;8;n149;10;n174;11
289.18778761546133	I	n174;11
297.82959460464184	E	n98;3
305.96583679747476	I	n174;11
313.2735372024965	E	n149;10
316.64521563171144	E	n174;11
