TIME	EVENT	NODES
132.21306441758074	O	n20
148.9849759202454	S	n20;1;n27;2;n28;3
153.15396712937255	S	n28;3;n35;4;n36;5
157.50909216882863	C	n35;4
160.4576289656853	I	n27;2
166.54278869017284	E	n27;2
168.98360319176706	S	n36;5;n43;6;n44;7
170.74431018111153	S	n43;6;n45;8;n46;9
171.01067015353698	T	n45;8;n45;10;n19;11
171.2809686135886	S	n19;11;n47;12;n48;13
172.7134354678535	S	n35;4;n51;14;n52;15
173.04227724846908	I	n52;15
173.20543858252415	I	n52;15
174.02015276205563	I	n47;12
177.51846234063663	E	n45;10
184.38473418243225	S	n51;14;n57;16;n58;17
187.68489901940544	E	n46;9
189.4429084824666	S	n44;7;n63;18;n64;19
195.81562732113593	E	n58;17
196.97511416203977	S	n47;12;n69;20;n70;21
198.6730696899874	T	n48;13;n48;22;n65;23
199.3404950915714	E	n57;16
201.42465579414878	I	n63;18
205.25455400940166	S	n69;20;n73;24;n74;25
208.19839410567633	S	n74;25;n77;26;n78;27
209.54891717613998	D	n65;23;n65;28;n65;29
210.09988813213414	I	n73;24
212.0814811151844	S	n73;24;n81;30;n82;31
212.14935991177535	E	n65;28
212.14935991177535	E	n65;29
215.19426714998926	S	n82;31;n85;32;n86;33
215.68055367458922	I	n85;32
216.97808669787707	C	n63;18
217.10122037003637	S	n63;18;n87;34;n88;35
220.73994525193314	I	n87;34
222.42230666603686	I	n88;35
224.01115539674345	E	n81;30
224.42074098395472	S	n87;34;n93;36;n94;37
226.08451416191318	E	n77;26
226.3022639445042	E	n78;27
226.49385614607323	I	n88;35
227.7086322008703	S	n52;15;n97;38;n98;39
228.90736503705392	D	n88;35;n88;40;n88;41
229.79413206743286	S	n85;32;n101;42;n102;43
230.22500167846212	E	n101;42
230.97582314972192	L	n97;38
230.97582314972192	T	n64;19;n64;44;n97;45
232.2598634713699	E	n94;37
232.8439288366906	E	n88;40
232.8439288366906	E	n88;41
233.23079016296543	I	n70;21
236.2621520839723	C	n64;44
240.4120056082651	C	n102;43
241.46936216540882	I	n86;33
243.83481976964458	I	n64;44
245.8205727146516	L	n48;22
245.8205727146516	T	n102;43;n102;46;n48;47
245.85340359938476	E	n86;33
248.88117897606477	E	n64;44
249.03530572249304	S	n97;45;n123;48;n124;49
252.0443836459967	I	n93;36
252.185040265389	I	n48;47
253.10530453682208	S	n102;46;n133;50;n134;51
254.59397657947247	S	n123;48;n139;52;n140;53
254.85733682858677	S	n134;51;n143;54;n144;55
255.08922900163986	E	n139;52
256.74972332501403	S	n70;21;n145;56;n146;57
258.8150958922131	S	n124;49;n149;58;n150;59
262.1648545687159	L	n144;55
263.1946935408616	S	n93;36;n157;60;n158;61
270.50846597342445	E	n48;47
271.0359830191678	S	n158;61;n165;62;n166;63
274.68520477779253	E	n143;54
275.0960935428681	S	n146;57;n169;64;n170;65
275.3394929136777	E	n140;53
275.8505257194636	S	n145;56;n173;66;n174;67
275.89296821285615	I	n157;60
276.778106847264	S	n169;64;n177;68;n178;69
278.0470712190549	I	n133;50
279.2601111140862	L	n149;58
279.2601111140862	T	n98;39;n98;70;n149;71
281.86281336619095	S	n157;60;n181;72;n182;73
282.61255130363196	I	n182;73
287.28932352253054	L	n149;71
289.7660671719976	S	n177;68;n191;74;n192;75
290.4363268478046	S	n133;50;n193;76;n194;77
291.47078342296	I	n194;77
292.56408620681617	S	n191;74;n197;78;n198;79
293.4401227103343	E	n150;59
293.87416262241237	S	n194;77;n201;80;n202;81
294.7663277315265	C	n197;78
295.7101501024865	E	n178;69
297.20756264263844	S	n193;76;n209;82;n210;83
297.3759122122873	E	n182;73
297.82959460464184	E	n98;70
297.88510067996623	E	n197;78
300.66408360617874	S	n165;62;n217;84;n218;85
301.39480262224913	S	n217;84;n219;86;n220;87
302.3133008702219	I	n209;82
303.4377349768546	S	n209;82;n223;88;n224;89
304.87395814264335	L	n166;63
305.99025340734033	E	n202;81
306.80888938511595	I	n170;65
307.88032930517045	S	n210;83;n229;90;n230;91
309.21205838172443	S	n198;79;n231;92;n232;93
309.22719658015154	E	n220;87
310.74626732789005	S	n224;89;n233;94;n234;95
310.8412482743218	C	n181;72
312.06673550701987	S	n201;80;n235;96;n236;97
312.5811682949406	I	n230;91
314.5087251124538	E	n173;66
314.74963890489	I	n234;95
315.00993904701704	C	n174;67
316.27600896896894	E	n192;75
316.64521563171144	E	n174;67
317.30612004847615	S	n232;93;n239;98;n240;99
321.78135305229097	E	n235;96
322.23550031039156	S	n219;86;n243;100;n244;101
322.6630115581117	S	n233;94;n245;102;n246;103
323.7482849888005	L	n170;65
323.7482849888005	T	n234;95;n234;104;n170;105
326.9191915703628	E	n181;72
327.1046107185982	E	n218;85
327.31488507406834	L	n223;88
327.31488507406834	T	n234;104;n234;106;n223;107
327.5262894724421	I	n236;97
327.68708843484586	S	n223;107;n251;108;n252;109
330.5948719876243	D	n244;101;n244;110;n244;111
331.02825248126715	E	n236;97
331.30761343493685	I	n243;100
334.8883750574217	I	n230;91
334.9897297167016	S	n251;108;n257;112;n258;113
335.14844581859495	S	n231;92;n259;114;n260;115
336.27194991669535	S	n243;100;n265;116;n266;117
337.10932653973396	S	n229;90;n267;118;n268;119
337.9466629699342	E	n266;117
338.89935941368094	E	n245;102
341.11177427463167	S	n246;103;n275;120;n276;121
341.6416296199504	C	n240;99
342.1368897672253	S	n267;118;n279;122;n280;123
343.8238427793208	I	n276;121
344.02040770953147	S	n258;113;n283;124;n284;125
344.42789297148653	C	n275;120
345.29661325856205	T	n268;119;n268;126;n255;127
346.5471506808192	S	n280;123;n285;128;n286;129
346.5990500281604	S	n283;124;n287;130;n288;131
347.3589689447561	S	n268;126;n289;132;n290;133
348.6720819320871	E	n240;99
348.7341050336309	C	n239;98
348.7564267084988	E	n259;114
348.7700363029201	S	n275;120;n291;134;n292;135
350.35172079856386	I	n230;91
350.6247674253394	S	n276;121;n295;136;n296;137
350.81357737126075	I	n239;98
350.8644152626562	I	n287;130
351.1415742892509	I	n260;115
351.37042779145395	E	n255;127
352.1891763866867	T	n288;131;n288;138;n238;139
352.2007921448336	I	n230;91
353.2274467652559	S	n284;125;n297;140;n298;141
353.31849130566735	L	n239;98
354.6422783044932	C	n238;139
355.0583586205711	S	n292;135;n299;142;n300;143
355.8778505990836	S	n295;136;n301;144;n302;145
357.1757291726746	S	n301;144;n305;146;n306;147
357.83898267386695	E	n265;116
360.66748199542366	E	n306;147
361.3964330336565	I	n285;128
362.14507068748986	S	n289;132;n311;148;n312;149
362.343288240554	I	n260;115
362.93877184850265	E	n279;122
363.00126013746194	I	n296;137
364.0086300239402	S	n305;146;n315;150;n316;151
364.8824680743981	S	n302;145;n321;152;n322;153
365.3354294195512	E	n260;115
366.73830413950367	I	n234;106
368.33285918754166	F	n316;151
368.33285918754166	F	n230;91
368.33285918754166	F	n322;153
368.33285918754166	F	n291;134
368.33285918754166	F	n300;143
368.33285918754166	F	n296;137
368.33285918754166	F	n287;130
368.33285918754166	F	n299;142
368.33285918754166	F	n257;112
368.33285918754166	F	n288;138
368.33285918754166	F	n285;128
368.33285918754166	F	n286;129
368.33285918754166	F	n234;106
368.33285918754166	F	n312;149
368.33285918754166	F	n252;109
368.33285918754166	F	n244;110
368.33285918754166	F	n244;111
368.33285918754166	F	n311;148
368.33285918754166	F	n170;105
368.33285918754166	F	n321;152
368.33285918754166	F	n297;140
368.33285918754166	F	n238;139
368.33285918754166	F	n290;133
368.33285918754166	F	n315;150
368.33285918754166	F	n298;141
