TIME	EVENT	NODES
156.0315147281184	O	n23
169.45198262448477	I	n23;1
171.45748821204532	S	n23;1;n49;2;n50;3
176.11005676811268	S	n49;2;n55;4;n56;5
176.2823869428687	I	n50;3
176.4783152281607	I	n50;3
176.71725311842957	I	n56;5
180.68423174771254	E	n50;3
186.91661167945253	I	n55;4
188.99377288291518	S	n56;5;n61;6;n62;7
191.35598736312272	S	n62;7;n65;8;n66;9
192.2541269734833	T	n66;9;n66;10;n64;11
196.74632570764513	E	n66;10
212.14935991177535	E	n65;8
221.4844260935815	S	n61;6;n89;12;n90;13
229.37440225680953	C	n89;12
231.2895298785254	E	n89;12
238.066136604651	E	n55;4
248.88117897606477	E	n64;11
280.88338111280893	E	n90;13
