TIME	EVENT	NODES
60.08945989470822	O	n9
61.63156114550586	I	n9;1
102.88084729327288	S	n9;1;n19;2;n20;3
137.1326913122398	I	n19;2
148.9849759202454	S	n20;3;n27;4;n28;5
153.15396712937255	S	n28;5;n35;6;n36;7
155.04580674480258	I	n35;6
157.80375611153164	I	n19;2
164.92871493241356	I	n19;2
166.54278869017284	E	n27;4
168.98360319176706	S	n36;7;n43;8;n44;9
170.74431018111153	S	n43;8;n45;10;n46;11
171.2809686135886	S	n19;2;n47;12;n48;13
172.7134354678535	S	n35;6;n51;14;n52;15
177.51846234063663	E	n45;10
182.14815934644238	I	n52;15
184.38473418243225	S	n51;14;n57;16;n58;17
187.68489901940544	E	n46;11
187.98524069112074	C	n58;17
189.4429084824666	S	n44;9;n63;18;n64;19
195.81562732113593	E	n58;17
196.97511416203977	S	n47;12;n69;20;n70;21
198.35861779543498	T	n64;19;n64;22;n59;23
199.3404950915714	E	n57;16
205.25455400940166	S	n69;20;n73;24;n74;25
208.19839410567633	S	n74;25;n77;26;n78;27
212.0814811151844	S	n73;24;n81;28;n82;29
215.19426714998926	S	n82;29;n85;30;n86;31
217.10122037003637	S	n63;18;n87;32;n88;33
218.5494360689255	I	n81;28
223.53311520596517	I	n52;15
224.01115539674345	E	n81;28
224.42074098395472	S	n87;32;n93;34;n94;35
224.5835848737261	I	n85;30
224.85642873200896	I	n48;13
225.38090431681997	I	n48;13
226.08451416191318	E	n77;26
226.3022639445042	E	n78;27
226.37471867885318	I	n85;30
227.7086322008703	S	n52;15;n97;36;n98;37
229.79413206743286	S	n85;30;n101;38;n102;39
230.22500167846212	E	n101;38
232.2598634713699	E	n94;35
232.48838269568571	C	n86;31
232.8439288366906	E	n88;33
233.00408883488063	I	n59;23
234.74981954939395	I	n102;39
245.85340359938476	E	n86;31
248.6910002471426	L	n48;13
248.88117897606477	E	n64;22
249.03530572249304	S	n97;36;n123;40;n124;41
251.91737397158224	S	n59;23;n131;42;n132;43
251.97069699704198	I	n124;41
252.95947034924166	I	n132;43
253.10530453682208	S	n102;39;n133;44;n134;45
253.2175218814789	I	n124;41
254.59397657947247	S	n123;40;n139;46;n140;47
254.85733682858677	S	n134;45;n143;48;n144;49
255.08922900163986	E	n139;46
256.04833900279056	T	n133;44;n133;50;n109;51
256.74972332501403	S	n70;21;n145;52;n146;53
258.8150958922131	S	n124;41;n149;54;n150;55
260.3783127094177	I	n132;43
263.1946935408616	S	n93;34;n157;56;n158;57
263.69986438401844	I	n158;57
263.91040824081165	L	n150;55
264.256074713361	S	n131;42;n159;58;n160;59
264.36258417355833	I	n109;51
269.969421607813	L	n158;57
269.969421607813	T	n145;52;n145;60;n158;61
271.0359830191678	S	n158;61;n165;62;n166;63
272.7686652476631	I	n144;49
273.5466976810097	I	n157;56
274.68520477779253	E	n143;48
275.0960935428681	S	n146;53;n169;64;n170;65
275.2873386789943	I	n149;54
275.3394929136777	E	n140;47
275.8505257194636	S	n145;60;n173;66;n174;67
276.551795131478	S	n144;49;n175;68;n176;69
276.778106847264	S	n169;64;n177;70;n178;71
279.7564914733015	I	n166;63
279.80275895211014	L	n149;54
281.86281336619095	S	n157;56;n181;72;n182;73
282.55051638797346	I	n181;72
282.58916100922926	I	n175;68
283.003644560383	E	n160;59
283.04772313956573	I	n173;66
284.82338199554636	I	n175;68
285.76396366295205	E	n176;69
285.8038338873993	I	n181;72
288.5496408940298	S	n132;43;n189;74;n190;75
289.66222837589515	C	n178;71
289.7660671719976	S	n177;70;n191;76;n192;77
290.4363268478046	S	n133;50;n193;78;n194;79
291.551644864359	C	n178;71
292.56408620681617	S	n191;76;n197;80;n198;81
293.87416262241237	S	n194;79;n201;82;n202;83
295.3017646490898	I	n175;68
295.7101501024865	E	n178;71
296.4430408222861	E	n175;68
297.20756264263844	S	n193;78;n209;84;n210;85
297.2325938618031	S	n190;75;n211;86;n212;87
297.3759122122873	E	n182;73
297.82959460464184	E	n98;37
297.88510067996623	E	n197;80
300.66408360617874	S	n165;62;n217;88;n218;89
301.39480262224913	S	n217;88;n219;90;n220;91
301.74428833868313	I	n181;72
303.4377349768546	S	n209;84;n223;92;n224;93
304.24573705037506	L	n166;63
304.7559198663308	I	n198;81
305.99025340734033	E	n202;83
306.18779637717876	E	n189;74
307.88032930517045	S	n210;85;n229;94;n230;95
309.21205838172443	S	n198;81;n231;96;n232;97
309.22719658015154	E	n220;91
310.74626732789005	S	n224;93;n233;98;n234;99
311.4902871607717	I	n109;51
312.06673550701987	S	n201;82;n235;100;n236;101
314.5087251124538	E	n173;66
315.342886568578	E	n109;51
316.27600896896894	E	n192;77
316.64521563171144	E	n174;67
316.7620904312302	I	n236;101
317.30612004847615	S	n232;97;n239;102;n240;103
317.9083759436601	C	n236;101
318.0954773126124	I	n235;100
320.6533861032322	I	n233;98
321.78135305229097	E	n235;100
322.23550031039156	S	n219;90;n243;104;n244;105
322.6630115581117	S	n233;98;n245;106;n246;107
323.451126983794	S	n211;86;n247;108;n248;109
326.9191915703628	E	n181;72
326.9299560409181	S	n248;109;n249;110;n250;111
327.1046107185982	E	n218;89
327.68708843484586	S	n223;92;n251;112;n252;113
328.2146319613769	S	n159;58;n253;114;n254;115
328.2287514289471	T	n234;99;n234;116;n237;117
331.02825248126715	E	n236;101
332.0321804990013	I	n254;115
333.36647571977755	C	n170;65
333.6714020174815	L	n247;108
334.64198406508626	S	n249;110;n255;118;n256;119
334.9897297167016	S	n251;112;n257;120;n258;121
335.14844581859495	S	n231;96;n259;122;n260;123
335.92113620132585	S	n254;115;n263;124;n264;125
336.27194991669535	S	n243;104;n265;126;n266;127
337.10932653973396	S	n229;94;n267;128;n268;129
337.7721043519087	I	n264;125
337.9466629699342	E	n266;127
338.89935941368094	E	n245;106
339.34371914518255	I	n234;116
339.658731161582	S	n264;125;n271;130;n272;131
339.96246034945096	S	n237;117;n273;132;n274;133
340.6276122406428	L	n234;116
341.0713196310121	L	n253;114
341.11177427463167	S	n246;107;n275;134;n276;135
341.7674669153403	T	n250;111;n250;136;n238;137
342.0991471764929	I	n268;129
342.1368897672253	S	n267;128;n279;138;n280;139
342.8117404369112	I	n240;103
344.02040770953147	S	n258;121;n283;140;n284;141
346.4331403080224	I	n268;129
346.5471506808192	S	n280;139;n285;142;n286;143
346.5990500281604	S	n283;140;n287;144;n288;145
347.3589689447561	S	n268;129;n289;146;n290;147
348.6720819320871	E	n240;103
348.7564267084988	E	n259;122
348.7700363029201	S	n275;134;n291;148;n292;149
349.0238588713009	L	n288;145
350.31990617444944	D	n289;146;n289;150;n289;151
350.6247674253394	S	n276;135;n295;152;n296;153
351.37042779145395	E	n255;118
351.545177325502	I	n289;150
351.545177325502	I	n289;151
353.2274467652559	S	n284;141;n297;154;n298;155
354.67211978769	I	n212;87
355.0583586205711	S	n292;149;n299;156;n300;157
355.6192450173162	I	n230;95
355.7899662740194	E	n274;133
355.8778505990836	S	n295;152;n301;158;n302;159
356.1728242940244	C	n272;131
356.3943311309217	C	n291;148
356.4402823444196	C	n279;138
356.5243775902817	S	n250;136;n303;160;n304;161
357.1757291726746	S	n301;158;n305;162;n306;163
357.83898267386695	E	n265;126
358.2350230760392	I	n279;138
358.68438779725983	I	n279;138
360.66748199542366	E	n306;163
361.7971077523211	S	n272;131;n309;164;n310;165
362.14507068748986	S	n289;151;n311;166;n312;167
362.14507068748986	S	n289;150;n311;168;n312;169
362.93877184850265	E	n279;138
364.0086300239402	S	n305;162;n315;170;n316;171
364.14479088522387	E	n212;87
364.39265661618424	S	n310;165;n317;172;n318;173
364.49514583717956	S	n304;161;n319;174;n320;175
364.52715689224	L	n260;123
364.7690552260169	I	n238;137
364.8824680743981	S	n302;159;n321;176;n322;177
365.0168302374957	S	n256;119;n323;178;n324;179
365.0417268907298	E	n263;124
365.2775968114422	I	n320;175
365.43190125744275	S	n273;132;n325;180;n326;181
365.6675909654996	S	n239;102;n327;182;n328;183
365.9406802548836	S	n318;173;n329;184;n330;185
368.1525611161385	S	n324;179;n331;186;n332;187
368.33285918754166	F	n316;171
368.33285918754166	F	n230;95
