TIME	EVENT	NODES
253.34510543021324	O	n72
254.2371808775152	I	n72;1
254.31869674795763	S	n72;1;n137;2;n138;3
255.40576207588876	C	n137;2
262.48313050699846	S	n137;2;n155;4;n156;5
268.08312347105647	S	n138;3;n163;6;n164;7
274.9386233164077	C	n155;4
277.8106349986983	E	n163;6
279.3689247604448	E	n164;7
280.9346084359787	E	n156;5
302.77518792485097	S	n155;4;n221;8;n222;9
309.17304722331335	C	n221;8
314.3193370741534	E	n222;9
328.4792482159184	I	n221;8
352.9704352024687	I	n221;8
355.79958574259945	I	n221;8
368.33285918754166	F	n221;8
