TIME	EVENT	NODES
53.188150619867535	O	n9
102.88084729327288	S	n9;1;n19;2;n20;3
113.0463231341642	L	n19;2
148.9849759202454	S	n20;3;n27;4;n28;5
153.15396712937255	S	n28;5;n35;6;n36;7
154.08992490351883	I	n27;4
166.54278869017284	E	n27;4
168.98360319176706	S	n36;7;n43;8;n44;9
170.74431018111153	S	n43;8;n45;10;n46;11
172.7134354678535	S	n35;6;n51;12;n52;13
177.51846234063663	E	n45;10
184.38473418243225	S	n51;12;n57;14;n58;15
186.07377326432194	L	n57;14
187.68489901940544	E	n46;11
189.4429084824666	S	n44;9;n63;16;n64;17
194.8096273087107	C	n58;15
195.81562732113593	E	n58;15
208.6066907050194	L	n52;13
217.10122037003637	S	n63;16;n87;18;n88;19
224.42074098395472	S	n87;18;n93;20;n94;21
230.09978762882318	C	n93;20
232.2598634713699	E	n94;21
232.8439288366906	E	n88;19
244.20967955073013	T	n64;17;n64;22;n48;23
244.92813533992077	I	n93;20
248.8070043458665	L	n93;20
248.88117897606477	E	n64;22
270.50846597342445	E	n48;23
