TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
14.282104596453381	I	n5;6
16.448387103847462	I	n5;6
19.53558058892176	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
86.21542797425306	L	n7;8
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
104.47287661938047	I	n17;18
111.66586617081315	S	n18;19;n21;22;n22;23
112.78744138414937	I	n20;21
117.51288827656813	I	n17;18
122.55707051996879	I	n17;18
127.09439606284033	S	n17;18;n23;24;n24;25
129.09395289959005	I	n23;24
131.05163357451565	E	n21;22
137.33366044182898	S	n22;23;n25;26;n26;27
138.92374841915935	I	n25;26
142.7155834077547	E	n25;26
146.66225500042327	I	n24;25
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
150.84222171296392	E	n30;31
151.41608628417967	S	n24;25;n31;32;n32;33
153.15396712937255	S	n28;29;n35;34;n36;35
154.7360640659754	I	n36;35
154.95694778954507	I	n27;28
156.77617519768202	I	n23;24
160.08943105267116	L	n31;32
160.08943105267116	T	n23;24;n23;36;n31;37
164.38085401884652	I	n23;36
165.1799971652594	S	n31;37;n39;38;n40;39
166.42281919880233	S	n40;39;n41;40;n42;41
166.54278869017284	E	n27;28
166.9982692606808	I	n35;34
168.98360319176706	S	n36;35;n43;42;n44;43
169.09281682708968	E	n41;40
169.40844172015872	E	n39;38
170.74431018111153	S	n43;42;n45;44;n46;45
171.2809686135886	S	n19;20;n47;46;n48;47
171.45748821204532	S	n23;36;n49;48;n50;49
172.7134354678535	S	n35;34;n51;50;n52;51
173.3420775141136	S	n42;41;n53;52;n54;53
173.61808484437137	I	n48;47
173.88687652149895	E	n54;53
176.11005676811268	S	n49;48;n55;54;n56;55
177.51846234063663	E	n45;44
178.69479025419685	L	n44;43
180.68423174771254	E	n50;49
181.390702358074	I	n52;51
183.48438098376133	L	n47;46
183.48438098376133	T	n56;55;n56;56;n47;57
184.38473418243225	S	n51;50;n57;58;n58;59
185.85801506465108	I	n46;45
186.02020288885092	C	n52;51
187.68489901940544	E	n46;45
188.99377288291518	S	n56;56;n61;60;n62;61
189.909301822821	I	n29;30
191.1289961588519	I	n55;54
191.35598736312272	S	n62;61;n65;62;n66;63
193.54890914381417	S	n32;33;n67;64;n68;65
193.768075617452	C	n55;54
195.81562732113593	E	n58;59
196.74632570764513	E	n66;63
196.97511416203977	S	n47;57;n69;66;n70;67
199.3404950915714	E	n57;58
201.22235517776974	I	n55;54
203.67757220624154	I	n52;51
205.25455400940166	S	n69;66;n73;68;n74;69
207.74657186132538	I	n55;54
208.10400822300682	S	n67;64;n75;70;n76;71
208.19839410567633	S	n74;69;n77;72;n78;73
211.37559044593766	I	n68;65
211.6666750898376	S	n76;71;n79;74;n80;75
212.0814811151844	S	n73;68;n81;76;n82;77
212.14935991177535	E	n65;62
213.32577331513028	S	n79;74;n83;78;n84;79
215.19426714998926	S	n82;77;n85;80;n86;81
215.54663941732403	I	n68;65
216.27781290793985	E	n83;78
217.40380215327224	C	n53;52
221.4844260935815	S	n61;60;n89;82;n90;83
224.01115539674345	E	n81;76
224.34369207996875	S	n29;30;n91;84;n92;85
224.81189592890323	C	n91;84
225.51583358470376	I	n89;82
225.96793147684855	I	n70;67
226.08451416191318	E	n77;72
226.3022639445042	E	n78;73
226.86452868796613	S	n53;52;n95;86;n96;87
227.4301669659656	I	n95;86
227.54637249049256	E	n91;84
227.56999325383796	I	n96;87
227.6529330920375	I	n52;51
227.7086322008703	S	n52;51;n97;88;n98;89
227.74447505539555	S	n68;65;n99;90;n100;91
227.79180205667913	E	n99;90
229.51735172790225	I	n84;79
229.79413206743286	S	n85;80;n101;92;n102;93
229.84074322147535	S	n75;70;n103;94;n104;95
230.22500167846212	E	n101;92
231.2895298785254	E	n89;82
231.4873273762302	I	n103;94
231.63956079747888	I	n103;94
232.8087900254577	I	n100;91
233.55443944646427	S	n96;87;n105;96;n106;97
236.8169657606345	S	n84;79;n107;98;n108;99
237.33399162826967	C	n80;75
238.066136604651	E	n55;54
238.36483313326303	I	n100;91
238.60720668753135	I	n48;47
239.01003706129444	S	n80;75;n109;100;n110;101
240.4400248471713	S	n104;95;n111;102;n112;103
240.6015620950032	S	n100;91;n113;104;n114;105
242.15245641635065	L	n90;83
242.15245641635065	T	n70;67;n70;106;n90;107
242.77347252137545	I	n109;100
242.8941750001684	S	n103;94;n115;108;n116;109
244.64633121022376	I	n97;88
244.65686309263035	S	n115;108;n117;110;n118;111
244.80790494705548	I	n97;88
245.60380920404123	E	n118;111
245.85340359938476	E	n86;81
246.37195941682745	I	n117;110
246.41896245296667	S	n116;109;n119;112;n120;113
247.89276809742267	S	n106;97;n121;114;n122;115
248.01471770029153	C	n108;99
249.03530572249304	S	n97;88;n123;116;n124;117
249.10861886800265	S	n108;99;n125;118;n126;119
250.0962949810597	I	n48;47
251.1517682979901	S	n92;85;n127;120;n128;121
251.3186136772485	S	n120;113;n129;122;n130;123
251.5390235914055	E	n128;121
251.9600984783782	E	n129;122
252.87678478256842	E	n127;120
253.10530453682208	S	n102;93;n133;124;n134;125
253.90682917989741	C	n121;114
254.1474396940903	S	n111;102;n135;126;n136;127
254.59397657947247	S	n123;116;n139;128;n140;129
254.6017951755659	S	n119;112;n141;130;n142;131
254.85733682858677	S	n134;125;n143;132;n144;133
255.08922900163986	E	n139;128
255.53128180212184	I	n48;47
256.54880260133615	I	n70;106
256.74972332501403	S	n70;106;n145;134;n146;135
256.96114287753085	S	n126;119;n147;136;n148;137
258.8150958922131	S	n124;117;n149;138;n150;139
259.19362679088636	S	n130;123;n151;140;n152;141
259.28999588796853	S	n141;130;n153;142;n154;143
260.0079447944091	E	n114;105
260.7548944317374	C	n95;86
261.5455228136473	E	n152;141
261.6291738439399	E	n121;114
261.6400490855063	I	n48;47
262.43014142332055	E	n148;137
264.12946834701154	C	n140;129
266.1400532075929	E	n151;140
266.80294771333917	S	n107;98;n161;144;n162;145
267.6230845290778	E	n154;143
269.9568136455443	E	n136;127
270.50846597342445	E	n48;47
271.5541373875477	S	n95;86;n167;146;n168;147
272.6642742540097	I	n135;126
273.5864034493894	E	n122;115
274.34687162019736	I	n113;104
274.68520477779253	E	n143;132
274.85408734165054	L	n168;147
275.0960935428681	S	n146;135;n169;148;n170;149
275.11850929823515	S	n125;118;n171;150;n172;151
275.3394929136777	E	n140;129
275.8505257194636	S	n145;134;n173;152;n174;153
276.06674945851347	E	n113;104
276.551795131478	S	n144;133;n175;154;n176;155
276.778106847264	S	n169;148;n177;156;n178;157
277.04604187489826	E	n161;144
277.91825565790606	L	n105;96
278.22074661243073	I	n135;126
278.4525291252385	E	n112;103
278.6214938342557	E	n167;146
278.8778393829385	E	n117;110
280.88338111280893	E	n90;107
283.3629310829571	S	n147;136;n183;158;n184;159
283.7487888568035	I	n98;89
