TIME	EVENT	NODES
71.12006468552926	O	n7
132.35692057581662	I	n7;1
152.63308264867726	S	n7;1;n33;2;n34;3
161.84788932030884	I	n33;2
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
186.18967662914008	I	n37;4
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
210.5192783691042	I	n71;8
212.0442081720495	I	n59;6
217.64652100025216	I	n71;8
222.85927411956925	I	n71;8
224.87883338170167	E	n71;8
233.00408883488063	I	n59;6
251.91737397158224	S	n59;6;n131;10;n132;11
252.95947034924166	I	n132;11
254.31869674795763	S	n72;9;n137;12;n138;13
262.48313050699846	S	n137;12;n155;14;n156;15
264.256074713361	S	n131;10;n159;16;n160;17
268.08312347105647	S	n138;13;n163;18;n164;19
269.9852270401699	L	n132;11
273.9654586667931	D	n155;14;n155;20;n155;21
277.8106349986983	E	n163;18
279.3689247604448	E	n164;19
280.9346084359787	E	n156;15
283.003644560383	E	n160;17
302.77518792485097	S	n155;20;n221;22;n222;23
302.77518792485097	S	n155;21;n221;24;n222;25
308.7912016938845	C	n159;16
314.3193370741534	E	n222;23
314.3193370741534	E	n222;25
328.2146319613769	S	n159;16;n253;26;n254;27
335.92113620132585	S	n254;27;n263;28;n264;29
339.658731161582	S	n264;29;n271;30;n272;31
345.71198993976384	E	n253;26
361.7971077523211	S	n272;31;n309;32;n310;33
364.39265661618424	S	n310;33;n317;34;n318;35
365.0417268907298	E	n263;28
365.9406802548836	S	n318;35;n329;36;n330;37
367.1870068082003	I	n329;36
368.33285918754166	F	n330;37
368.33285918754166	F	n329;36
368.33285918754166	F	n271;30
368.33285918754166	F	n317;34
368.33285918754166	F	n221;22
368.33285918754166	F	n221;24
368.33285918754166	F	n309;32
