TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
7.543317742049938	I	n5;6
8.902700820004787	I	n3;4
12.049627919615546	E	n1;2
19.068627454665474	I	n3;4
29.937005007446096	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
31.797434685188033	C	n8;9
33.14248881821197	I	n8;9
34.28202715459584	L	n7;8
35.50022985125845	I	n5;6
36.33727528869318	C	n5;6
37.03578529318636	L	n8;9
41.7308661144652	E	n6;7
65.79458869924449	S	n5;6;n11;10;n12;11
78.67196232775571	E	n11;10
80.59920766624008	E	n12;11
