TIME	EVENT	NODES
273.4929016644857	O	n110
287.5951517002605	S	n110;1;n187;2;n188;3
292.9330647801304	I	n188;3
293.1267483817216	S	n188;3;n199;4;n200;5
293.90973519565694	S	n199;4;n203;6;n204;7
294.07914662793326	E	n200;5
294.1398472275502	I	n187;2
295.04724026434894	C	n187;2
305.8053411110323	S	n204;7;n227;8;n228;9
307.10096816414875	C	n203;6
311.08180054613536	C	n187;2
314.0104779853529	S	n227;8;n237;10;n238;11
316.8093160848777	I	n237;10
318.9566040063278	S	n203;6;n241;12;n242;13
319.10652424728346	I	n241;12
320.01234973923897	I	n242;13
320.5080337134392	I	n238;11
322.82121759829084	I	n187;2
323.08335178238747	L	n242;13
324.66126820166386	C	n237;10
334.49090550494935	D	n241;12;n241;14;n241;15
335.6967060113735	S	n241;14;n261;16;n262;17
335.6967060113735	S	n241;15;n261;18;n262;19
337.06717923214825	T	n261;16;n261;20;n260;21
339.96246034945096	S	n237;10;n273;22;n274;23
342.3523845263514	S	n228;9;n281;24;n282;25
350.53960376877336	S	n262;17;n293;26;n294;27
350.53960376877336	S	n262;19;n293;28;n294;29
351.1320485237536	I	n281;24
355.7899662740194	E	n274;23
356.3119546325315	E	n187;2
359.16454116420584	E	n261;20
359.16454116420584	E	n261;18
364.2938925195476	I	n260;21
365.3354294195512	E	n260;21
365.43190125744275	S	n273;22;n325;30;n326;31
368.33285918754166	F	n293;26
368.33285918754166	F	n293;28
368.33285918754166	F	n282;25
368.33285918754166	F	n325;30
368.33285918754166	F	n281;24
368.33285918754166	F	n326;31
368.33285918754166	F	n294;27
368.33285918754166	F	n294;29
368.33285918754166	F	n238;11
