TIME	EVENT	NODES
278.5746239783963	O	n132
288.5496408940298	S	n132;1;n189;2;n190;3
297.2325938618031	S	n190;3;n211;4;n212;5
306.18779637717876	E	n189;2
307.7461403907632	I	n212;5
323.451126983794	S	n211;4;n247;6;n248;7
326.9299560409181	S	n248;7;n249;8;n250;9
333.50540391443366	T	n249;8;n249;10;n187;11
334.64198406508626	S	n249;10;n255;12;n256;13
338.3734922041718	I	n187;11
338.51097831531484	S	n247;6;n269;14;n270;15
349.43205673328066	I	n256;13
350.01881680023104	I	n256;13
351.3681074054671	E	n270;15
351.37042779145395	E	n255;12
356.3119546325315	E	n187;11
356.5243775902817	S	n250;9;n303;16;n304;17
359.43466135079467	S	n269;14;n307;18;n308;19
360.0862990256633	I	n304;17
364.14479088522387	E	n212;5
364.49514583717956	S	n304;17;n319;20;n320;21
364.8353232698568	D	n303;16;n303;22;n303;23
365.0168302374957	S	n256;13;n323;24;n324;25
367.67176461566976	C	n324;25
368.1525611161385	S	n324;25;n331;26;n332;27
368.33285918754166	F	n307;18
368.33285918754166	F	n303;22
368.33285918754166	F	n303;23
368.33285918754166	F	n308;19
368.33285918754166	F	n331;26
368.33285918754166	F	n323;24
368.33285918754166	F	n320;21
368.33285918754166	F	n332;27
368.33285918754166	F	n319;20
