TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
6.174426680846108	I	n3;4
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
43.23129089393241	I	n5;6
43.6259896725644	C	n7;8
46.478728420132114	S	n8;9;n9;10;n10;11
49.1619408173245	I	n5;6
53.992332161115115	I	n5;6
65.22142532887267	I	n5;6
65.572594815627	C	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
76.73161289784156	I	n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.37647466197548	I	n7;8
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
86.74638508295274	I	n7;8
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
106.39786166837813	I	n7;8
111.66586617081315	S	n18;19;n21;22;n22;23
121.37350797864507	C	n17;18
127.09439606284033	S	n17;18;n23;24;n24;25
127.11046747966608	I	n20;21
127.48033972039838	L	n23;24
128.6811557563694	I	n20;21
131.05163357451565	E	n21;22
137.33366044182898	S	n22;23;n25;26;n26;27
137.66136752799872	I	n19;20
142.7155834077547	E	n25;26
143.06469813114188	I	n24;25
144.23662671553836	I	n19;20
148.9591649168231	I	n24;25
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
150.84222171296392	E	n30;31
151.41608628417967	S	n24;25;n31;32;n32;33
152.0124163960092	I	n32;33
152.63308264867726	S	n7;8;n33;34;n34;35
153.15396712937255	S	n28;29;n35;36;n36;37
153.18715791683346	I	n32;33
162.77617771303431	S	n34;35;n37;38;n38;39
164.0650225736182	E	n38;39
165.1799971652594	S	n31;32;n39;40;n40;41
165.2249719103747	E	n33;34
166.42281919880233	S	n40;41;n41;42;n42;43
166.54278869017284	E	n27;28
168.17416491695113	I	n32;33
168.41778107426228	I	n36;37
168.5331116349678	I	n36;37
168.98360319176706	S	n36;37;n43;44;n44;45
169.09281682708968	E	n41;42
169.26167833717898	I	n37;38
169.40844172015872	E	n39;40
170.74431018111153	S	n43;44;n45;46;n46;47
171.2809686135886	S	n19;20;n47;48;n48;49
171.81113513842703	I	n42;43
172.7134354678535	S	n35;36;n51;50;n52;51
173.3420775141136	S	n42;43;n53;52;n54;53
173.60929014539536	L	n51;50
173.60929014539536	T	n52;51;n52;54;n51;55
173.88687652149895	E	n54;53
177.51846234063663	E	n45;46
180.9734150471267	C	n32;33
182.89345652255705	I	n51;55
183.0673271158849	I	n32;33
184.38473418243225	S	n51;55;n57;56;n58;57
187.1981154176181	S	n37;38;n59;58;n60;59
187.68489901940544	E	n46;47
189.4429084824666	S	n44;45;n63;60;n64;61
191.17783908621482	I	n47;48
193.54890914381417	S	n32;33;n67;62;n68;63
195.81562732113593	E	n58;57
196.39595372129642	I	n47;48
196.97511416203977	S	n47;48;n69;64;n70;65
197.574740969038	S	n60;59;n71;66;n72;67
199.3404950915714	E	n57;56
201.66839423969753	I	n52;54
203.91966659233387	I	n69;64
204.42994853998928	I	n29;30
205.17920572153884	I	n64;61
205.25455400940166	S	n69;64;n73;68;n74;69
205.44321803318257	L	n70;65
208.10400822300682	S	n67;62;n75;70;n76;71
208.19839410567633	S	n74;69;n77;72;n78;73
210.92937435618146	L	n63;60
211.6666750898376	S	n76;71;n79;74;n80;75
212.0814811151844	S	n73;68;n81;76;n82;77
213.32577331513028	S	n79;74;n83;78;n84;79
214.92993231412532	I	n64;61
215.19426714998926	S	n82;77;n85;80;n86;81
215.1995398231327	I	n77;72
216.27781290793985	E	n83;78
219.75865799309125	I	n68;63
222.81201783159358	C	n68;63
224.01115539674345	E	n81;76
224.34369207996875	S	n29;30;n91;82;n92;83
224.87883338170167	E	n71;66
226.08451416191318	E	n77;72
226.3022639445042	E	n78;73
226.86452868796613	S	n53;52;n95;84;n96;85
227.4301669659656	I	n95;84
227.54637249049256	E	n91;82
227.56999325383796	I	n96;85
227.7086322008703	S	n52;54;n97;86;n98;87
227.74447505539555	S	n68;63;n99;88;n100;89
227.79180205667913	E	n99;88
229.79413206743286	S	n85;80;n101;90;n102;91
229.84074322147535	S	n75;70;n103;92;n104;93
230.22500167846212	E	n101;90
231.043656902831	C	n100;89
233.55443944646427	S	n96;85;n105;94;n106;95
235.7616587976652	L	n72;67
236.8169657606345	S	n84;79;n107;96;n108;97
237.48377542845387	L	n48;49
237.48377542845387	T	n100;89;n100;98;n48;99
239.01003706129444	S	n80;75;n109;100;n110;101
240.4400248471713	S	n104;93;n111;102;n112;103
240.6015620950032	S	n100;98;n113;104;n114;105
240.97135994855054	I	n108;97
242.04580373338672	I	n108;97
242.8941750001684	S	n103;92;n115;106;n116;107
243.59085712243632	I	n114;105
243.9756303905128	I	n115;106
244.11395796031493	I	n107;96
244.65686309263035	S	n115;106;n117;108;n118;109
245.307094181784	I	n114;105
245.60380920404123	E	n118;109
245.85340359938476	E	n86;81
246.41896245296667	S	n116;107;n119;110;n120;111
247.89276809742267	S	n106;95;n121;112;n122;113
247.92795316441706	C	n108;97
248.88117897606477	E	n64;61
249.03530572249304	S	n97;86;n123;114;n124;115
249.10861886800265	S	n108;97;n125;116;n126;117
251.1517682979901	S	n92;83;n127;118;n128;119
251.3186136772485	S	n120;111;n129;120;n130;121
251.5390235914055	E	n128;119
251.91737397158224	S	n59;58;n131;122;n132;123
251.9600984783782	E	n129;120
252.87678478256842	E	n127;118
253.10530453682208	S	n102;91;n133;124;n134;125
254.1474396940903	S	n111;102;n135;126;n136;127
254.59397657947247	S	n123;114;n139;128;n140;129
254.6017951755659	S	n119;110;n141;130;n142;131
254.85733682858677	S	n134;125;n143;132;n144;133
255.08922900163986	E	n139;128
256.5281759590224	C	n107;96
256.96114287753085	S	n126;117;n147;134;n148;135
258.53663938794836	I	n147;134
258.8150958922131	S	n124;115;n149;136;n150;137
258.8888562824706	L	n113;104
258.905779566656	C	n143;132
259.19362679088636	S	n130;121;n151;138;n152;139
259.28999588796853	S	n141;130;n153;140;n154;141
259.57890425122196	C	n133;124
260.0079447944091	E	n114;105
260.7427769143917	I	n112;103
260.81766513264586	I	n151;138
261.5455228136473	E	n152;139
261.6291738439399	E	n121;112
262.43014142332055	E	n148;135
263.7328745245221	I	n110;101
264.256074713361	S	n131;122;n159;142;n160;143
264.6185335734915	T	n109;100;n109;144;n90;145
265.869051151516	T	n98;87;n98;146;n158;147
265.90936845309363	I	n90;145
265.9383915666754	I	n110;101
266.1400532075929	E	n151;138
266.80294771333917	S	n107;96;n161;148;n162;149
267.6230845290778	E	n154;141
268.23472923566135	I	n117;108
269.9568136455443	E	n136;127
270.50846597342445	E	n48;99
271.0359830191678	S	n158;147;n165;150;n166;151
271.2742870207934	I	n150;137
271.5541373875477	S	n95;84;n167;152;n168;153
272.73191204617194	C	n165;150
273.4223493425014	I	n122;113
273.5864034493894	E	n122;113
274.68520477779253	E	n143;132
275.11850929823515	S	n125;116;n171;154;n172;155
275.3394929136777	E	n140;129
275.4904586668098	L	n135;126
275.4904586668098	T	n147;134;n147;156;n135;157
276.551795131478	S	n144;133;n175;158;n176;159
277.04604187489826	E	n161;148
277.3586869193928	I	n133;124
