TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
10.008621217504471	D	n5;6;n5;8;n5;9
12.049627919615546	E	n1;2
28.32264514655309	C	n6;7
30.337553612540763	S	n3;4;n7;10;n8;11
31.752005775980376	L	n6;7
31.752005775980376	T	n7;10;n7;12;n6;13
34.612229230337384	C	n8;11
41.7308661144652	E	n6;13
46.478728420132114	S	n8;11;n9;14;n10;15
49.39560053094292	I	n9;14
65.79458869924449	S	n5;8;n11;16;n12;17
65.79458869924449	S	n5;9;n11;18;n12;19
72.42612918732546	I	n9;14
76.83040379162496	S	n10;15;n13;20;n14;21
78.67196232775571	E	n11;16
78.67196232775571	E	n11;18
80.59920766624008	E	n12;17
80.59920766624008	E	n12;19
80.65664055191147	S	n14;21;n15;22;n16;23
90.03849608767848	E	n15;22
90.74528338734476	E	n16;23
100.0082568610545	S	n13;20;n17;24;n18;25
102.88084729327288	S	n9;14;n19;26;n20;27
106.2652913532462	L	n19;26
111.66586617081315	S	n18;25;n21;28;n22;29
116.05339113395773	I	n7;12
117.08623057164694	I	n20;27
117.51288827656813	I	n17;24
117.68012334684894	I	n21;28
121.0467721139544	C	n7;12
123.9136083265786	I	n21;28
127.09439606284033	S	n17;24;n23;30;n24;31
128.3074834523298	I	n22;29
131.05163357451565	E	n21;28
137.33366044182898	S	n22;29;n25;32;n26;33
142.7155834077547	E	n25;32
144.2787792384576	C	n24;31
144.3067034903138	L	n20;27
144.3067034903138	T	n26;33;n26;34;n20;35
148.9849759202454	S	n20;35;n27;36;n28;37
149.3238145096331	S	n26;34;n29;38;n30;39
150.84222171296392	E	n30;39
151.41608628417967	S	n24;31;n31;40;n32;41
151.48576323794362	I	n29;38
152.63308264867726	S	n7;12;n33;42;n34;43
153.15396712937255	S	n28;37;n35;44;n36;45
162.77617771303431	S	n34;43;n37;46;n38;47
164.0650225736182	E	n38;47
165.1799971652594	S	n31;40;n39;48;n40;49
165.2249719103747	E	n33;42
166.42281919880233	S	n40;49;n41;50;n42;51
166.54278869017284	E	n27;36
168.41778107426228	I	n36;45
168.5331116349678	I	n36;45
168.98360319176706	S	n36;45;n43;52;n44;53
169.09281682708968	E	n41;50
169.40844172015872	E	n39;48
170.74431018111153	S	n43;52;n45;54;n46;55
171.45748821204532	S	n23;30;n49;56;n50;57
171.93138942895422	I	n32;41
172.7134354678535	S	n35;44;n51;58;n52;59
173.3420775141136	S	n42;51;n53;60;n54;61
173.88687652149895	E	n54;61
176.11005676811268	S	n49;56;n55;62;n56;63
177.51846234063663	E	n45;54
180.68423174771254	E	n50;57
181.78065620711104	I	n44;53
182.89345652255705	I	n51;58
184.38473418243225	S	n51;58;n57;64;n58;65
187.1981154176181	S	n37;46;n59;66;n60;67
187.68489901940544	E	n46;55
187.77841009435542	D	n44;53;n44;68;n44;69
187.78040897889525	I	n44;68
187.78040897889525	I	n44;69
188.6154569317456	I	n55;62
188.99377288291518	S	n56;63;n61;70;n62;71
189.4429084824666	S	n44;69;n63;72;n64;73
189.4429084824666	S	n44;68;n63;74;n64;75
191.35598736312272	S	n62;71;n65;76;n66;77
193.54890914381417	S	n32;41;n67;78;n68;79
195.81562732113593	E	n58;65
196.74632570764513	E	n66;77
197.574740969038	S	n60;67;n71;80;n72;81
198.1351084639716	I	n72;81
198.78740033853788	I	n59;66
199.3404950915714	E	n57;64
205.06445608476602	C	n53;60
205.17920572153884	I	n64;73
205.17920572153884	I	n64;75
207.2545976391864	I	n71;80
207.6338217503265	I	n63;72
207.6338217503265	I	n63;74
208.10400822300682	S	n67;78;n75;82;n76;83
211.6666750898376	S	n76;83;n79;84;n80;85
212.14935991177535	E	n65;76
212.32510816878215	C	n53;60
213.32577331513028	S	n79;84;n83;86;n84;87
214.20009496819978	C	n29;38
214.92993231412532	I	n64;75
214.92993231412532	I	n64;73
215.58052418753195	L	n55;62
216.27781290793985	E	n83;86
217.10122037003637	S	n63;74;n87;88;n88;89
217.10122037003637	S	n63;72;n87;90;n88;91
220.0256879840732	I	n59;66
220.26995529320806	C	n71;80
221.4844260935815	S	n61;70;n89;92;n90;93
224.34369207996875	S	n29;38;n91;94;n92;95
224.42074098395472	S	n87;88;n93;96;n94;97
224.42074098395472	S	n87;90;n93;98;n94;99
224.87883338170167	E	n71;80
226.49385614607323	I	n88;89
226.49385614607323	I	n88;91
226.86452868796613	S	n53;60;n95;100;n96;101
227.2561525411439	I	n95;100
227.54637249049256	E	n91;94
227.7086322008703	S	n52;59;n97;102;n98;103
227.74447505539555	S	n68;79;n99;104;n100;105
227.79180205667913	E	n99;104
227.9017687460412	L	n100;105
227.9017687460412	T	n92;95;n92;106;n100;107
228.0206674143332	I	n88;91
228.0206674143332	I	n88;89
228.1050755790405	I	n59;66
229.00106464050765	I	n80;85
229.84074322147535	S	n75;82;n103;108;n104;109
231.0099209315101	I	n90;93
231.2895298785254	E	n89;92
231.7105707396772	L	n93;98
232.2598634713699	E	n94;97
232.2598634713699	E	n94;99
232.56631767525317	I	n88;89
232.8439288366906	E	n88;89
232.8439288366906	E	n88;91
232.96411325725768	I	n84;87
233.01911036366795	C	n103;108
233.55443944646427	S	n96;101;n105;110;n106;111
235.6703106220646	I	n72;81
236.8169657606345	S	n84;87;n107;112;n108;113
239.01003706129444	S	n80;85;n109;114;n110;115
239.13108024460612	C	n100;107
240.4400248471713	S	n104;109;n111;116;n112;117
240.6015620950032	S	n100;107;n113;118;n114;119
241.3689776547564	I	n110;115
242.09832042367145	L	n110;115
242.8941750001684	S	n103;108;n115;120;n116;121
242.94922438914375	C	n90;93
244.3265094989243	I	n98;103
244.65686309263035	S	n115;120;n117;122;n118;123
245.60380920404123	E	n118;123
246.41896245296667	S	n116;121;n119;124;n120;125
247.23804400459426	I	n97;102
247.2875698036164	I	n72;81
247.43525576674418	I	n112;117
247.89276809742267	S	n106;111;n121;126;n122;127
248.25990849691513	L	n121;126
248.88117897606477	E	n64;73
248.88117897606477	E	n64;75
249.03530572249304	S	n97;102;n123;128;n124;129
249.10861886800265	S	n108;113;n125;130;n126;131
251.1517682979901	S	n92;106;n127;132;n128;133
251.18422355612853	I	n93;96
251.3186136772485	S	n120;125;n129;134;n130;135
251.5390235914055	E	n128;133
251.71587561603	I	n112;117
251.91737397158224	S	n59;66;n131;136;n132;137
251.9600984783782	E	n129;134
252.87678478256842	E	n127;132
254.1474396940903	S	n111;116;n135;138;n136;139
254.15338201826634	I	n135;138
254.18462020991942	I	n107;112
254.31869674795763	S	n72;81;n137;140;n138;141
254.39156919799856	C	n114;119
254.59397657947247	S	n123;128;n139;142;n140;143
254.6017951755659	S	n119;124;n141;144;n142;145
255.06613762633083	C	n105;110
255.08922900163986	E	n139;142
256.0959659342989	I	n90;93
256.44118364129963	L	n136;139
256.96114287753085	S	n126;131;n147;146;n148;147
257.96943292643004	I	n117;122
258.8150958922131	S	n124;129;n149;148;n150;149
259.19362679088636	S	n130;135;n151;150;n152;151
259.28999588796853	S	n141;144;n153;152;n154;153
260.0079447944091	E	n114;119
260.1605487876397	I	n107;112
261.5455228136473	E	n152;151
261.9220206448848	L	n140;143
262.43014142332055	E	n148;147
262.48313050699846	S	n137;140;n155;154;n156;155
263.1946935408616	S	n93;96;n157;156;n158;157
264.256074713361	S	n131;136;n159;158;n160;159
