TIME	EVENT	NODES
249.04035323659934	O	n108
249.10861886800265	S	n108;1;n125;2;n126;3
252.6600011677385	I	n125;2
256.96114287753085	S	n126;3;n147;4;n148;5
262.43014142332055	E	n148;5
275.11850929823515	S	n125;2;n171;6;n172;7
275.37951776552313	C	n172;7
283.3629310829571	S	n147;4;n183;8;n184;9
293.6183387782659	E	n184;9
294.1998026308451	E	n171;6
311.48814526065007	T	n183;8;n183;10;n205;11
315.41472492191235	E	n172;7
322.01175471650197	T	n205;11;n205;12;n238;13
324.25163123655886	C	n238;13
333.0511118080684	I	n205;12
339.3757785404551	I	n183;10
345.568435803994	C	n205;12
349.00530575206363	E	n183;10
353.6543878143171	I	n238;13
356.35951839457033	T	n205;12;n205;14;n281;15
363.72092949357767	S	n205;14;n313;16;n314;17
368.33285918754166	F	n281;15
368.33285918754166	F	n314;17
368.33285918754166	F	n238;13
368.33285918754166	F	n313;16
