TIME	EVENT	NODES
298.2710120359691	O	n209
303.4377349768546	S	n209;1;n223;2;n224;3
310.74626732789005	S	n224;3;n233;4;n234;5
322.6630115581117	S	n233;4;n245;6;n246;7
327.53054390840134	I	n245;6
327.68708843484586	S	n223;2;n251;8;n252;9
334.9897297167016	S	n251;8;n257;10;n258;11
338.6673547201427	I	n246;7
338.89935941368094	E	n245;6
340.54839982321755	I	n246;7
341.11177427463167	S	n246;7;n275;12;n276;13
344.02040770953147	S	n258;11;n283;14;n284;15
346.5990500281604	S	n283;14;n287;16;n288;17
348.7700363029201	S	n275;12;n291;18;n292;19
348.7901169068811	T	n257;10;n257;20;n183;21
349.00530575206363	E	n183;21
349.4728772240295	I	n252;9
350.6247674253394	S	n276;13;n295;22;n296;23
353.2274467652559	S	n284;15;n297;24;n298;25
355.0583586205711	S	n292;19;n299;26;n300;27
355.8778505990836	S	n295;22;n301;28;n302;29
356.29206866424477	I	n299;26
356.682706698086	I	n234;5
356.8719709156321	I	n234;5
356.92613389072403	I	n299;26
357.1757291726746	S	n301;28;n305;30;n306;31
360.66748199542366	E	n306;31
361.9252737480458	I	n296;23
361.9305758729843	I	n288;17
363.96961453814816	I	n300;27
364.0086300239402	S	n305;30;n315;32;n316;33
364.8824680743981	S	n302;29;n321;34;n322;35
368.33285918754166	F	n316;33
368.33285918754166	F	n322;35
368.33285918754166	F	n291;18
368.33285918754166	F	n300;27
368.33285918754166	F	n296;23
368.33285918754166	F	n287;16
368.33285918754166	F	n299;26
368.33285918754166	F	n257;20
368.33285918754166	F	n288;17
368.33285918754166	F	n234;5
368.33285918754166	F	n252;9
368.33285918754166	F	n321;34
368.33285918754166	F	n297;24
368.33285918754166	F	n315;32
368.33285918754166	F	n298;25
