TIME	EVENT	NODES
159.89077842826126	O	n23
171.45748821204532	S	n23;1;n49;2;n50;3
176.11005676811268	S	n49;2;n55;4;n56;5
180.68423174771254	E	n50;3
188.99377288291518	S	n56;5;n61;6;n62;7
190.7703124543247	I	n55;4
191.35598736312272	S	n62;7;n65;8;n66;9
194.29865404517736	I	n66;9
196.74632570764513	E	n66;9
202.5536794830247	I	n55;4
202.93223624963466	I	n65;8
212.14935991177535	E	n65;8
221.4844260935815	S	n61;6;n89;10;n90;11
224.32847399993054	I	n89;10
231.2895298785254	E	n89;10
238.066136604651	E	n55;4
262.3689351604327	I	n90;11
280.88338111280893	E	n90;11
