TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.1894972007810467	L	n1;2
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
15.267241164500167	I	n6;7
17.214804639395837	C	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
53.92750421005878	L	n7;8
53.92750421005878	T	n9;10;n9;12;n7;13
57.45928505621371	C	n9;12
61.63156114550586	I	n9;12
65.79458869924449	S	n5;6;n11;14;n12;15
75.63153555502988	L	n11;14
76.83040379162496	S	n10;11;n13;16;n14;17
77.09812996482208	I	n14;17
77.13666020197577	I	n14;17
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
100.0082568610545	S	n13;16;n17;20;n18;21
102.65362585083832	L	n18;21
102.88084729327288	S	n9;12;n19;22;n20;23
127.09439606284033	S	n17;20;n23;24;n24;25
132.35692057581662	I	n7;13
137.1326913122398	I	n19;22
148.9849759202454	S	n20;23;n27;26;n28;27
149.80392263141448	I	n19;22
151.41608628417967	S	n24;25;n31;28;n32;29
152.63308264867726	S	n7;13;n33;30;n34;31
153.15396712937255	S	n28;27;n35;32;n36;33
154.84086822639262	L	n19;22
154.84086822639262	T	n32;29;n32;34;n19;35
155.04580674480258	I	n35;32
156.36048884625754	C	n19;35
156.51105878063444	I	n32;34
158.99850215090086	I	n32;34
160.06005941962147	I	n23;24
160.7589202325163	I	n19;35
161.84788932030884	I	n33;30
162.77617771303431	S	n34;31;n37;36;n38;37
164.0650225736182	E	n38;37
165.1799971652594	S	n31;28;n39;38;n40;39
165.2249719103747	E	n33;30
165.34116638582762	I	n32;34
166.42281919880233	S	n40;39;n41;40;n42;41
166.54278869017284	E	n27;26
166.8528769931285	L	n37;36
168.16563053296093	I	n23;24
168.98360319176706	S	n36;33;n43;42;n44;43
169.09281682708968	E	n41;40
169.40844172015872	E	n39;38
170.74431018111153	S	n43;42;n45;44;n46;45
171.2809686135886	S	n19;35;n47;46;n48;47
171.45748821204532	S	n23;24;n49;48;n50;49
172.7134354678535	S	n35;32;n51;50;n52;51
173.3420775141136	S	n42;41;n53;52;n54;53
173.6932567085481	C	n32;34
173.88687652149895	E	n54;53
174.80824439484172	I	n49;48
176.11005676811268	S	n49;48;n55;54;n56;55
177.51846234063663	E	n45;44
178.9117983077116	I	n47;46
180.68423174771254	E	n50;49
182.14815934644238	I	n52;51
184.38473418243225	S	n51;50;n57;56;n58;57
187.68489901940544	E	n46;45
188.12160159703967	I	n48;47
188.99377288291518	S	n56;55;n61;58;n62;59
189.4429084824666	S	n44;43;n63;60;n64;61
191.35598736312272	S	n62;59;n65;62;n66;63
193.54890914381417	S	n32;34;n67;64;n68;65
195.81562732113593	E	n58;57
196.47653116882358	L	n66;63
196.97511416203977	S	n47;46;n69;66;n70;67
198.00482758034067	I	n55;54
198.4438233718837	L	n69;66
198.4438233718837	T	n64;61;n64;68;n69;69
199.3404950915714	E	n57;56
199.51983030370107	I	n63;60
205.25455400940166	S	n69;69;n73;70;n74;71
206.5033891311856	L	n63;60
206.91208610023443	L	n55;54
208.10400822300682	S	n67;64;n75;72;n76;73
208.19839410567633	S	n74;71;n77;74;n78;75
211.59691878218328	L	n76;73
211.59691878218328	T	n65;62;n65;76;n76;77
211.6666750898376	S	n76;77;n79;78;n80;79
212.0814811151844	S	n73;70;n81;80;n82;81
212.14935991177535	E	n65;76
213.32577331513028	S	n79;78;n83;82;n84;83
215.19426714998926	S	n82;81;n85;84;n86;85
216.27781290793985	E	n83;82
216.82134369838846	I	n78;75
219.1534357805373	C	n78;75
220.30628933985648	I	n81;80
221.4844260935815	S	n61;58;n89;86;n90;87
222.25023776808493	I	n90;87
223.53311520596517	I	n52;51
224.01115539674345	E	n81;80
224.27066542523366	I	n86;85
225.8976786706194	I	n90;87
226.08451416191318	E	n77;74
226.3022639445042	E	n78;75
226.86452868796613	S	n53;52;n95;88;n96;89
227.7086322008703	S	n52;51;n97;90;n98;91
227.74447505539555	S	n68;65;n99;92;n100;93
227.75032833734494	I	n90;87
227.79180205667913	E	n99;92
228.40881534655838	I	n75;72
229.79413206743286	S	n85;84;n101;94;n102;95
229.84074322147535	S	n75;72;n103;96;n104;97
230.22500167846212	E	n101;94
231.2895298785254	E	n89;86
233.55443944646427	S	n96;89;n105;98;n106;99
235.8061124853692	L	n86;85
235.8061124853692	T	n100;93;n100;100;n86;101
236.8169657606345	S	n84;83;n107;102;n108;103
237.75427605755792	I	n80;79
239.01003706129444	S	n80;79;n109;104;n110;105
240.4400248471713	S	n104;97;n111;106;n112;107
240.53862056999074	I	n106;99
240.6015620950032	S	n100;100;n113;108;n114;109
242.8941750001684	S	n103;96;n115;110;n116;111
243.44450810392635	C	n107;102
243.72741599249719	I	n90;87
243.7964393824879	I	n106;99
244.65686309263035	S	n115;110;n117;112;n118;113
245.60380920404123	E	n118;113
245.85340359938476	E	n86;101
246.18874112752152	I	n90;87
246.41896245296667	S	n116;111;n119;114;n120;115
247.31031693571558	I	n113;108
247.68229996297944	C	n90;87
247.89276809742267	S	n106;99;n121;116;n122;117
248.72982555540236	C	n111;106
248.88117897606477	E	n64;68
249.03530572249304	S	n97;90;n123;118;n124;119
249.10861886800265	S	n108;103;n125;120;n126;121
250.93318544390644	I	n117;112
251.3186136772485	S	n120;115;n129;122;n130;123
251.9600984783782	E	n129;122
251.97069699704198	I	n124;119
252.53296416076796	D	n111;106;n111;124;n111;125
253.10530453682208	S	n102;95;n133;126;n134;127
253.2175218814789	I	n124;119
253.71895002327983	I	n121;116
253.7747839766584	I	n119;114
254.1474396940903	S	n111;124;n135;128;n136;129
254.1474396940903	S	n111;125;n135;130;n136;131
254.59397657947247	S	n123;118;n139;132;n140;133
254.6017951755659	S	n119;114;n141;134;n142;135
254.85733682858677	S	n134;127;n143;136;n144;137
255.08922900163986	E	n139;132
256.74972332501403	S	n70;67;n145;138;n146;139
256.96114287753085	S	n126;121;n147;140;n148;141
257.94688015576287	I	n95;88
258.4580601451771	I	n147;140
258.8150958922131	S	n124;119;n149;142;n150;143
259.19362679088636	S	n130;123;n151;144;n152;145
259.28999588796853	S	n141;134;n153;146;n154;147
259.8403615200509	I	n133;126
260.0079447944091	E	n114;109
260.78837433756223	I	n122;117
261.5455228136473	E	n152;145
261.6291738439399	E	n121;116
262.43014142332055	E	n148;141
265.5494634123504	I	n147;140
265.5656613943882	I	n125;120
266.1400532075929	E	n151;144
266.1963162921794	I	n122;117
266.80294771333917	S	n107;102;n161;148;n162;149
267.6230845290778	E	n154;147
268.0371616241273	C	n133;126
268.2302570462008	I	n136;129
268.2302570462008	I	n136;131
269.9568136455443	E	n136;131
269.9568136455443	E	n136;129
270.50846597342445	E	n48;47
270.6795085104521	I	n90;87
271.5541373875477	S	n95;88;n167;150;n168;151
271.9431506310732	I	n167;150
273.5864034493894	E	n122;117
274.68520477779253	E	n143;136
275.0960935428681	S	n146;139;n169;152;n170;153
275.11850929823515	S	n125;120;n171;154;n172;155
275.1833741520162	I	n167;150
275.2873386789943	I	n149;142
275.3394929136777	E	n140;133
275.8505257194636	S	n145;138;n173;156;n174;157
275.96678190863184	I	n174;157
276.06674945851347	E	n113;108
276.1492023614007	I	n169;152
