TIME	EVENT	NODES
166.32144368888237	O	n36
168.98360319176706	S	n36;1;n43;2;n44;3
170.74431018111153	S	n43;2;n45;4;n46;5
177.51846234063663	E	n45;4
187.68489901940544	E	n46;5
189.4429084824666	S	n44;3;n63;6;n64;7
191.72205428183025	I	n64;7
212.56802847732237	C	n63;6
213.9080470259984	I	n63;6
217.10122037003637	S	n63;6;n87;8;n88;9
224.42074098395472	S	n87;8;n93;10;n94;11
232.2598634713699	E	n94;11
232.8439288366906	E	n88;9
248.88117897606477	E	n64;7
263.1946935408616	S	n93;10;n157;12;n158;13
271.0359830191678	S	n158;13;n165;14;n166;15
280.1024168307144	I	n157;12
281.86281336619095	S	n157;12;n181;16;n182;17
291.75728629705975	I	n165;14
297.3759122122873	E	n182;17
299.60504908346826	C	n181;16
300.66408360617874	S	n165;14;n217;18;n218;19
301.39480262224913	S	n217;18;n219;20;n220;21
302.94393290004655	L	n181;16
304.59240768711754	I	n220;21
309.22719658015154	E	n220;21
313.31681944729553	I	n218;19
319.42150582072276	I	n219;20
322.23550031039156	S	n219;20;n243;22;n244;23
325.62016585225894	E	n166;15
327.1046107185982	E	n218;19
336.27194991669535	S	n243;22;n265;24;n266;25
337.9466629699342	E	n266;25
343.43981011985665	I	n265;24
349.260475633971	I	n244;23
357.83898267386695	E	n265;24
368.33285918754166	F	n244;23
