TIME	EVENT	NODES
209.53337048211193	O	n52
213.31671979790076	I	n52;1
227.6529330920375	I	n52;1
227.7086322008703	S	n52;1;n97;2;n98;3
229.54994463018156	L	n98;3
244.64633121022376	I	n97;2
249.03530572249304	S	n97;2;n123;4;n124;5
253.4835035765019	I	n124;5
254.59397657947247	S	n123;4;n139;6;n140;7
255.08922900163986	E	n139;6
258.8150958922131	S	n124;5;n149;8;n150;9
275.3394929136777	E	n140;7
293.4401227103343	E	n150;9
298.04106042265215	I	n149;8
301.985068022738	T	n149;8;n149;10;n189;11
306.18779637717876	E	n189;11
313.2735372024965	E	n149;10
