TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
18.364338503050213	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
42.07071099038515	I	n8;9
45.269040332222225	I	n7;8
46.478728420132114	S	n8;9;n9;10;n10;11
55.47305235114726	I	n5;6
64.01023980997324	I	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
71.77901773807147	C	n9;10
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
81.82535479632736	C	n9;10
86.24342389636719	C	n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
93.17221497746615	I	n13;14
93.97835620211282	I	n9;10
98.96764792685363	I	n9;10
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
109.53353985599574	I	n20;21
111.66586617081315	S	n18;19;n21;22;n22;23
116.67270709879945	C	n17;18
118.8631485132112	I	n22;23
121.0999514342363	I	n20;21
124.33424371318216	I	n22;23
126.00064969512509	I	n17;18
127.09439606284033	S	n17;18;n23;24;n24;25
129.70108101597992	I	n23;24
131.05163357451565	E	n21;22
133.70991842171506	I	n19;20
137.33366044182898	S	n22;23;n25;26;n26;27
141.19262542344254	I	n25;26
142.7155834077547	E	n25;26
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
150.84222171296392	E	n30;31
151.41608628417967	S	n24;25;n31;32;n32;33
152.63308264867726	S	n7;8;n33;34;n34;35
153.15396712937255	S	n28;29;n35;36;n36;37
155.04580674480258	I	n35;36
155.52205548350315	I	n31;32
160.13645441185184	I	n35;36
161.5096050255024	C	n23;24
161.84788932030884	I	n33;34
162.77617771303431	S	n34;35;n37;38;n38;39
164.0650225736182	E	n38;39
165.1799971652594	S	n31;32;n39;40;n40;41
165.2249719103747	E	n33;34
166.42281919880233	S	n40;41;n41;42;n42;43
166.54278869017284	E	n27;28
166.77048339590868	C	n37;38
168.98360319176706	S	n36;37;n43;44;n44;45
169.09281682708968	E	n41;42
169.40844172015872	E	n39;40
170.74431018111153	S	n43;44;n45;46;n46;47
171.2809686135886	S	n19;20;n47;48;n48;49
171.45748821204532	S	n23;24;n49;50;n50;51
172.22783744121895	I	n49;50
172.7134354678535	S	n35;36;n51;52;n52;53
173.3420775141136	S	n42;43;n53;54;n54;55
173.88687652149895	E	n54;55
174.63573286239216	C	n48;49
176.11005676811268	S	n49;50;n55;56;n56;57
177.51846234063663	E	n45;46
180.68423174771254	E	n50;51
184.38473418243225	S	n51;52;n57;58;n58;59
187.1981154176181	S	n37;38;n59;60;n60;61
187.68489901940544	E	n46;47
188.99377288291518	S	n56;57;n61;62;n62;63
189.4429084824666	S	n44;45;n63;64;n64;65
191.35598736312272	S	n62;63;n65;66;n66;67
192.11686350949552	L	n53;54
193.33773950245984	I	n59;60
193.54890914381417	S	n32;33;n67;68;n68;69
193.9486269361423	I	n66;67
195.81562732113593	E	n58;59
195.88023807429335	I	n47;48
196.74632570764513	E	n66;67
196.97511416203977	S	n47;48;n69;70;n70;71
197.574740969038	S	n60;61;n71;72;n72;73
199.3404950915714	E	n57;58
199.51983030370107	I	n63;64
201.61551014235948	D	n71;72;n71;74;n71;75
205.25455400940166	S	n69;70;n73;76;n74;77
206.5229129178789	L	n68;69
208.10400822300682	S	n67;68;n75;78;n76;79
208.19839410567633	S	n74;77;n77;80;n78;81
210.15590691254573	I	n61;62
211.6666750898376	S	n76;79;n79;82;n80;83
212.0814811151844	S	n73;76;n81;84;n82;85
212.14935991177535	E	n65;66
213.32577331513028	S	n79;82;n83;86;n84;87
215.19426714998926	S	n82;85;n85;88;n86;89
216.27781290793985	E	n83;86
217.10122037003637	S	n63;64;n87;90;n88;91
219.27627976323672	L	n72;73
219.27627976323672	T	n77;80;n77;92;n72;93
221.4844260935815	S	n61;62;n89;94;n90;95
224.01115539674345	E	n81;84
224.34369207996875	S	n29;30;n91;96;n92;97
224.42074098395472	S	n87;90;n93;98;n94;99
224.87883338170167	E	n71;74
224.87883338170167	E	n71;75
225.08007504238964	I	n55;56
225.40495595714646	I	n86;89
226.08451416191318	E	n77;92
226.3022639445042	E	n78;81
226.37471867885318	I	n85;88
227.54637249049256	E	n91;96
227.70789505110346	C	n64;65
227.7086322008703	S	n52;53;n97;100;n98;101
229.49128018716092	I	n55;56
229.79413206743286	S	n85;88;n101;102;n102;103
229.84074322147535	S	n75;78;n103;104;n104;105
230.22500167846212	E	n101;102
231.2895298785254	E	n89;94
231.40726700218113	L	n70;71
232.2598634713699	E	n94;99
232.8439288366906	E	n88;91
234.74981954939395	I	n102;103
235.06559225065047	L	n90;95
235.28145620627836	I	n72;93
236.8169657606345	S	n84;87;n107;106;n108;107
237.86464344588222	I	n59;60
238.066136604651	E	n55;56
239.01003706129444	S	n80;83;n109;108;n110;109
240.4400248471713	S	n104;105;n111;110;n112;111
242.8941750001684	S	n103;104;n115;112;n116;113
243.9756303905128	I	n115;112
244.11395796031493	I	n107;106
244.65686309263035	S	n115;112;n117;114;n118;115
245.60380920404123	E	n118;115
245.85340359938476	E	n86;89
246.41896245296667	S	n116;113;n119;116;n120;117
247.91964225174624	I	n119;116
248.88117897606477	E	n64;65
249.00999249924945	I	n98;101
249.03530572249304	S	n97;100;n123;118;n124;119
249.10861886800265	S	n108;107;n125;120;n126;121
250.21456026985905	I	n126;121
251.1517682979901	S	n92;97;n127;122;n128;123
251.3186136772485	S	n120;117;n129;124;n130;125
251.5390235914055	E	n128;123
251.7066112503355	L	n48;49
251.91737397158224	S	n59;60;n131;126;n132;127
251.9600984783782	E	n129;124
252.87678478256842	E	n127;122
253.10530453682208	S	n102;103;n133;128;n134;129
254.1474396940903	S	n111;110;n135;130;n136;131
254.31869674795763	S	n72;93;n137;132;n138;133
254.59397657947247	S	n123;118;n139;134;n140;135
254.6017951755659	S	n119;116;n141;136;n142;137
254.85733682858677	S	n134;129;n143;138;n144;139
255.08922900163986	E	n139;134
256.00323742073846	I	n135;130
256.96114287753085	S	n126;121;n147;140;n148;141
257.5853722618902	L	n137;132
258.8150958922131	S	n124;119;n149;142;n150;143
259.19362679088636	S	n130;125;n151;144;n152;145
259.28999588796853	S	n141;136;n153;146;n154;147
260.14247123692303	C	n136;131
260.7427769143917	I	n112;111
261.5455228136473	E	n152;145
262.43014142332055	E	n148;141
263.1946935408616	S	n93;98;n157;148;n158;149
263.6410559841429	I	n150;143
263.69986438401844	I	n158;149
264.256074713361	S	n131;126;n159;150;n160;151
264.48070111056285	C	n150;143
265.62825444617204	I	n125;120
266.1400532075929	E	n151;144
266.4535615853232	I	n140;135
266.80294771333917	S	n107;106;n161;152;n162;153
267.251229242681	I	n133;128
267.6230845290778	E	n154;147
268.08312347105647	S	n138;133;n163;154;n164;155
269.5385185173431	L	n147;140
269.9568136455443	E	n136;131
271.0359830191678	S	n158;149;n165;156;n166;157
273.5466976810097	I	n157;148
274.68520477779253	E	n143;138
275.11850929823515	S	n125;120;n171;158;n172;159
275.2286022741571	I	n164;155
275.3394929136777	E	n140;135
276.551795131478	S	n144;139;n175;160;n176;161
277.04604187489826	E	n161;152
