TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
0.14686143984110667	I	n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
9.58519830431429	I	n3;4
12.049627919615546	E	n1;2
16.04157785655541	I	n5;6
25.471818069906096	D	n3;4;n3;8;n3;9
29.937005007446096	I	n3;8
29.937005007446096	I	n3;9
30.337553612540763	S	n3;9;n7;10;n8;11
30.337553612540763	S	n3;8;n7;12;n8;13
41.7308661144652	E	n6;7
46.478728420132114	S	n8;11;n9;14;n10;15
46.478728420132114	S	n8;13;n9;16;n10;17
52.92377300473808	C	n7;10
53.78596739840771	I	n7;10
65.79458869924449	S	n5;6;n11;18;n12;19
66.78019019114733	I	n7;10
70.9128635355568	I	n7;10
71.67079963284485	I	n9;14
71.67079963284485	I	n9;16
72.69853145492505	I	n11;18
76.39249405700949	C	n9;14
76.83040379162496	S	n10;15;n13;20;n14;21
76.83040379162496	S	n10;17;n13;22;n14;23
77.06699885086009	C	n7;10
78.67196232775571	E	n11;18
80.59920766624008	E	n12;19
80.65664055191147	S	n14;21;n15;24;n16;25
80.65664055191147	S	n14;23;n15;26;n16;27
82.72136432549208	I	n13;20
82.72136432549208	I	n13;22
90.03849608767848	E	n15;24
90.03849608767848	E	n15;26
90.74528338734476	E	n16;25
90.74528338734476	E	n16;27
92.23429547571448	C	n9;14
93.99069621788931	L	n13;20
100.0082568610545	S	n13;22;n17;28;n18;29
102.88084729327288	S	n9;16;n19;30;n20;31
102.88084729327288	S	n9;14;n19;32;n20;33
111.66586617081315	S	n18;29;n21;34;n22;35
113.00936871236135	I	n20;31
122.64873253295573	C	n21;34
122.89336749534	I	n20;31
123.32061750002957	I	n7;12
127.09439606284033	S	n17;28;n23;36;n24;37
127.91258401431212	I	n23;36
131.05163357451565	E	n21;34
131.5175320101314	L	n7;10
132.1586137967549	C	n19;32
135.09532974047482	L	n24;37
135.15321816404892	I	n22;35
137.33366044182898	S	n22;35;n25;38;n26;39
142.7155834077547	E	n25;38
145.39917312891995	C	n26;39
146.37666184314116	I	n23;36
148.9849759202454	S	n20;31;n27;40;n28;41
148.9849759202454	S	n20;33;n27;42;n28;43
149.3238145096331	S	n26;39;n29;44;n30;45
150.84222171296392	E	n30;45
151.05200183983973	C	n27;42
152.63308264867726	S	n7;12;n33;46;n34;47
153.15396712937255	S	n28;41;n35;48;n36;49
153.15396712937255	S	n28;43;n35;50;n36;51
154.23685793381512	T	n36;51;n36;52;n31;53
155.2519420227453	C	n35;48
157.47324676631447	I	n36;52
158.07812353108963	I	n29;44
160.7589202325163	I	n19;30
162.77617771303431	S	n34;47;n37;54;n38;55
163.53996174439618	I	n23;36
164.0650225736182	E	n38;55
164.6411950565659	I	n19;30
165.1799971652594	S	n31;53;n39;56;n40;57
165.2249719103747	E	n33;46
166.42281919880233	S	n40;57;n41;58;n42;59
166.54278869017284	E	n27;40
166.54278869017284	E	n27;42
168.98360319176706	S	n36;49;n43;60;n44;61
168.98360319176706	S	n36;52;n43;62;n44;63
169.09281682708968	E	n41;58
169.40844172015872	E	n39;56
170.44202290403095	I	n43;60
170.74431018111153	S	n43;60;n45;64;n46;65
170.74431018111153	S	n43;62;n45;66;n46;67
171.2809686135886	S	n19;30;n47;68;n48;69
171.2809686135886	S	n19;32;n47;70;n48;71
171.45748821204532	S	n23;36;n49;72;n50;73
172.60168146347405	I	n42;59
172.7134354678535	S	n35;50;n51;74;n52;75
172.7134354678535	S	n35;48;n51;76;n52;77
173.3420775141136	S	n42;59;n53;78;n54;79
173.88687652149895	E	n54;79
174.78244126267276	L	n45;66
174.78244126267276	T	n48;69;n48;80;n45;81
176.11005676811268	S	n49;72;n55;82;n56;83
176.25199474314903	I	n44;61
177.51846234063663	E	n45;64
177.51846234063663	E	n45;81
180.37745738211697	I	n51;74
180.66507422169656	I	n29;44
180.68423174771254	E	n50;73
181.2409138044418	I	n51;76
184.38473418243225	S	n51;74;n57;84;n58;85
184.38473418243225	S	n51;76;n57;86;n58;87
185.0905238631127	I	n53;78
186.2453242266288	C	n44;63
186.53030138843155	D	n55;82;n55;88;n55;89
187.1981154176181	S	n37;54;n59;90;n60;91
187.68489901940544	E	n46;65
187.68489901940544	E	n46;67
188.2200257567884	I	n29;44
188.99377288291518	S	n56;83;n61;92;n62;93
189.4429084824666	S	n44;61;n63;94;n64;95
189.4429084824666	S	n44;63;n63;96;n64;97
191.35598736312272	S	n62;93;n65;98;n66;99
192.45646908760386	C	n52;77
192.95408897819567	I	n64;97
194.43083158126754	I	n48;71
195.81562732113593	E	n58;85
195.81562732113593	E	n58;87
196.22877829000484	L	n64;97
196.22877829000484	T	n66;99;n66;100;n64;101
196.74632570764513	E	n66;100
196.97511416203977	S	n47;68;n69;102;n70;103
196.97511416203977	S	n47;70;n69;104;n70;105
197.574740969038	S	n60;91;n71;106;n72;107
198.4579808392204	I	n29;44
199.2017054266006	I	n57;86
199.3404950915714	E	n57;84
199.3404950915714	E	n57;86
199.7603563368993	I	n64;95
200.42502788848498	I	n70;105
201.94764088942247	I	n52;77
204.14405431049465	C	n69;104
205.25455400940166	S	n69;102;n73;108;n74;109
205.25455400940166	S	n69;104;n73;110;n74;111
206.17037891309826	I	n53;78
207.44902522722543	L	n55;88
208.19839410567633	S	n74;109;n77;112;n78;113
208.19839410567633	S	n74;111;n77;114;n78;115
209.30742084163137	L	n53;78
209.30742084163137	T	n63;94;n63;116;n53;117
212.0814811151844	S	n73;108;n81;118;n82;119
212.0814811151844	S	n73;110;n81;120;n82;121
212.14935991177535	E	n65;98
212.32917125752277	L	n71;106
212.32917125752277	T	n52;75;n52;122;n71;123
212.67377867412952	I	n63;116
215.19426714998926	S	n82;119;n85;124;n86;125
215.19426714998926	S	n82;121;n85;126;n86;127
216.82134369838846	I	n78;113
217.10122037003637	S	n63;116;n87;128;n88;129
217.10122037003637	S	n63;96;n87;130;n88;131
217.2886412918744	I	n55;89
218.8161408623551	L	n72;107
220.57557740148678	C	n71;123
220.80701597626202	I	n53;117
221.4844260935815	S	n61;92;n89;132;n90;133
221.4873423652407	D	n81;118;n81;134;n81;135
224.01115539674345	E	n81;134
224.01115539674345	E	n81;135
224.01115539674345	E	n81;120
224.11936976173865	L	n78;115
224.34369207996875	S	n29;44;n91;136;n92;137
224.34594904117588	I	n48;80
224.42074098395472	S	n87;128;n93;138;n94;139
224.42074098395472	S	n87;130;n93;140;n94;141
224.87883338170167	E	n71;123
226.08451416191318	E	n77;112
226.08451416191318	E	n77;114
226.3022639445042	E	n78;113
226.76304026258958	I	n64;95
226.86452868796613	S	n53;117;n95;142;n96;143
227.45316471706943	I	n93;140
227.54637249049256	E	n91;136
227.7086322008703	S	n52;122;n97;144;n98;145
227.7086322008703	S	n52;77;n97;146;n98;147
228.1050755790405	I	n59;90
228.2726942071271	I	n93;140
228.82326894756713	I	n95;142
229.2390727314738	I	n70;103
229.39866424511072	C	n64;101
229.79413206743286	S	n85;124;n101;148;n102;149
229.79413206743286	S	n85;126;n101;150;n102;151
230.12060625848866	I	n86;127
230.22500167846212	E	n101;148
230.22500167846212	E	n101;150
230.63281330277147	I	n98;147
231.2895298785254	E	n89;132
232.09505500922094	I	n97;144
232.2598634713699	E	n94;139
232.2598634713699	E	n94;141
232.8439288366906	E	n88;129
232.8439288366906	E	n88;131
