TIME	EVENT	NODES
103.76372559029376	O	n18
111.66586617081315	S	n18;1;n21;2;n22;3
112.79214796818704	I	n21;2
113.40009557113132	I	n22;3
116.92288901234657	I	n22;3
131.05163357451565	E	n21;2
137.33366044182898	S	n22;3;n25;4;n26;5
142.7155834077547	E	n25;4
145.83132219123408	I	n26;5
146.93621838915575	I	n26;5
149.3238145096331	S	n26;5;n29;6;n30;7
150.84222171296392	E	n30;7
160.37929844415	I	n29;6
189.94380589978923	I	n29;6
197.98692400903366	I	n29;6
216.31864324065236	I	n29;6
224.34369207996875	S	n29;6;n91;8;n92;9
227.54637249049256	E	n91;8
230.08040904712436	I	n92;9
251.1517682979901	S	n92;9;n127;10;n128;11
251.5390235914055	E	n128;11
252.87678478256842	E	n127;10
