TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
22.209503324279204	I	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
38.741273349762864	I	n6;7
41.7308661144652	E	n6;7
45.05215749692906	C	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
49.39560053094292	I	n9;10
52.066496171109314	C	n7;8
56.456516838779855	I	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
72.3989957087772	C	n11;12
72.64329710395097	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
85.61291329505775	I	n15;16
87.20752943439396	L	n15;16
89.020094860207	L	n9;10
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
111.66586617081315	S	n18;19;n21;20;n22;21
127.09439606284033	S	n17;18;n23;22;n24;23
128.5220440208904	D	n7;8;n7;24;n7;25
130.9131290520374	I	n22;21
131.05163357451565	E	n21;20
137.33366044182898	S	n22;21;n25;26;n26;27
139.17859707785422	T	n24;23;n24;28;n20;29
142.7155834077547	E	n25;26
143.87559168205786	I	n7;24
143.87559168205786	I	n7;25
148.50454877586355	C	n24;28
148.69459840977206	I	n20;29
148.9849759202454	S	n20;29;n27;30;n28;31
149.3238145096331	S	n26;27;n29;32;n30;33
150.2069796928404	I	n30;33
150.84222171296392	E	n30;33
151.41608628417967	S	n24;28;n31;34;n32;35
152.63308264867726	S	n7;25;n33;36;n34;37
152.63308264867726	S	n7;24;n33;38;n34;39
153.15396712937255	S	n28;31;n35;40;n36;41
155.4737170250428	L	n33;38
159.26579358827075	I	n29;32
159.74148579433907	I	n31;34
162.77617771303431	S	n34;37;n37;42;n38;43
162.77617771303431	S	n34;39;n37;44;n38;45
164.0650225736182	E	n38;43
164.0650225736182	E	n38;45
165.1799971652594	S	n31;34;n39;46;n40;47
165.2249719103747	E	n33;36
166.42281919880233	S	n40;47;n41;48;n42;49
166.54278869017284	E	n27;30
168.98360319176706	S	n36;41;n43;50;n44;51
169.09281682708968	E	n41;48
169.40844172015872	E	n39;46
170.74431018111153	S	n43;50;n45;52;n46;53
171.45748821204532	S	n23;22;n49;54;n50;55
172.7134354678535	S	n35;40;n51;56;n52;57
173.3420775141136	S	n42;49;n53;58;n54;59
173.88687652149895	E	n54;59
176.11005676811268	S	n49;54;n55;60;n56;61
177.1041269305128	I	n45;52
177.2507123186768	D	n32;35;n32;62;n32;63
177.51846234063663	E	n45;52
178.29107304903303	I	n56;61
180.68423174771254	E	n50;55
184.07557742694146	L	n32;62
184.38473418243225	S	n51;56;n57;64;n58;65
187.1981154176181	S	n37;42;n59;66;n60;67
187.1981154176181	S	n37;44;n59;68;n60;69
187.68489901940544	E	n46;53
188.99377288291518	S	n56;61;n61;70;n62;71
189.4429084824666	S	n44;51;n63;72;n64;73
191.35598736312272	S	n62;71;n65;74;n66;75
193.54890914381417	S	n32;63;n67;76;n68;77
195.81562732113593	E	n58;65
196.74632570764513	E	n66;75
197.574740969038	S	n60;67;n71;78;n72;79
197.574740969038	S	n60;69;n71;80;n72;81
199.3404950915714	E	n57;64
202.17904270529743	I	n55;60
202.2605423128399	L	n52;57
202.2605423128399	T	n72;79;n72;82;n52;83
206.56058609585654	I	n55;60
208.10400822300682	S	n67;76;n75;84;n76;85
208.59927385689903	C	n29;32
211.6666750898376	S	n76;85;n79;86;n80;87
212.14935991177535	E	n65;74
213.32577331513028	S	n79;86;n83;88;n84;89
213.33055126590097	I	n53;58
213.3466614683094	C	n71;80
214.3026811134217	I	n52;83
216.27781290793985	E	n83;88
217.10122037003637	S	n63;72;n87;90;n88;91
217.3784367660065	I	n53;58
221.4844260935815	S	n61;70;n89;92;n90;93
222.73873678665547	D	n64;73;n64;94;n64;95
224.34369207996875	S	n29;32;n91;96;n92;97
224.42074098395472	S	n87;90;n93;98;n94;99
224.87883338170167	E	n71;80
224.87883338170167	E	n71;78
225.41751687214054	I	n80;87
225.85904869233116	L	n93;98
226.86452868796613	S	n53;58;n95;100;n96;101
227.54637249049256	E	n91;96
227.7086322008703	S	n52;83;n97;102;n98;103
227.74447505539555	S	n68;77;n99;104;n100;105
227.79180205667913	E	n99;104
229.84074322147535	S	n75;84;n103;106;n104;107
230.87414550385552	L	n90;93
231.2895298785254	E	n89;92
232.2598634713699	E	n94;99
232.8439288366906	E	n88;91
233.55443944646427	S	n96;101;n105;108;n106;109
236.8169657606345	S	n84;89;n107;110;n108;111
237.75427605755792	I	n80;87
238.066136604651	E	n55;60
239.01003706129444	S	n80;87;n109;112;n110;113
239.37736891137874	C	n108;111
239.54083796330215	I	n98;103
240.4400248471713	S	n104;107;n111;114;n112;115
240.6015620950032	S	n100;105;n113;116;n114;117
242.8941750001684	S	n103;106;n115;118;n116;119
244.65686309263035	S	n115;118;n117;120;n118;121
245.07321962996	T	n109;112;n109;122;n86;123
245.60380920404123	E	n118;121
245.85340359938476	E	n86;123
246.41896245296667	S	n116;119;n119;124;n120;125
247.31031693571558	I	n113;116
247.71276996446824	I	n92;97
247.7401476316604	I	n114;117
247.89276809742267	S	n106;109;n121;126;n122;127
248.88117897606477	E	n64;94
248.88117897606477	E	n64;95
249.03530572249304	S	n97;102;n123;128;n124;129
249.10861886800265	S	n108;111;n125;130;n126;131
249.29460546136485	L	n126;131
249.29460546136485	T	n114;117;n114;132;n126;133
251.10905819646013	I	n124;129
251.1517682979901	S	n92;97;n127;134;n128;135
251.3186136772485	S	n120;125;n129;136;n130;137
251.5390235914055	E	n128;135
251.91737397158224	S	n59;66;n131;138;n132;139
251.91737397158224	S	n59;68;n131;140;n132;141
251.9600984783782	E	n129;136
252.87678478256842	E	n127;134
254.04828132362772	T	n130;137;n130;142;n70;143
254.1474396940903	S	n111;114;n135;144;n136;145
254.31869674795763	S	n72;82;n137;146;n138;147
254.31869674795763	S	n72;81;n137;148;n138;149
254.59397657947247	S	n123;128;n139;150;n140;151
254.6017951755659	S	n119;124;n141;152;n142;153
255.08922900163986	E	n139;150
256.3358535836949	I	n141;152
256.67532425594453	C	n117;120
256.74972332501403	S	n70;143;n145;154;n146;155
256.96114287753085	S	n126;133;n147;156;n148;157
257.94688015576287	I	n95;100
258.0057824292718	I	n136;145
258.33395090571815	C	n113;116
258.8150958922131	S	n124;129;n149;158;n150;159
259.19362679088636	S	n130;142;n151;160;n152;161
259.28999588796853	S	n141;152;n153;162;n154;163
260.0079447944091	E	n114;132
260.08812825814255	C	n107;110
260.78837433756223	I	n122;127
261.5455228136473	E	n152;161
261.6291738439399	E	n121;126
262.43014142332055	E	n148;157
262.4354187199026	C	n122;127
262.48313050699846	S	n137;146;n155;164;n156;165
262.48313050699846	S	n137;148;n155;166;n156;167
262.96903148849134	I	n113;116
263.6410559841429	I	n150;159
263.9244501608344	I	n142;153
264.256074713361	S	n131;138;n159;168;n160;169
264.256074713361	S	n131;140;n159;170;n160;171
265.0233779867057	L	n159;170
265.85648765760635	I	n142;153
266.1400532075929	E	n151;160
266.80294771333917	S	n107;110;n161;172;n162;173
267.6230845290778	E	n154;163
267.82433673028635	I	n146;155
268.08312347105647	S	n138;147;n163;174;n164;175
268.08312347105647	S	n138;149;n163;176;n164;177
