TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
14.311598460761413	I	n6;7
26.364688971111825	C	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
31.62433779796184	I	n5;6
41.7308661144652	E	n6;7
42.64974519938026	L	n5;6
43.078336908542894	D	n8;9;n8;10;n8;11
46.478728420132114	S	n8;10;n9;12;n10;13
46.478728420132114	S	n8;11;n9;14;n10;15
61.518139248462646	I	n9;12
61.518139248462646	I	n9;14
72.9552837976799	I	n9;14
73.97721050673978	I	n9;14
74.05301253555429	C	n10;13
76.83040379162496	S	n10;13;n13;16;n14;17
76.83040379162496	S	n10;15;n13;18;n14;19
77.17380425334025	C	n14;17
77.44482922245888	I	n13;16
80.65664055191147	S	n14;17;n15;20;n16;21
80.65664055191147	S	n14;19;n15;22;n16;23
90.03849608767848	E	n15;20
90.03849608767848	E	n15;22
90.16833567526807	C	n13;16
90.74528338734476	E	n16;21
90.74528338734476	E	n16;23
92.2496143381942	I	n13;16
93.17221497746615	I	n13;16
100.0082568610545	S	n13;16;n17;24;n18;25
100.0082568610545	S	n13;18;n17;26;n18;27
102.88084729327288	S	n9;14;n19;28;n20;29
102.88084729327288	S	n9;12;n19;30;n20;31
102.96315883830133	L	n19;30
105.38871366027803	L	n18;27
111.66586617081315	S	n18;25;n21;32;n22;33
112.01465113909292	I	n17;26
118.8631485132112	I	n22;33
119.4781013864279	C	n22;33
125.43144592127734	I	n17;24
126.00064969512509	I	n17;26
127.09439606284033	S	n17;24;n23;34;n24;35
127.09439606284033	S	n17;26;n23;36;n24;37
131.05163357451565	E	n21;32
134.44320157174215	I	n23;34
135.69749726039615	I	n24;37
137.33366044182898	S	n22;33;n25;38;n26;39
140.00498444383456	I	n20;29
140.00498444383456	I	n20;31
140.86101490034267	I	n7;8
142.7155834077547	E	n25;38
147.42455022623707	I	n19;28
148.4328276054297	L	n7;8
148.9849759202454	S	n20;31;n27;40;n28;41
148.9849759202454	S	n20;29;n27;42;n28;43
149.3238145096331	S	n26;39;n29;44;n30;45
150.84222171296392	E	n30;45
151.41608628417967	S	n24;35;n31;46;n32;47
151.41608628417967	S	n24;37;n31;48;n32;49
153.15396712937255	S	n28;41;n35;50;n36;51
153.15396712937255	S	n28;43;n35;52;n36;53
165.1799971652594	S	n31;46;n39;54;n40;55
165.1799971652594	S	n31;48;n39;56;n40;57
165.39054354463792	C	n27;40
166.42281919880233	S	n40;55;n41;58;n42;59
166.42281919880233	S	n40;57;n41;60;n42;61
166.54278869017284	E	n27;40
166.54278869017284	E	n27;42
168.98360319176706	S	n36;51;n43;62;n44;63
168.98360319176706	S	n36;53;n43;64;n44;65
169.09281682708968	E	n41;58
169.09281682708968	E	n41;60
169.40844172015872	E	n39;54
169.40844172015872	E	n39;56
170.74431018111153	S	n43;62;n45;66;n46;67
170.74431018111153	S	n43;64;n45;68;n46;69
171.12160575011828	I	n45;66
171.12160575011828	I	n45;68
171.2809686135886	S	n19;28;n47;70;n48;71
171.45748821204532	S	n23;34;n49;72;n50;73
171.45748821204532	S	n23;36;n49;74;n50;75
172.7134354678535	S	n35;50;n51;76;n52;77
172.7134354678535	S	n35;52;n51;78;n52;79
173.3420775141136	S	n42;59;n53;80;n54;81
173.3420775141136	S	n42;61;n53;82;n54;83
173.88687652149895	E	n54;81
173.88687652149895	E	n54;83
176.11005676811268	S	n49;72;n55;84;n56;85
176.11005676811268	S	n49;74;n55;86;n56;87
177.51846234063663	E	n45;68
177.51846234063663	E	n45;66
179.3631613755746	I	n53;80
179.63876381621068	I	n53;82
180.68423174771254	E	n50;73
180.68423174771254	E	n50;75
181.7834565726503	C	n53;80
184.38473418243225	S	n51;76;n57;88;n58;89
184.38473418243225	S	n51;78;n57;90;n58;91
187.68489901940544	E	n46;67
187.68489901940544	E	n46;69
188.99377288291518	S	n56;85;n61;92;n62;93
188.99377288291518	S	n56;87;n61;94;n62;95
189.4429084824666	S	n44;63;n63;96;n64;97
189.4429084824666	S	n44;65;n63;98;n64;99
191.35598736312272	S	n62;93;n65;100;n66;101
191.35598736312272	S	n62;95;n65;102;n66;103
191.65290121762195	I	n61;92
193.03692229208886	I	n63;96
193.54890914381417	S	n32;47;n67;104;n68;105
193.54890914381417	S	n32;49;n67;106;n68;107
193.9486269361423	I	n66;103
193.96034480415062	I	n65;100
194.91906691184516	I	n58;91
195.81562732113593	E	n58;89
195.81562732113593	E	n58;91
196.74632570764513	E	n66;101
196.74632570764513	E	n66;103
196.97511416203977	S	n47;70;n69;108;n70;109
197.62274743396773	C	n67;104
199.3404950915714	E	n57;88
199.3404950915714	E	n57;90
199.36503648538334	I	n55;84
201.1679249087081	I	n61;92
201.2410980342939	I	n67;104
202.76366837904365	I	n70;109
205.25455400940166	S	n69;108;n73;110;n74;111
206.17037891309826	I	n53;80
207.6274023166152	I	n67;104
208.10400822300682	S	n67;104;n75;112;n76;113
208.10400822300682	S	n67;106;n75;114;n76;115
208.19839410567633	S	n74;111;n77;116;n78;117
208.7329932684259	I	n53;82
209.3174835058464	I	n64;97
209.3174835058464	I	n64;99
211.0540133269368	I	n52;77
211.0540133269368	I	n52;79
211.13895302941876	I	n64;99
211.14465681623986	I	n70;109
211.6666750898376	S	n76;113;n79;118;n80;119
211.6666750898376	S	n76;115;n79;120;n80;121
212.0814811151844	S	n73;110;n81;122;n82;123
212.14935991177535	E	n65;100
212.14935991177535	E	n65;102
213.32577331513028	S	n79;118;n83;124;n84;125
213.32577331513028	S	n79;120;n83;126;n84;127
215.19426714998926	S	n82;123;n85;128;n86;129
216.27781290793985	E	n83;124
216.27781290793985	E	n83;126
217.10122037003637	S	n63;96;n87;130;n88;131
217.10122037003637	S	n63;98;n87;132;n88;133
218.02332704434423	I	n75;114
218.05050365106905	T	n84;127;n84;134;n72;135
218.79045368801266	I	n75;114
219.24983959690042	I	n81;122
221.43117542078457	I	n64;99
221.4844260935815	S	n61;92;n89;136;n90;137
221.4844260935815	S	n61;94;n89;138;n90;139
224.01115539674345	E	n81;122
224.34369207996875	S	n29;44;n91;140;n92;141
224.42074098395472	S	n87;130;n93;142;n94;143
224.42074098395472	S	n87;132;n93;144;n94;145
224.54720190086468	L	n75;112
225.70006905392862	D	n80;121;n80;146;n80;147
226.08451416191318	E	n77;116
226.3022639445042	E	n78;117
226.86452868796613	S	n53;80;n95;148;n96;149
226.86452868796613	S	n53;82;n95;150;n96;151
227.54637249049256	E	n91;140
227.7086322008703	S	n52;79;n97;152;n98;153
227.7086322008703	S	n52;77;n97;154;n98;155
227.736392953267	I	n92;141
227.74447505539555	S	n68;105;n99;156;n100;157
227.74447505539555	S	n68;107;n99;158;n100;159
227.79180205667913	E	n99;156
227.79180205667913	E	n99;158
228.16673811356966	I	n86;129
228.82326894756713	I	n95;148
229.00106464050765	I	n80;146
229.00106464050765	I	n80;147
229.79413206743286	S	n85;128;n101;160;n102;161
229.84074322147535	S	n75;114;n103;162;n104;163
230.00863610302255	I	n93;142
230.12060625848866	I	n86;129
230.22500167846212	E	n101;160
231.2895298785254	E	n89;136
231.2895298785254	E	n89;138
231.5628257408407	I	n48;71
232.09505500922094	I	n97;152
232.09505500922094	I	n97;154
232.2598634713699	E	n94;143
232.2598634713699	E	n94;145
