TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
8.1448262896908	C	n1;2
11.038512576167811	I	n6;7
12.049627919615546	E	n1;2
29.937005007446096	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
30.572556181968636	I	n5;6
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
47.92973633939138	I	n9;10
53.242205154033144	I	n5;6
57.76021522571879	I	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
70.6855552878254	I	n7;8
76.83040379162496	S	n10;11;n13;14;n14;15
77.62517709213685	L	n12;13
77.62517709213685	T	n14;15;n14;16;n12;17
78.67196232775571	E	n11;12
80.12152461117194	I	n13;14
80.22544132246075	L	n7;8
80.59920766624008	E	n12;17
80.65664055191147	S	n14;16;n15;18;n16;19
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
100.0082568610545	S	n13;14;n17;20;n18;21
101.68643005223504	I	n17;20
102.88084729327288	S	n9;10;n19;22;n20;23
111.66586617081315	S	n18;21;n21;24;n22;25
112.79214796818704	I	n21;24
114.25614386835292	I	n19;22
114.50529222004728	I	n19;22
116.49191297236146	I	n20;23
127.09439606284033	S	n17;20;n23;26;n24;27
129.70108101597992	I	n23;26
131.05163357451565	E	n21;24
133.12221597754956	C	n19;22
133.65942896747856	I	n19;22
134.4428482374802	L	n19;22
135.15321816404892	I	n22;25
136.70366031863946	I	n20;23
137.33366044182898	S	n22;25;n25;28;n26;29
142.7155834077547	E	n25;28
148.9849759202454	S	n20;23;n27;30;n28;31
149.3238145096331	S	n26;29;n29;32;n30;33
149.39475367441594	I	n23;26
150.84222171296392	E	n30;33
151.408797904713	I	n24;27
151.41608628417967	S	n24;27;n31;34;n32;35
153.15396712937255	S	n28;31;n35;36;n36;37
160.4412742129099	I	n35;36
162.82612477498748	L	n32;35
165.1799971652594	S	n31;34;n39;38;n40;39
166.42281919880233	S	n40;39;n41;40;n42;41
166.54278869017284	E	n27;30
168.98360319176706	S	n36;37;n43;42;n44;43
169.09281682708968	E	n41;40
169.40844172015872	E	n39;38
170.74431018111153	S	n43;42;n45;44;n46;45
171.12160575011828	I	n45;44
171.45748821204532	S	n23;26;n49;46;n50;47
172.7134354678535	S	n35;36;n51;48;n52;49
173.3420775141136	S	n42;41;n53;50;n54;51
173.88687652149895	E	n54;51
176.11005676811268	S	n49;46;n55;52;n56;53
176.1440241395888	I	n51;48
177.51846234063663	E	n45;44
180.68423174771254	E	n50;47
184.38473418243225	S	n51;48;n57;54;n58;55
185.95447904868524	I	n53;50
186.8621502089486	I	n52;49
187.68489901940544	E	n46;45
188.99377288291518	S	n56;53;n61;56;n62;57
189.4429084824666	S	n44;43;n63;58;n64;59
189.49398568247287	I	n53;50
191.35598736312272	S	n62;57;n65;60;n66;61
195.81562732113593	E	n58;55
196.74632570764513	E	n66;61
199.3404950915714	E	n57;54
199.40637079118028	I	n53;50
202.98249528695825	I	n29;32
209.3174835058464	I	n64;59
211.13895302941876	I	n64;59
212.14935991177535	E	n65;60
217.10122037003637	S	n63;58;n87;62;n88;63
221.4844260935815	S	n61;56;n89;64;n90;65
224.34369207996875	S	n29;32;n91;66;n92;67
224.42074098395472	S	n87;62;n93;68;n94;69
226.86452868796613	S	n53;50;n95;70;n96;71
227.54637249049256	E	n91;66
227.7086322008703	S	n52;49;n97;72;n98;73
228.57015289367448	I	n96;71
229.32662577100584	T	n55;52;n55;74;n48;75
231.2895298785254	E	n89;64
232.09505500922094	I	n97;72
232.2598634713699	E	n94;69
232.8439288366906	E	n88;63
233.55443944646427	S	n96;71;n105;76;n106;77
235.63025009821823	L	n48;75
236.96153861739597	I	n106;77
237.07853871024423	C	n55;74
237.40170014493938	I	n98;73
238.066136604651	E	n55;74
240.3331960884654	I	n97;72
241.85655138799632	I	n95;70
242.52370810278444	I	n97;72
245.35168670642778	C	n92;67
247.89276809742267	S	n106;77;n121;78;n122;79
248.88117897606477	E	n64;59
249.03530572249304	S	n97;72;n123;80;n124;81
251.1517682979901	S	n92;67;n127;82;n128;83
251.4866289955649	I	n90;65
251.5390235914055	E	n128;83
252.87678478256842	E	n127;82
254.59397657947247	S	n123;80;n139;84;n140;85
255.08922900163986	E	n139;84
258.8150958922131	S	n124;81;n149;86;n150;87
261.6291738439399	E	n121;78
263.1946935408616	S	n93;68;n157;88;n158;89
266.8588130026032	I	n122;79
271.0359830191678	S	n158;89;n165;90;n166;91
271.5541373875477	S	n95;70;n167;92;n168;93
272.50608633084494	I	n105;76
273.5864034493894	E	n122;79
275.1309704049405	C	n98;73
275.3394929136777	E	n140;85
278.37777927242377	S	n168;93;n179;94;n180;95
278.6214938342557	E	n167;92
280.88338111280893	E	n90;65
281.12768131578406	I	n165;90
281.86281336619095	S	n157;88;n181;96;n182;97
282.56958360049487	E	n179;94
283.04035896465365	I	n149;86
283.95867005599996	I	n165;90
286.5116020830271	I	n149;86
287.2898658895813	E	n105;76
287.7431072865575	I	n165;90
288.5250899997014	I	n182;97
289.7634357208833	I	n98;73
292.321064504694	E	n180;95
293.4401227103343	E	n150;87
295.11920132897774	C	n165;90
297.3759122122873	E	n182;97
297.82959460464184	E	n98;73
300.66408360617874	S	n165;90;n217;98;n218;99
301.39480262224913	S	n217;98;n219;100;n220;101
308.73333444367574	I	n220;101
309.22719658015154	E	n220;101
313.2735372024965	E	n149;86
322.23550031039156	S	n219;100;n243;102;n244;103
324.62909669812495	I	n243;102
325.62016585225894	E	n166;91
326.456163844098	I	n218;99
326.9191915703628	E	n181;96
327.1046107185982	E	n218;99
331.17016798171915	I	n244;103
335.76907124287123	I	n244;103
336.27194991669535	S	n243;102;n265;104;n266;105
337.9466629699342	E	n266;105
350.1964176879551	I	n244;103
353.31236556958584	I	n265;104
357.83898267386695	E	n265;104
368.33285918754166	F	n244;103
