TIME	EVENT	NODES
230.24636541728518	O	n72
236.42463618231213	I	n72;1
236.96001953233176	T	n72;1;n72;2;n106;3
247.89276809742267	S	n106;3;n121;4;n122;5
254.31869674795763	S	n72;2;n137;6;n138;7
261.6291738439399	E	n121;4
262.48313050699846	S	n137;6;n155;8;n156;9
263.46842667880344	L	n122;5
268.08312347105647	S	n138;7;n163;10;n164;11
277.8106349986983	E	n163;10
279.3689247604448	E	n164;11
280.9346084359787	E	n156;9
302.77518792485097	S	n155;8;n221;12;n222;13
314.3193370741534	E	n222;13
368.33285918754166	F	n221;12
