TIME	EVENT	NODES
277.46096395326356	O	n133
290.4363268478046	S	n133;1;n193;2;n194;3
293.87416262241237	S	n194;3;n201;4;n202;5
297.20756264263844	S	n193;2;n209;6;n210;7
303.4377349768546	S	n209;6;n223;8;n224;9
305.5866888263084	I	n202;5
305.99025340734033	E	n202;5
307.88032930517045	S	n210;7;n229;10;n230;11
310.74626732789005	S	n224;9;n233;12;n234;13
312.06673550701987	S	n201;4;n235;14;n236;15
312.58669992758786	I	n230;11
312.62112768065674	T	n233;12;n233;16;n221;17
313.1604056487989	I	n236;15
317.11962310535716	I	n236;15
320.15406545249067	I	n236;15
321.43661401840086	I	n230;11
321.78135305229097	E	n235;14
322.6630115581117	S	n233;16;n245;18;n246;19
325.4071742754369	L	n229;10
327.68708843484586	S	n223;8;n251;20;n252;21
331.02825248126715	E	n236;15
332.49121349648993	I	n252;21
332.54566848206804	I	n221;17
334.9897297167016	S	n251;20;n257;22;n258;23
338.89935941368094	E	n245;18
339.5639087260698	I	n257;22
341.11177427463167	S	n246;19;n275;24;n276;25
344.02040770953147	S	n258;23;n283;26;n284;27
344.1704772972269	C	n257;22
346.5990500281604	S	n283;26;n287;28;n288;29
348.7700363029201	S	n275;24;n291;30;n292;31
350.6247674253394	S	n276;25;n295;32;n296;33
353.2274467652559	S	n284;27;n297;34;n298;35
353.26062916070043	T	n296;33;n296;36;n269;37
355.0556808865474	I	n252;21
355.0583586205711	S	n292;31;n299;38;n300;39
355.8778505990836	S	n295;32;n301;40;n302;41
357.1757291726746	S	n301;40;n305;42;n306;43
359.43466135079467	S	n269;37;n307;44;n308;45
360.28718874899863	I	n252;21
360.66748199542366	E	n306;43
364.0086300239402	S	n305;42;n315;46;n316;47
364.8824680743981	S	n302;41;n321;48;n322;49
366.39045895102504	L	n298;35
367.3204747679716	I	n287;28
368.33285918754166	F	n316;47
368.33285918754166	F	n230;11
368.33285918754166	F	n322;49
368.33285918754166	F	n291;30
368.33285918754166	F	n300;39
368.33285918754166	F	n307;44
368.33285918754166	F	n296;36
368.33285918754166	F	n287;28
368.33285918754166	F	n299;38
368.33285918754166	F	n257;22
368.33285918754166	F	n288;29
368.33285918754166	F	n308;45
368.33285918754166	F	n234;13
368.33285918754166	F	n252;21
368.33285918754166	F	n221;17
368.33285918754166	F	n321;48
368.33285918754166	F	n297;34
368.33285918754166	F	n315;46
