TIME	EVENT	NODES
256.8285510729993	O	n110
287.5951517002605	S	n110;1;n187;2;n188;3
293.1267483817216	S	n188;3;n199;4;n200;5
293.90973519565694	S	n199;4;n203;6;n204;7
294.07914662793326	E	n200;5
299.68580046869903	C	n203;6
305.26971595885277	C	n204;7
305.8053411110323	S	n204;7;n227;8;n228;9
309.0182539925003	I	n203;6
314.0104779853529	S	n227;8;n237;10;n238;11
318.9566040063278	S	n203;6;n241;12;n242;13
323.5453778772465	I	n238;11
335.6967060113735	S	n241;12;n261;14;n262;15
339.96246034945096	S	n237;10;n273;16;n274;17
342.3523845263514	S	n228;9;n281;18;n282;19
343.18497084029303	I	n274;17
344.3493200999705	I	n187;2
345.2443083540266	C	n187;2
350.53960376877336	S	n262;15;n293;20;n294;21
350.55332058806533	L	n281;18
355.7899662740194	E	n274;17
355.9172340371661	I	n242;13
356.3119546325315	E	n187;2
359.16454116420584	E	n261;14
363.2856869179176	C	n273;16
365.43190125744275	S	n273;16;n325;22;n326;23
368.33285918754166	F	n293;20
368.33285918754166	F	n242;13
368.33285918754166	F	n282;19
368.33285918754166	F	n325;22
368.33285918754166	F	n326;23
368.33285918754166	F	n294;21
368.33285918754166	F	n238;11
