TIME	EVENT	NODES
231.3761618587132	O	n70
240.3623522219867	I	n70;1
249.9583700305736	D	n70;1;n70;2;n70;3
256.74972332501403	S	n70;2;n145;4;n146;5
256.74972332501403	S	n70;3;n145;6;n146;7
260.60854361931655	I	n145;4
260.60854361931655	I	n145;6
261.47375038753376	I	n145;6
261.47375038753376	I	n145;4
275.0960935428681	S	n146;5;n169;8;n170;9
275.0960935428681	S	n146;7;n169;10;n170;11
275.8505257194636	S	n145;4;n173;12;n174;13
275.8505257194636	S	n145;6;n173;14;n174;15
276.778106847264	S	n169;8;n177;16;n178;17
276.778106847264	S	n169;10;n177;18;n178;19
279.87093435391654	L	n170;11
282.6715144017229	I	n178;17
285.8711551816023	C	n178;17
287.30100589654944	I	n174;13
287.30100589654944	I	n174;15
289.7660671719976	S	n177;16;n191;20;n192;21
289.7660671719976	S	n177;18;n191;22;n192;23
290.2898514714235	T	n174;13;n174;24;n165;25
292.56408620681617	S	n191;20;n197;26;n198;27
292.56408620681617	S	n191;22;n197;28;n198;29
293.42448047824934	C	n192;21
293.42448047824934	C	n192;23
295.7101501024865	E	n178;17
295.7101501024865	E	n178;19
297.2542447835922	I	n174;15
297.2542447835922	I	n174;24
297.88510067996623	E	n197;26
297.88510067996623	E	n197;28
300.66408360617874	S	n165;25;n217;30;n218;31
301.39480262224913	S	n217;30;n219;32;n220;33
305.728733924016	I	n220;33
309.21205838172443	S	n198;27;n231;34;n232;35
309.21205838172443	S	n198;29;n231;36;n232;37
309.22719658015154	E	n220;33
313.31681944729553	I	n218;31
314.5087251124538	E	n173;12
314.5087251124538	E	n173;14
316.27600896896894	E	n192;21
316.27600896896894	E	n192;23
316.64521563171144	E	n174;24
316.64521563171144	E	n174;15
317.30612004847615	S	n232;35;n239;38;n240;39
317.30612004847615	S	n232;37;n239;40;n240;41
320.09014089047514	T	n231;36;n231;42;n181;43
322.23550031039156	S	n219;32;n243;44;n244;45
325.5984204956951	L	n243;44
326.9191915703628	E	n181;43
327.1046107185982	E	n218;31
328.5514724696128	C	n240;39
328.5514724696128	C	n240;41
335.14844581859495	S	n231;34;n259;46;n260;47
335.14844581859495	S	n231;42;n259;48;n260;49
335.15793816670134	I	n259;46
335.15793816670134	I	n259;48
335.9542072500633	I	n260;47
335.9542072500633	I	n260;49
342.69677258953504	I	n244;45
347.64034388032036	I	n244;45
348.6720819320871	E	n240;39
348.6720819320871	E	n240;41
348.7564267084988	E	n259;48
348.7564267084988	E	n259;46
349.260475633971	I	n244;45
354.10974447075046	I	n244;45
360.41175156520734	I	n244;45
362.5049409656222	C	n170;9
364.67466430602434	D	n239;38;n239;50;n239;51
365.3354294195512	E	n260;49
365.3354294195512	E	n260;47
365.6675909654996	S	n239;50;n327;52;n328;53
365.6675909654996	S	n239;51;n327;54;n328;55
365.6675909654996	S	n239;40;n327;56;n328;57
368.33285918754166	F	n327;52
368.33285918754166	F	n327;54
368.33285918754166	F	n327;56
368.33285918754166	F	n328;53
368.33285918754166	F	n328;55
368.33285918754166	F	n328;57
368.33285918754166	F	n244;45
368.33285918754166	F	n170;9
