TIME	EVENT	NODES
159.30439927818497	O	n19
171.2809686135886	S	n19;1;n47;2;n48;3
172.629459852867	I	n48;3
189.04020274664956	I	n47;2
191.4635805394315	I	n48;3
196.97511416203977	S	n47;2;n69;4;n70;5
205.25455400940166	S	n69;4;n73;6;n74;7
208.19839410567633	S	n74;7;n77;8;n78;9
212.0814811151844	S	n73;6;n81;10;n82;11
215.19426714998926	S	n82;11;n85;12;n86;13
224.01115539674345	E	n81;10
226.08451416191318	E	n77;8
226.3022639445042	E	n78;9
229.79413206743286	S	n85;12;n101;14;n102;15
230.22500167846212	E	n101;14
245.85340359938476	E	n86;13
249.25971411201567	I	n48;3
253.10530453682208	S	n102;15;n133;16;n134;17
254.85733682858677	S	n134;17;n143;18;n144;19
256.74972332501403	S	n70;5;n145;20;n146;21
262.45663922697935	I	n143;18
266.5099595086766	C	n48;3
268.50835864836233	I	n144;19
270.50846597342445	E	n48;3
272.4763975386841	I	n144;19
272.92764922377216	I	n143;18
274.25273566619467	L	n145;20
274.68520477779253	E	n143;18
275.0960935428681	S	n146;21;n169;22;n170;23
276.551795131478	S	n144;19;n175;24;n176;25
276.778106847264	S	n169;22;n177;26;n178;27
278.41974464560815	I	n176;25
281.7773030975036	I	n175;24
285.76396366295205	E	n176;25
289.7660671719976	S	n177;26;n191;28;n192;29
290.4363268478046	S	n133;16;n193;30;n194;31
291.47078342296	I	n194;31
292.56408620681617	S	n191;28;n197;32;n198;33
293.87416262241237	S	n194;31;n201;34;n202;35
294.6809966273072	I	n201;34
295.7101501024865	E	n178;27
296.4430408222861	E	n175;24
297.20756264263844	S	n193;30;n209;36;n210;37
297.88510067996623	E	n197;32
302.6229739863189	T	n209;36;n209;38;n220;39
303.4377349768546	S	n209;38;n223;40;n224;41
305.99025340734033	E	n202;35
307.88032930517045	S	n210;37;n229;42;n230;43
309.21205838172443	S	n198;33;n231;44;n232;45
309.22719658015154	E	n220;39
310.74626732789005	S	n224;41;n233;46;n234;47
311.69979067304666	L	n201;34
311.69979067304666	T	n232;45;n232;48;n201;49
312.06673550701987	S	n201;49;n235;50;n236;51
313.88114816596453	I	n234;47
316.1736598315492	D	n192;29;n192;52;n192;53
316.27600896896894	E	n192;52
316.27600896896894	E	n192;53
317.30612004847615	S	n232;48;n239;54;n240;55
321.78135305229097	E	n235;50
322.6630115581117	S	n233;46;n245;56;n246;57
325.93820206384964	I	n231;44
327.68708843484586	S	n223;40;n251;58;n252;59
328.9066998110772	D	n231;44;n231;60;n231;61
330.21609500830226	I	n246;57
331.02825248126715	E	n236;51
333.49557633715574	L	n229;42
333.49557633715574	T	n251;58;n251;62;n229;63
334.9897297167016	S	n251;62;n257;64;n258;65
335.14844581859495	S	n231;60;n259;66;n260;67
335.14844581859495	S	n231;61;n259;68;n260;69
337.10932653973396	S	n229;63;n267;70;n268;71
338.89935941368094	E	n245;56
338.9366383764748	I	n259;66
338.9366383764748	I	n259;68
341.11177427463167	S	n246;57;n275;72;n276;73
341.7085745399686	I	n258;65
342.1368897672253	S	n267;70;n279;74;n280;75
344.02040770953147	S	n258;65;n283;76;n284;77
346.5471506808192	S	n280;75;n285;78;n286;79
346.5990500281604	S	n283;76;n287;80;n288;81
346.66405234335855	I	n275;72
347.3589689447561	S	n268;71;n289;82;n290;83
347.8580144949978	I	n230;43
348.6720819320871	E	n240;55
348.7564267084988	E	n259;68
348.7564267084988	E	n259;66
348.7700363029201	S	n275;72;n291;84;n292;85
350.6247674253394	S	n276;73;n295;86;n296;87
351.65291405505303	C	n252;59
352.33879296373124	I	n291;84
353.2274467652559	S	n284;77;n297;88;n298;89
355.0583586205711	S	n292;85;n299;90;n300;91
355.8778505990836	S	n295;86;n301;92;n302;93
357.1757291726746	S	n301;92;n305;94;n306;95
357.4253382505859	I	n298;89
358.752994776452	T	n297;88;n297;96;n212;97
360.12068931297995	L	n300;91
360.12068931297995	T	n305;94;n305;98;n300;99
360.66748199542366	E	n306;95
362.0334837027092	I	n279;74
362.14507068748986	S	n289;82;n311;100;n312;101
362.6015711570035	I	n300;99
362.93877184850265	E	n279;74
364.0086300239402	S	n305;98;n315;102;n316;103
364.14479088522387	E	n212;97
364.303448074514	I	n239;54
364.5837783912394	I	n230;43
364.8824680743981	S	n302;93;n321;104;n322;105
365.3354294195512	E	n260;67
365.3354294195512	E	n260;69
365.59004631600106	C	n287;80
365.6675909654996	S	n239;54;n327;106;n328;107
365.861527780552	L	n170;23
366.19392859212314	I	n230;43
366.73830413950367	I	n234;47
367.3744785275211	I	n296;87
367.9652338482892	I	n322;105
368.33285918754166	F	n316;103
368.33285918754166	F	n230;43
368.33285918754166	F	n322;105
368.33285918754166	F	n291;84
368.33285918754166	F	n300;99
368.33285918754166	F	n296;87
368.33285918754166	F	n287;80
368.33285918754166	F	n299;90
368.33285918754166	F	n257;64
368.33285918754166	F	n288;81
368.33285918754166	F	n327;106
368.33285918754166	F	n285;78
368.33285918754166	F	n286;79
368.33285918754166	F	n234;47
368.33285918754166	F	n328;107
368.33285918754166	F	n312;101
368.33285918754166	F	n252;59
368.33285918754166	F	n311;100
368.33285918754166	F	n321;104
368.33285918754166	F	n297;96
368.33285918754166	F	n290;83
368.33285918754166	F	n315;102
368.33285918754166	F	n298;89
