TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
6.863540384544517	I	n3;4
12.049627919615546	E	n1;2
29.937005007446096	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
30.572556181968636	I	n5;6
37.09265529580302	I	n6;7
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
48.83233475575408	L	n9;10
48.83233475575408	T	n10;11;n10;12;n9;13
53.242205154033144	I	n5;6
57.76021522571879	I	n9;13
65.79458869924449	S	n5;6;n11;14;n12;15
67.29214940777807	L	n9;13
70.6855552878254	I	n7;8
74.29826287044922	L	n11;14
76.83040379162496	S	n10;12;n13;16;n14;17
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
85.20308701847563	C	n13;16
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
100.0082568610545	S	n13;16;n17;20;n18;21
107.04277848935291	I	n17;20
110.59583227690462	I	n18;21
111.66586617081315	S	n18;21;n21;22;n22;23
116.78649587782886	L	n7;8
116.78649587782886	T	n22;23;n22;24;n7;25
127.09439606284033	S	n17;20;n23;26;n24;27
130.89436644757282	I	n7;25
131.05163357451565	E	n21;22
137.33366044182898	S	n22;24;n25;28;n26;29
142.7155834077547	E	n25;28
145.2203324382979	I	n23;26
149.3238145096331	S	n26;29;n29;30;n30;31
150.84222171296392	E	n30;31
151.41608628417967	S	n24;27;n31;32;n32;33
152.63308264867726	S	n7;25;n33;34;n34;35
162.77617771303431	S	n34;35;n37;36;n38;37
164.0650225736182	E	n38;37
165.1799971652594	S	n31;32;n39;38;n40;39
165.2249719103747	E	n33;34
166.42281919880233	S	n40;39;n41;40;n42;41
168.04905396149644	I	n23;26
169.09281682708968	E	n41;40
169.40844172015872	E	n39;38
171.45748821204532	S	n23;26;n49;42;n50;43
173.3420775141136	S	n42;41;n53;44;n54;45
173.88687652149895	E	n54;45
176.11005676811268	S	n49;42;n55;46;n56;47
176.30425488819856	L	n53;44
180.68423174771254	E	n50;43
184.16383678573573	I	n29;30
185.57476355193558	I	n55;46
187.1981154176181	S	n37;36;n59;48;n60;49
188.99377288291518	S	n56;47;n61;50;n62;51
191.35598736312272	S	n62;51;n65;52;n66;53
193.54890914381417	S	n32;33;n67;54;n68;55
194.86825284746692	L	n65;52
196.74632570764513	E	n66;53
197.574740969038	S	n60;49;n71;56;n72;57
202.7652566441007	I	n61;50
208.10400822300682	S	n67;54;n75;58;n76;59
208.11846976184842	I	n76;59
211.6666750898376	S	n76;59;n79;60;n80;61
213.32577331513028	S	n79;60;n83;62;n84;63
213.6813185659931	C	n59;48
216.1870583193716	T	n80;61;n80;64;n53;65
216.27781290793985	E	n83;62
220.88239790980575	I	n29;30
221.4844260935815	S	n61;50;n89;66;n90;67
224.23817067378815	I	n72;57
224.34369207996875	S	n29;30;n91;68;n92;69
224.87883338170167	E	n71;56
226.32681362484172	I	n72;57
226.76537799071846	I	n89;66
226.86452868796613	S	n53;65;n95;70;n96;71
227.54637249049256	E	n91;68
227.74447505539555	S	n68;55;n99;72;n100;73
227.79180205667913	E	n99;72
229.00106464050765	I	n80;64
229.84074322147535	S	n75;58;n103;74;n104;75
230.7660977619647	C	n89;66
231.2895298785254	E	n89;66
232.96411325725768	I	n84;63
233.01911036366795	C	n103;74
233.1330166285873	I	n59;48
233.55443944646427	S	n96;71;n105;76;n106;77
236.8169657606345	S	n84;63;n107;78;n108;79
238.066136604651	E	n55;46
239.01003706129444	S	n80;64;n109;80;n110;81
240.4400248471713	S	n104;75;n111;82;n112;83
240.6015620950032	S	n100;73;n113;84;n114;85
241.3689776547564	I	n110;81
242.4616861638747	I	n106;77
242.8941750001684	S	n103;74;n115;86;n116;87
244.65686309263035	S	n115;86;n117;88;n118;89
245.36825666641386	I	n114;85
245.60380920404123	E	n118;89
246.41896245296667	S	n116;87;n119;90;n120;91
246.4683912878318	I	n105;76
247.43525576674418	I	n112;83
247.89276809742267	S	n106;77;n121;92;n122;93
248.08657670519673	L	n112;83
248.08657670519673	T	n119;90;n119;94;n112;95
249.0066579948658	I	n122;93
249.10861886800265	S	n108;79;n125;96;n126;97
250.46134137639842	I	n92;69
251.1517682979901	S	n92;69;n127;98;n128;99
251.3186136772485	S	n120;91;n129;100;n130;101
251.5390235914055	E	n128;99
251.91737397158224	S	n59;48;n131;102;n132;103
251.9600984783782	E	n129;100
252.87678478256842	E	n127;98
254.1474396940903	S	n111;82;n135;104;n136;105
254.15338201826634	I	n135;104
254.18462020991942	I	n107;78
254.31869674795763	S	n72;57;n137;106;n138;107
254.6017951755659	S	n119;94;n141;108;n142;109
255.90623355801523	I	n125;96
256.4311077085363	I	n95;70
256.96114287753085	S	n126;97;n147;110;n148;111
257.6973407888458	I	n95;70
257.96943292643004	I	n117;88
259.19362679088636	S	n130;101;n151;112;n152;113
259.28999588796853	S	n141;108;n153;114;n154;115
259.61028677436826	L	n142;109
259.61028677436826	T	n148;111;n148;116;n142;117
260.0079447944091	E	n114;85
260.5894766714181	L	n148;116
260.5894766714181	T	n131;102;n131;118;n148;119
261.5455228136473	E	n152;113
261.6291738439399	E	n121;92
262.43014142332055	E	n148;119
262.48313050699846	S	n137;106;n155;120;n156;121
264.256074713361	S	n131;118;n159;122;n160;123
266.1400532075929	E	n151;112
266.80294771333917	S	n107;78;n161;124;n162;125
267.6230845290778	E	n154;115
267.83056778800875	I	n156;121
268.08312347105647	S	n138;107;n163;126;n164;127
269.9568136455443	E	n136;105
270.2479429336137	I	n156;121
271.5541373875477	S	n95;70;n167;128;n168;129
273.5864034493894	E	n122;93
275.11850929823515	S	n125;96;n171;130;n172;131
275.47023402144777	I	n162;125
276.06674945851347	E	n113;84
277.04604187489826	E	n161;124
277.8106349986983	E	n163;126
278.37777927242377	S	n168;129;n179;132;n180;133
278.4525291252385	E	n112;95
278.6214938342557	E	n167;128
278.8778393829385	E	n117;88
279.3689247604448	E	n164;127
279.49976451858834	L	n147;110
280.88338111280893	E	n90;67
280.9346084359787	E	n156;121
281.7279991681791	D	n153;114;n153;134;n153;135
282.3971878134693	I	n142;117
282.56958360049487	E	n179;132
282.70585986369395	I	n159;122
282.9247812565599	I	n109;80
283.003644560383	E	n160;123
283.8007029136752	I	n135;104
283.9425377218902	L	n142;117
285.9456044299885	S	n162;125;n185;136;n186;137
286.87130447622064	I	n135;104
287.2898658895813	E	n105;76
287.5951517002605	S	n110;81;n187;138;n188;139
288.5496408940298	S	n132;103;n189;140;n190;141
289.7518058951677	T	n188;139;n188;142;n183;143
292.01152244219134	S	n186;137;n195;144;n196;145
292.09872743752317	I	n109;80
292.321064504694	E	n180;133
293.1267483817216	S	n188;142;n199;146;n200;147
293.90973519565694	S	n199;146;n203;148;n204;149
294.07914662793326	E	n200;147
294.1998026308451	E	n171;130
294.27007287477545	S	n153;134;n205;150;n206;151
294.27007287477545	S	n153;135;n205;152;n206;153
294.691906792548	I	n187;138
295.89952062416455	I	n172;131
296.7804733096652	S	n196;145;n207;154;n208;155
297.2325938618031	S	n190;141;n211;156;n212;157
297.77429733878824	E	n208;155
297.944722411288	S	n135;104;n213;158;n214;159
298.1283204238227	S	n206;151;n215;160;n216;161
298.1283204238227	S	n206;153;n215;162;n216;163
298.21452857762495	L	n189;140
298.3313317793806	I	n214;159
