TIME	EVENT	NODES
197.8901342806918	O	n67
208.10400822300682	S	n67;1;n75;2;n76;3
211.6666750898376	S	n76;3;n79;4;n80;5
213.32577331513028	S	n79;4;n83;6;n84;7
216.27781290793985	E	n83;6
217.24029508624372	I	n84;7
229.51735172790225	I	n84;7
229.84074322147535	S	n75;2;n103;8;n104;9
231.78607716848117	I	n80;5
236.8169657606345	S	n84;7;n107;10;n108;11
237.72585613667144	I	n104;9
239.01003706129444	S	n80;5;n109;12;n110;13
239.084570854347	I	n107;10
240.4400248471713	S	n104;9;n111;14;n112;15
240.74545630598755	T	n108;11;n108;16;n72;17
242.8941750001684	S	n103;8;n115;18;n116;19
244.65686309263035	S	n115;18;n117;20;n118;21
244.7355687600516	I	n112;15
245.10307399045163	L	n108;16
245.60380920404123	E	n118;21
246.41896245296667	S	n116;19;n119;22;n120;23
246.95302600451382	I	n111;14
251.3186136772485	S	n120;23;n129;24;n130;25
251.9600984783782	E	n129;24
254.1474396940903	S	n111;14;n135;26;n136;27
254.2371808775152	I	n72;17
254.31869674795763	S	n72;17;n137;28;n138;29
254.6017951755659	S	n119;22;n141;30;n142;31
254.82963257469507	T	n137;28;n137;32;n98;33
255.19628744510305	I	n110;13
259.19362679088636	S	n130;25;n151;34;n152;35
259.28999588796853	S	n141;30;n153;36;n154;37
259.36120736456706	I	n112;15
261.30845839031423	I	n107;10
261.5455228136473	E	n152;35
262.48313050699846	S	n137;32;n155;38;n156;39
266.1400532075929	E	n151;34
266.80294771333917	S	n107;10;n161;40;n162;41
267.6230845290778	E	n154;37
267.7388837200061	T	n161;40;n161;42;n158;43
268.08312347105647	S	n138;29;n163;44;n164;45
269.9568136455443	E	n136;27
271.0359830191678	S	n158;43;n165;46;n166;47
272.6811346263485	C	n112;15
275.9722922828658	I	n166;47
277.04604187489826	E	n161;42
277.8106349986983	E	n163;44
278.4525291252385	E	n112;15
278.8778393829385	E	n117;20
279.3689247604448	E	n164;45
280.9346084359787	E	n156;39
285.9456044299885	S	n162;41;n185;48;n186;49
287.5951517002605	S	n110;13;n187;50;n188;51
289.31413577655064	T	n153;36;n153;52;n171;53
292.01152244219134	S	n186;49;n195;54;n196;55
293.1267483817216	S	n188;51;n199;56;n200;57
293.90973519565694	S	n199;56;n203;58;n204;59
294.07914662793326	E	n200;57
294.1998026308451	E	n171;53
294.27007287477545	S	n153;52;n205;60;n206;61
296.7804733096652	S	n196;55;n207;62;n208;63
297.10807759050766	I	n208;63
297.77429733878824	E	n208;63
297.82959460464184	E	n98;33
297.944722411288	S	n135;26;n213;64;n214;65
298.1283204238227	S	n206;61;n215;66;n216;67
298.14829283614495	I	n142;31
298.5182981782411	E	n207;62
299.1473251872138	E	n214;65
300.66408360617874	S	n165;46;n217;68;n218;69
301.39480262224913	S	n217;68;n219;70;n220;71
301.5187902891868	E	n195;54
301.7496501463424	E	n216;67
302.77518792485097	S	n155;38;n221;72;n222;73
303.20810982052006	I	n222;73
303.521232254705	I	n185;48
304.59240768711754	I	n220;71
305.3065589137974	S	n213;64;n225;74;n226;75
305.8053411110323	S	n204;59;n227;76;n228;77
306.7118637562414	E	n185;48
309.22719658015154	E	n220;71
311.0581398351409	I	n215;66
312.0596771150517	T	n205;60;n205;78;n229;79
312.1421772672062	E	n142;31
313.31681944729553	I	n218;69
314.0104779853529	S	n227;76;n237;80;n238;81
314.3193370741534	E	n222;73
315.342886568578	E	n109;12
316.8093160848777	I	n237;80
318.9566040063278	S	n203;58;n241;82;n242;83
319.42150582072276	I	n219;70
322.23550031039156	S	n219;70;n243;84;n244;85
324.2601856628277	E	n226;75
324.7848548775896	E	n225;74
325.62016585225894	E	n166;47
327.1046107185982	E	n218;69
327.54286125908584	L	n221;72
335.27374494230753	T	n187;50;n187;86;n256;87
335.35501892512184	I	n237;80
335.6967060113735	S	n241;82;n261;88;n262;89
336.27194991669535	S	n243;84;n265;90;n266;91
337.10932653973396	S	n229;79;n267;92;n268;93
337.7239660043723	I	n267;92
337.9466629699342	E	n266;91
339.96246034945096	S	n237;80;n273;94;n274;95
341.5385477573434	S	n215;66;n277;96;n278;97
342.1368897672253	S	n267;92;n279;98;n280;99
342.3523845263514	S	n228;77;n281;100;n282;101
343.43981011985665	I	n265;90
346.5471506808192	S	n280;99;n285;102;n286;103
347.3589689447561	S	n268;93;n289;104;n290;105
348.34598945536345	L	n265;90
348.34598945536345	T	n277;96;n277;106;n265;107
348.8529254607345	C	n286;103
349.260475633971	I	n244;85
350.53960376877336	S	n262;89;n293;108;n294;109
351.8517972461524	I	n289;104
355.7899662740194	E	n274;95
356.3119546325315	E	n187;86
356.9659242625501	I	n256;87
357.03509385452315	I	n278;97
357.83898267386695	E	n265;107
359.16454116420584	E	n261;88
362.14507068748986	S	n289;104;n311;110;n312;111
362.93877184850265	E	n279;98
363.7179365725955	E	n277;106
363.72092949357767	S	n205;78;n313;112;n314;113
365.0168302374957	S	n256;87;n323;114;n324;115
365.43190125744275	S	n273;94;n325;116;n326;117
367.1870121394472	I	n311;110
368.04004981013435	I	n278;97
368.15127847349703	I	n311;110
368.1525611161385	S	n324;115;n331;118;n332;119
368.33285918754166	F	n293;108
368.33285918754166	F	n242;83
368.33285918754166	F	n282;101
368.33285918754166	F	n331;118
368.33285918754166	F	n285;102
368.33285918754166	F	n286;103
368.33285918754166	F	n323;114
368.33285918754166	F	n325;116
368.33285918754166	F	n281;100
368.33285918754166	F	n326;117
368.33285918754166	F	n312;111
368.33285918754166	F	n314;113
368.33285918754166	F	n244;85
368.33285918754166	F	n311;110
368.33285918754166	F	n294;109
368.33285918754166	F	n332;119
368.33285918754166	F	n238;81
368.33285918754166	F	n313;112
368.33285918754166	F	n278;97
368.33285918754166	F	n290;105
