TIME	EVENT	NODES
150.92864234900395	O	n24
151.41608628417967	S	n24;1;n31;2;n32;3
165.1799971652594	S	n31;2;n39;4;n40;5
166.42281919880233	S	n40;5;n41;6;n42;7
169.09281682708968	E	n41;6
169.40844172015872	E	n39;4
173.3420775141136	S	n42;7;n53;8;n54;9
173.88687652149895	E	n54;9
179.63876381621068	I	n53;8
193.54890914381417	S	n32;3;n67;10;n68;11
203.69942082939437	I	n68;11
208.10400822300682	S	n67;10;n75;12;n76;13
211.6666750898376	S	n76;13;n79;14;n80;15
213.32577331513028	S	n79;14;n83;16;n84;17
216.27781290793985	E	n83;16
226.86452868796613	S	n53;8;n95;18;n96;19
227.74447505539555	S	n68;11;n99;20;n100;21
227.79180205667913	E	n99;20
229.28050351520676	C	n95;18
229.84074322147535	S	n75;12;n103;22;n104;23
233.55443944646427	S	n96;19;n105;24;n106;25
236.8169657606345	S	n84;17;n107;26;n108;27
237.34177058045603	L	n104;23
239.01003706129444	S	n80;15;n109;28;n110;29
240.6015620950032	S	n100;21;n113;30;n114;31
241.25288951217672	I	n106;25
241.3689776547564	I	n110;29
242.8941750001684	S	n103;22;n115;32;n116;33
244.39287403547863	I	n108;27
244.65686309263035	S	n115;32;n117;34;n118;35
245.11158799498304	I	n106;25
245.60380920404123	E	n118;35
246.41896245296667	S	n116;33;n119;36;n120;37
247.89276809742267	S	n106;25;n121;38;n122;39
249.10861886800265	S	n108;27;n125;40;n126;41
250.0765137148135	I	n120;37
251.3186136772485	S	n120;37;n129;42;n130;43
251.9600984783782	E	n129;42
253.62429331445696	I	n113;30
254.18462020991942	I	n107;26
254.3916439468856	I	n113;30
254.6017951755659	S	n119;36;n141;44;n142;45
255.76131034529357	I	n122;39
256.96114287753085	S	n126;41;n147;46;n148;47
259.19362679088636	S	n130;43;n151;48;n152;49
259.28999588796853	S	n141;44;n153;50;n154;51
259.321785658064	C	n153;50
259.99102422158086	I	n95;18
260.0079447944091	E	n114;31
260.2242354451266	D	n110;29;n110;52;n110;53
260.42662186079974	I	n125;40
261.5229739998466	I	n105;24
261.5455228136473	E	n152;49
261.6291738439399	E	n121;38
262.43014142332055	E	n148;47
263.70648916385414	L	n109;28
266.1400532075929	E	n151;48
266.80294771333917	S	n107;26;n161;54;n162;55
267.6230845290778	E	n154;51
267.7915201703977	I	n153;50
269.73503112495195	I	n162;55
271.5541373875477	S	n95;18;n167;56;n168;57
273.5864034493894	E	n122;39
273.81119077843687	I	n105;24
274.95748138538676	I	n153;50
275.11850929823515	S	n125;40;n171;58;n172;59
276.06674945851347	E	n113;30
277.04604187489826	E	n161;54
277.8052386364277	L	n117;34
278.25017019430487	I	n172;59
278.37777927242377	S	n168;57;n179;60;n180;61
278.6214938342557	E	n167;56
281.98015259906	I	n153;50
282.56958360049487	E	n179;60
283.3629310829571	S	n147;46;n183;62;n184;63
284.8394343347374	T	n183;62;n183;64;n166;65
285.9456044299885	S	n162;55;n185;66;n186;67
287.2898658895813	E	n105;24
287.5951517002605	S	n110;52;n187;68;n188;69
