TIME	EVENT	NODES
297.80824291188617	O	n204
305.8053411110323	S	n204;1;n227;2;n228;3
308.89627035678706	I	n228;3
314.0104779853529	S	n227;2;n237;4;n238;5
315.2802423689214	T	n237;4;n237;6;n212;7
339.96246034945096	S	n237;6;n273;8;n274;9
341.5975371450688	C	n228;3
342.3523845263514	S	n228;3;n281;10;n282;11
347.111372112631	T	n238;5;n238;12;n205;13
352.12429809528237	I	n282;11
353.8348181886846	I	n282;11
355.7899662740194	E	n274;9
363.2856869179176	C	n273;8
363.72092949357767	S	n205;13;n313;14;n314;15
364.14479088522387	E	n212;7
365.43190125744275	S	n273;8;n325;16;n326;17
368.33285918754166	F	n282;11
368.33285918754166	F	n325;16
368.33285918754166	F	n281;10
368.33285918754166	F	n326;17
368.33285918754166	F	n314;15
368.33285918754166	F	n238;12
368.33285918754166	F	n313;14
