TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
25.19787463676352	C	n6;7
28.90500321874531	I	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
33.81746974616778	C	n5;6
40.61766770490026	I	n5;6
41.7308661144652	E	n6;7
43.687352365405644	I	n7;8
43.94436065912732	I	n7;8
46.478728420132114	S	n8;9;n9;10;n10;11
49.39560053094292	I	n9;10
53.07579494530362	I	n5;6
65.79458869924449	S	n5;6;n11;12;n12;13
66.29989786710502	I	n11;12
70.98122933118059	I	n9;10
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
82.98800560841988	I	n15;16
90.03849608767848	E	n15;16
90.64798329439365	I	n7;8
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
103.9410093502153	C	n20;21
111.66586617081315	S	n18;19;n21;22;n22;23
115.70597628080846	L	n20;21
117.51288827656813	I	n17;18
122.55707051996879	I	n17;18
124.47436876692697	I	n17;18
125.4346444382508	L	n21;22
127.09439606284033	S	n17;18;n23;24;n24;25
129.09395289959005	I	n23;24
137.33366044182898	S	n22;23;n25;26;n26;27
142.7155834077547	E	n25;26
148.53271258285457	I	n24;25
149.3238145096331	S	n26;27;n29;28;n30;29
150.84222171296392	E	n30;29
151.41608628417967	S	n24;25;n31;30;n32;31
151.48576323794362	I	n29;28
152.63308264867726	S	n7;8;n33;32;n34;33
156.77617519768202	I	n23;24
162.6482618045751	I	n23;24
162.77617771303431	S	n34;33;n37;34;n38;35
164.0650225736182	E	n38;35
164.38085401884652	I	n23;24
165.1799971652594	S	n31;30;n39;36;n40;37
165.2249719103747	E	n33;32
165.2707672410108	I	n19;20
166.42281919880233	S	n40;37;n41;38;n42;39
166.72387127509992	L	n41;38
166.77966418804772	C	n32;31
169.40844172015872	E	n39;36
169.75138468486912	I	n19;20
171.2809686135886	S	n19;20;n47;40;n48;41
171.45748821204532	S	n23;24;n49;42;n50;43
173.3420775141136	S	n42;39;n53;44;n54;45
173.88687652149895	E	n54;45
176.11005676811268	S	n49;42;n55;46;n56;47
178.33904314216434	I	n48;41
180.68423174771254	E	n50;43
181.08216591014144	L	n55;46
187.1981154176181	S	n37;34;n59;48;n60;49
187.41605113204523	I	n56;47
188.99377288291518	S	n56;47;n61;50;n62;51
190.63278516540467	L	n62;51
193.54890914381417	S	n32;31;n67;52;n68;53
194.4107537490694	I	n53;44
195.9509582047747	I	n47;40
196.97511416203977	S	n47;40;n69;54;n70;55
197.574740969038	S	n60;49;n71;56;n72;57
197.5901171034041	L	n59;48
198.6504317673249	I	n70;55
202.84466539600027	I	n67;52
205.25455400940166	S	n69;54;n73;58;n74;59
208.10400822300682	S	n67;52;n75;60;n76;61
208.19839410567633	S	n74;59;n77;62;n78;63
210.86772427990982	I	n68;53
211.2441853269977	I	n68;53
211.6666750898376	S	n76;61;n79;64;n80;65
212.0814811151844	S	n73;58;n81;66;n82;67
213.32577331513028	S	n79;64;n83;68;n84;69
213.92416399752832	I	n81;66
215.19426714998926	S	n82;67;n85;70;n86;71
216.27781290793985	E	n83;68
219.69811958287204	I	n68;53
221.4844260935815	S	n61;50;n89;72;n90;73
221.8199570533438	I	n78;63
222.8427240995953	I	n81;66
224.01115539674345	E	n81;66
224.34369207996875	S	n29;28;n91;74;n92;75
224.39167353156188	C	n48;41
224.87883338170167	E	n71;56
225.23706246546098	I	n68;53
225.51583358470376	I	n89;72
226.08451416191318	E	n77;62
226.3022639445042	E	n78;63
226.86452868796613	S	n53;44;n95;76;n96;77
227.54637249049256	E	n91;74
227.74447505539555	S	n68;53;n99;78;n100;79
227.79180205667913	E	n99;78
229.51735172790225	I	n84;69
229.79413206743286	S	n85;70;n101;80;n102;81
229.84074322147535	S	n75;60;n103;82;n104;83
230.22500167846212	E	n101;80
231.2895298785254	E	n89;72
231.4873273762302	I	n103;82
231.63956079747888	I	n103;82
233.19159365386054	I	n100;79
233.55443944646427	S	n96;77;n105;84;n106;85
236.8169657606345	S	n84;69;n107;86;n108;87
239.01003706129444	S	n80;65;n109;88;n110;89
240.3623522219867	I	n70;55
240.4400248471713	S	n104;83;n111;90;n112;91
240.6015620950032	S	n100;79;n113;92;n114;93
241.40256963096698	I	n110;89
242.0849829849916	I	n92;75
242.27107656764662	I	n110;89
242.4616861638747	I	n106;85
242.8941750001684	S	n103;82;n115;94;n116;95
243.41567003301807	I	n114;93
244.28488204267518	L	n95;76
244.65686309263035	S	n115;94;n117;96;n118;97
245.60380920404123	E	n118;97
245.85340359938476	E	n86;71
246.41896245296667	S	n116;95;n119;98;n120;99
246.4683912878318	I	n105;84
247.89276809742267	S	n106;85;n121;100;n122;101
248.46568895939615	I	n112;91
249.0066579948658	I	n122;101
249.10861886800265	S	n108;87;n125;102;n126;103
249.78648125737294	I	n126;103
250.3497024595504	C	n112;91
251.1517682979901	S	n92;75;n127;104;n128;105
251.3186136772485	S	n120;99;n129;106;n130;107
251.5390235914055	E	n128;105
251.9600984783782	E	n129;106
252.87678478256842	E	n127;104
253.10530453682208	S	n102;81;n133;108;n134;109
254.1474396940903	S	n111;90;n135;110;n136;111
254.31869674795763	S	n72;57;n137;112;n138;113
254.6017951755659	S	n119;98;n141;114;n142;115
254.85733682858677	S	n134;109;n143;116;n144;117
256.74972332501403	S	n70;55;n145;118;n146;119
256.96114287753085	S	n126;103;n147;120;n148;121
257.16138415148333	I	n110;89
257.48348084897344	L	n113;92
257.61850183637506	C	n148;121
258.1180527361404	I	n109;88
259.19362679088636	S	n130;107;n151;122;n152;123
259.24259174682123	I	n117;96
259.28999588796853	S	n141;114;n153;124;n154;125
260.0079447944091	E	n114;93
261.5455228136473	E	n152;123
261.6291738439399	E	n121;100
262.43014142332055	E	n148;121
262.48313050699846	S	n137;112;n155;126;n156;127
262.53569917676515	I	n142;115
263.58285016292456	L	n138;113
263.58285016292456	T	n146;119;n146;128;n138;129
266.0496073842215	I	n147;120
266.1400532075929	E	n151;122
266.80294771333917	S	n107;86;n161;130;n162;131
267.4565462303679	C	n161;130
267.6230845290778	E	n154;125
268.08312347105647	S	n138;129;n163;132;n164;133
268.3322115796236	L	n133;108
268.3322115796236	T	n153;124;n153;134;n133;135
269.9568136455443	E	n136;111
270.4292242100567	C	n163;132
270.50846597342445	E	n48;41
272.22950821935103	I	n163;132
272.6642742540097	I	n135;110
272.79912453109887	D	n117;96;n117;136;n117;137
273.5864034493894	E	n122;101
274.68520477779253	E	n143;116
275.0960935428681	S	n146;128;n169;138;n170;139
275.11850929823515	S	n125;102;n171;140;n172;141
275.8505257194636	S	n145;118;n173;142;n174;143
276.551795131478	S	n144;117;n175;144;n176;145
276.67741255602084	I	n163;132
276.778106847264	S	n169;138;n177;146;n178;147
277.04604187489826	E	n161;130
277.8106349986983	E	n163;132
278.4525291252385	E	n112;91
278.8778393829385	E	n117;136
278.8778393829385	E	n117;137
279.3689247604448	E	n164;133
280.88338111280893	E	n90;73
280.9346084359787	E	n156;127
282.0361118140359	I	n171;140
282.5415858570426	I	n175;144
282.6715144017229	I	n178;147
283.3629310829571	S	n147;120;n183;148;n184;149
