TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
22.4817839777475	I	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
49.39560053094292	I	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
71.1765325483231	C	n7;8
72.42612918732546	I	n9;10
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
83.24813534695951	D	n13;14;n13;18;n13;19
86.54479525869955	L	n9;10
86.54479525869955	T	n7;8;n7;20;n9;21
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
97.48050593443286	C	n13;19
100.0082568610545	S	n13;19;n17;22;n18;23
100.0082568610545	S	n13;18;n17;24;n18;25
100.79510258074987	L	n17;24
102.88084729327288	S	n9;21;n19;26;n20;27
111.66586617081315	S	n18;23;n21;28;n22;29
111.66586617081315	S	n18;25;n21;30;n22;31
117.08623057164694	I	n20;27
117.68012334684894	I	n21;30
123.9136083265786	I	n21;30
124.50682861496882	L	n19;26
124.50682861496882	T	n21;30;n21;32;n19;33
127.09439606284033	S	n17;22;n23;34;n24;35
128.3074834523298	I	n22;31
131.05163357451565	E	n21;28
131.05163357451565	E	n21;32
135.15321816404892	I	n22;29
137.23657430088107	C	n22;31
137.33366044182898	S	n22;29;n25;36;n26;37
137.33366044182898	S	n22;31;n25;38;n26;39
139.33226788548413	L	n26;37
141.7175207619566	L	n19;33
141.7175207619566	T	n25;36;n25;40;n19;41
142.7155834077547	E	n25;40
142.7155834077547	E	n25;38
143.1889845774384	C	n26;39
146.05732799635524	I	n26;39
146.37666184314116	I	n23;34
148.9849759202454	S	n20;27;n27;42;n28;43
149.3238145096331	S	n26;39;n29;44;n30;45
150.84222171296392	E	n30;45
151.09124368922156	C	n27;42
151.41608628417967	S	n24;35;n31;46;n32;47
152.63308264867726	S	n7;20;n33;48;n34;49
153.15396712937255	S	n28;43;n35;50;n36;51
155.0077903845662	I	n33;48
160.78203285657688	I	n31;46
162.21299154502105	C	n32;47
162.77617771303431	S	n34;49;n37;52;n38;53
163.53996174439618	I	n23;34
164.0650225736182	E	n38;53
165.1799971652594	S	n31;46;n39;54;n40;55
165.2249719103747	E	n33;48
166.42281919880233	S	n40;55;n41;56;n42;57
166.54278869017284	E	n27;42
168.41778107426228	I	n36;51
168.5331116349678	I	n36;51
168.98360319176706	S	n36;51;n43;58;n44;59
169.09281682708968	E	n41;56
169.40844172015872	E	n39;54
170.74431018111153	S	n43;58;n45;60;n46;61
171.2809686135886	S	n19;41;n47;62;n48;63
171.45748821204532	S	n23;34;n49;64;n50;65
172.7134354678535	S	n35;50;n51;66;n52;67
173.3420775141136	S	n42;57;n53;68;n54;69
173.88687652149895	E	n54;69
176.11005676811268	S	n49;64;n55;70;n56;71
177.51846234063663	E	n45;60
180.68423174771254	E	n50;65
181.78065620711104	I	n44;59
182.89345652255705	I	n51;66
184.095483096191	L	n52;67
184.38473418243225	S	n51;66;n57;72;n58;73
185.66612820276012	I	n56;71
187.1981154176181	S	n37;52;n59;74;n60;75
187.68489901940544	E	n46;61
187.78040897889525	I	n44;59
188.99377288291518	S	n56;71;n61;76;n62;77
189.4429084824666	S	n44;59;n63;78;n64;79
189.909301822821	I	n29;44
191.35598736312272	S	n62;77;n65;80;n66;81
193.03953076365707	I	n66;81
193.54890914381417	S	n32;47;n67;82;n68;83
194.46725553012294	I	n53;68
194.70843474253192	I	n67;82
195.81562732113593	E	n58;73
196.74632570764513	E	n66;81
196.97511416203977	S	n47;62;n69;84;n70;85
197.574740969038	S	n60;75;n71;86;n72;87
199.3404950915714	E	n57;72
199.40637079118028	I	n53;68
201.70814135011918	I	n69;84
205.17920572153884	I	n64;79
205.25455400940166	S	n69;84;n73;88;n74;89
207.6338217503265	I	n63;78
208.10400822300682	S	n67;82;n75;90;n76;91
208.19839410567633	S	n74;89;n77;92;n78;93
210.65718939889533	D	n64;79;n64;94;n64;95
211.6666750898376	S	n76;91;n79;96;n80;97
212.0814811151844	S	n73;88;n81;98;n82;99
212.14935991177535	E	n65;80
213.32577331513028	S	n79;96;n83;100;n84;101
213.92416399752832	I	n81;98
214.92993231412532	I	n64;94
214.92993231412532	I	n64;95
215.19426714998926	S	n82;99;n85;102;n86;103
216.27781290793985	E	n83;100
217.10122037003637	S	n63;78;n87;104;n88;105
218.86345312666563	I	n61;76
221.4844260935815	S	n61;76;n89;106;n90;107
221.8199570533438	I	n78;93
222.8427240995953	I	n81;98
223.32586327087466	L	n80;97
223.94799870781395	C	n90;107
224.01115539674345	E	n81;98
224.34369207996875	S	n29;44;n91;108;n92;109
224.42074098395472	S	n87;104;n93;110;n94;111
224.87883338170167	E	n71;86
225.09877575279697	I	n48;63
226.08451416191318	E	n77;92
226.3022639445042	E	n78;93
226.49385614607323	I	n88;105
226.86452868796613	S	n53;68;n95;112;n96;113
227.54637249049256	E	n91;108
227.74447505539555	S	n68;83;n99;114;n100;115
227.79180205667913	E	n99;114
228.0206674143332	I	n88;105
228.57015289367448	I	n96;113
229.555790359435	C	n92;109
229.79413206743286	S	n85;102;n101;116;n102;117
229.84074322147535	S	n75;90;n103;118;n104;119
230.22500167846212	E	n101;116
231.2895298785254	E	n89;106
232.2598634713699	E	n94;111
232.8439288366906	E	n88;105
233.55443944646427	S	n96;113;n105;120;n106;121
234.6997209483283	I	n84;101
236.8169657606345	S	n84;101;n107;122;n108;123
236.96153861739597	I	n106;121
238.066136604651	E	n55;70
239.4893181335658	I	n103;118
239.53583742712536	I	n107;122
240.4400248471713	S	n104;119;n111;124;n112;125
240.6015620950032	S	n100;115;n113;126;n114;127
240.85422843346169	C	n90;107
241.6856792715731	L	n113;126
241.85655138799632	I	n95;112
242.8941750001684	S	n103;118;n115;128;n116;129
244.65686309263035	S	n115;128;n117;130;n118;131
245.37669336852548	C	n95;112
245.60380920404123	E	n118;131
245.85340359938476	E	n86;103
246.41896245296667	S	n116;129;n119;132;n120;133
247.71276996446824	I	n92;109
247.89276809742267	S	n106;121;n121;134;n122;135
248.88117897606477	E	n64;95
248.88117897606477	E	n64;94
249.10861886800265	S	n108;123;n125;136;n126;137
249.2351441713938	D	n59;74;n59;138;n59;139
251.1517682979901	S	n92;109;n127;140;n128;141
251.18422355612853	I	n93;110
251.3186136772485	S	n120;133;n129;142;n130;143
251.5390235914055	E	n128;141
251.91737397158224	S	n59;138;n131;144;n132;145
251.91737397158224	S	n59;139;n131;146;n132;147
251.9600984783782	E	n129;142
252.87678478256842	E	n127;140
253.10530453682208	S	n102;117;n133;148;n134;149
254.1474396940903	S	n111;124;n135;150;n136;151
254.31869674795763	S	n72;87;n137;152;n138;153
254.6017951755659	S	n119;132;n141;154;n142;155
254.79937370277932	I	n142;155
254.85733682858677	S	n134;149;n143;156;n144;157
256.74972332501403	S	n70;85;n145;158;n146;159
256.96114287753085	S	n126;137;n147;160;n148;161
258.34025946642214	L	n131;144
259.10429276331394	I	n132;145
259.10429276331394	I	n132;147
259.19362679088636	S	n130;143;n151;162;n152;163
259.28999588796853	S	n141;154;n153;164;n154;165
260.0079447944091	E	n114;127
260.89788618900445	C	n148;161
