TIME	EVENT	NODES
234.04949914064179	O	n84
236.8169657606345	S	n84;1;n107;2;n108;3
249.10861886800265	S	n108;3;n125;4;n126;5
256.96114287753085	S	n126;5;n147;6;n148;7
262.43014142332055	E	n148;7
264.87330549999126	L	n147;6
266.80294771333917	S	n107;2;n161;8;n162;9
275.11850929823515	S	n125;4;n171;10;n172;11
277.04604187489826	E	n161;8
280.1272944429566	D	n162;9;n162;12;n162;13
285.9456044299885	S	n162;12;n185;14;n186;15
285.9456044299885	S	n162;13;n185;16;n186;17
286.03215527094295	I	n185;14
286.03215527094295	I	n185;16
292.01152244219134	S	n186;15;n195;18;n196;19
292.01152244219134	S	n186;17;n195;20;n196;21
294.1998026308451	E	n171;10
296.7804733096652	S	n196;19;n207;22;n208;23
296.7804733096652	S	n196;21;n207;24;n208;25
297.77429733878824	E	n208;23
297.77429733878824	E	n208;25
298.5182981782411	E	n207;22
298.5182981782411	E	n207;24
301.5187902891868	E	n195;18
301.5187902891868	E	n195;20
306.7118637562414	E	n185;16
306.7118637562414	E	n185;14
315.41472492191235	E	n172;11
