TIME	EVENT	NODES
165.20398242800897	O	n19
171.2809686135886	S	n19;1;n47;2;n48;3
196.97511416203977	S	n47;2;n69;4;n70;5
205.25455400940166	S	n69;4;n73;6;n74;7
208.19839410567633	S	n74;7;n77;8;n78;9
210.00942958100845	I	n73;6
212.0814811151844	S	n73;6;n81;10;n82;11
215.19426714998926	S	n82;11;n85;12;n86;13
216.82134369838846	I	n78;9
217.3431664273056	I	n78;9
224.01115539674345	E	n81;10
224.27066542523366	I	n86;13
226.08451416191318	E	n77;8
226.3022639445042	E	n78;9
227.8521470274164	C	n85;12
229.79413206743286	S	n85;12;n101;14;n102;15
230.22500167846212	E	n101;14
245.85340359938476	E	n86;13
253.10530453682208	S	n102;15;n133;16;n134;17
254.85733682858677	S	n134;17;n143;18;n144;19
255.7316558423786	I	n143;18
256.74972332501403	S	n70;5;n145;20;n146;21
262.57777203715943	I	n133;16
267.10488677751715	I	n145;20
270.50846597342445	E	n48;3
274.68520477779253	E	n143;18
275.0960935428681	S	n146;21;n169;22;n170;23
275.8505257194636	S	n145;20;n173;24;n174;25
276.551795131478	S	n144;19;n175;26;n176;27
276.778106847264	S	n169;22;n177;28;n178;29
277.8476239954192	I	n175;26
280.0072358227772	I	n177;28
280.9980946756144	I	n176;27
281.33983152088666	I	n173;24
285.76396366295205	E	n176;27
289.7660671719976	S	n177;28;n191;30;n192;31
290.4363268478046	S	n133;16;n193;32;n194;33
292.56408620681617	S	n191;30;n197;34;n198;35
292.77765199297636	L	n192;31
293.87416262241237	S	n194;33;n201;36;n202;37
294.85205953567214	I	n174;25
295.7101501024865	E	n178;29
296.42496988893606	I	n174;25
296.4430408222861	E	n175;26
296.7541348958778	I	n174;25
297.20756264263844	S	n193;32;n209;38;n210;39
297.4657342749532	C	n209;38
297.88510067996623	E	n197;34
299.2356502938081	I	n209;38
299.86438373273126	I	n174;25
303.4377349768546	S	n209;38;n223;40;n224;41
303.7543128927015	I	n202;37
305.99025340734033	E	n202;37
307.88032930517045	S	n210;39;n229;42;n230;43
308.47786470125436	I	n170;23
309.21205838172443	S	n198;35;n231;44;n232;45
310.74626732789005	S	n224;41;n233;46;n234;47
312.06673550701987	S	n201;36;n235;48;n236;49
314.23503927853636	I	n173;24
314.5087251124538	E	n173;24
316.64521563171144	E	n174;25
317.30612004847615	S	n232;45;n239;50;n240;51
317.5376005657248	I	n234;47
321.78135305229097	E	n235;48
322.6630115581117	S	n233;46;n245;52;n246;53
327.68708843484586	S	n223;40;n251;54;n252;55
328.51162888162287	I	n170;23
331.02825248126715	E	n236;49
332.7175795115724	C	n239;50
334.9897297167016	S	n251;54;n257;56;n258;57
335.14844581859495	S	n231;44;n259;58;n260;59
337.10932653973396	S	n229;42;n267;60;n268;61
338.89935941368094	E	n245;52
339.5878709948583	C	n234;47
341.11177427463167	S	n246;53;n275;62;n276;63
341.73906249075884	C	n267;60
342.1368897672253	S	n267;60;n279;64;n280;65
342.51711062654243	I	n280;65
344.02040770953147	S	n258;57;n283;66;n284;67
345.08649500709276	I	n230;43
346.5471506808192	S	n280;65;n285;68;n286;69
346.5990500281604	S	n283;66;n287;70;n288;71
347.3589689447561	S	n268;61;n289;72;n290;73
348.6720819320871	E	n240;51
348.7564267084988	E	n259;58
348.7700363029201	S	n275;62;n291;74;n292;75
350.6247674253394	S	n276;63;n295;76;n296;77
351.6959060366298	L	n292;75
353.2274467652559	S	n284;67;n297;78;n298;79
355.8778505990836	S	n295;76;n301;80;n302;81
357.1757291726746	S	n301;80;n305;82;n306;83
360.66748199542366	E	n306;83
360.7716002088989	I	n252;55
361.3805980965162	C	n230;43
362.14507068748986	S	n289;72;n311;84;n312;85
362.32162477782913	L	n305;82
362.93877184850265	E	n279;64
363.7394387385208	I	n312;85
364.62006310652845	L	n234;47
364.8824680743981	S	n302;81;n321;86;n322;87
365.3354294195512	E	n260;59
365.6647894964624	D	n286;69;n286;88;n286;89
365.6675909654996	S	n239;50;n327;90;n328;91
368.33285918754166	F	n230;43
368.33285918754166	F	n322;87
368.33285918754166	F	n291;74
368.33285918754166	F	n296;77
368.33285918754166	F	n287;70
368.33285918754166	F	n257;56
368.33285918754166	F	n288;71
368.33285918754166	F	n327;90
368.33285918754166	F	n285;68
368.33285918754166	F	n286;88
368.33285918754166	F	n286;89
368.33285918754166	F	n328;91
368.33285918754166	F	n312;85
368.33285918754166	F	n252;55
368.33285918754166	F	n311;84
368.33285918754166	F	n170;23
368.33285918754166	F	n321;86
368.33285918754166	F	n297;78
368.33285918754166	F	n290;73
368.33285918754166	F	n298;79
