TIME	EVENT	NODES
279.265786943823	O	n133
287.199263613196	D	n133;1;n133;2;n133;3
288.9832460736169	I	n133;2
288.9832460736169	I	n133;3
290.4363268478046	S	n133;3;n193;4;n194;5
290.4363268478046	S	n133;2;n193;6;n194;7
293.87416262241237	S	n194;5;n201;8;n202;9
293.87416262241237	S	n194;7;n201;10;n202;11
297.20756264263844	S	n193;4;n209;12;n210;13
297.20756264263844	S	n193;6;n209;14;n210;15
297.28242534917376	I	n209;12
297.28242534917376	I	n209;14
301.1083754295455	T	n210;13;n210;16;n211;17
303.4377349768546	S	n209;14;n223;18;n224;19
303.4377349768546	S	n209;12;n223;20;n224;21
304.35903986995817	T	n223;20;n223;22;n187;23
305.99025340734033	E	n202;9
305.99025340734033	E	n202;11
306.585826667704	I	n201;8
306.585826667704	I	n201;10
307.88032930517045	S	n210;16;n229;24;n230;25
307.88032930517045	S	n210;15;n229;26;n230;27
310.74592821735627	I	n229;24
310.74626732789005	S	n224;19;n233;28;n234;29
310.74626732789005	S	n224;21;n233;30;n234;31
311.46346891552434	L	n233;30
312.06673550701987	S	n201;10;n235;32;n236;33
312.06673550701987	S	n201;8;n235;34;n236;35
313.7772499471615	I	n234;29
313.7772499471615	I	n234;31
314.43075763848975	I	n235;32
314.43075763848975	I	n235;34
317.9520365622013	C	n229;26
319.05309034294646	I	n229;24
321.1265513641369	I	n233;28
321.78135305229097	E	n235;34
321.78135305229097	E	n235;32
322.6630115581117	S	n233;28;n245;36;n246;37
323.451126983794	S	n211;17;n247;38;n248;39
326.9299560409181	S	n248;39;n249;40;n250;41
327.41617607874286	L	n223;22
327.4441604469867	I	n230;25
327.4441604469867	I	n230;27
327.68708843484586	S	n223;18;n251;42;n252;43
327.93755545917537	C	n246;37
331.02825248126715	E	n236;33
331.02825248126715	E	n236;35
331.6245419810132	I	n229;26
334.64198406508626	S	n249;40;n255;44;n256;45
334.9897297167016	S	n251;42;n257;46;n258;47
337.10932653973396	S	n229;26;n267;48;n268;49
337.10932653973396	S	n229;24;n267;50;n268;51
337.86852787860744	L	n234;29
337.86852787860744	T	n267;50;n267;52;n234;53
338.51097831531484	S	n247;38;n269;54;n270;55
338.767783708216	I	n268;51
338.89935941368094	E	n245;36
341.11177427463167	S	n246;37;n275;56;n276;57
342.1368897672253	S	n267;48;n279;58;n280;59
342.1368897672253	S	n267;52;n279;60;n280;61
343.01035002180316	I	n250;41
344.02040770953147	S	n258;47;n283;62;n284;63
346.4331403080224	I	n268;49
346.5471506808192	S	n280;59;n285;64;n286;65
346.5471506808192	S	n280;61;n285;66;n286;67
346.5990500281604	S	n283;62;n287;68;n288;69
347.3589689447561	S	n268;49;n289;70;n290;71
347.3589689447561	S	n268;51;n289;72;n290;73
348.7700363029201	S	n275;56;n291;74;n292;75
349.0620212286286	I	n187;23
350.6247674253394	S	n276;57;n295;76;n296;77
350.7582055282678	I	n286;67
351.3681074054671	E	n270;55
351.37042779145395	E	n255;44
351.38381660644416	L	n234;53
351.79656325162625	I	n230;27
351.79656325162625	I	n230;25
353.2274467652559	S	n284;63;n297;78;n298;79
353.476770532957	I	n286;65
355.0583586205711	S	n292;75;n299;80;n300;81
355.8778505990836	S	n295;76;n301;82;n302;83
356.3119546325315	E	n187;23
356.5243775902817	S	n250;41;n303;84;n304;85
356.6493891765421	I	n296;77
357.1757291726746	S	n301;82;n305;86;n306;87
357.9883547913396	I	n289;70
358.5765644344585	I	n296;77
358.6678784359295	T	n306;87;n306;88;n242;89
358.6980084274748	I	n289;72
359.43466135079467	S	n269;54;n307;90;n308;91
359.48806223739496	I	n286;65
360.66748199542366	E	n306;88
362.14507068748986	S	n289;70;n311;92;n312;93
362.14507068748986	S	n289;72;n311;94;n312;95
362.6167380552147	L	n286;67
362.93877184850265	E	n279;58
362.93877184850265	E	n279;60
363.2907415003141	L	n312;93
364.0086300239402	S	n305;86;n315;96;n316;97
364.49514583717956	S	n304;85;n319;98;n320;99
364.8146362410501	C	n307;90
364.8824680743981	S	n302;83;n321;100;n322;101
365.0168302374957	S	n256;45;n323;102;n324;103
366.8510468779315	C	n285;66
368.04364810154937	I	n299;80
368.1525611161385	S	n324;103;n331;104;n332;105
368.33285918754166	F	n316;97
368.33285918754166	F	n230;25
368.33285918754166	F	n230;27
368.33285918754166	F	n322;101
368.33285918754166	F	n291;74
368.33285918754166	F	n300;81
368.33285918754166	F	n307;90
368.33285918754166	F	n242;89
368.33285918754166	F	n296;77
368.33285918754166	F	n287;68
368.33285918754166	F	n299;80
368.33285918754166	F	n303;84
368.33285918754166	F	n257;46
368.33285918754166	F	n288;69
368.33285918754166	F	n308;91
368.33285918754166	F	n331;104
368.33285918754166	F	n285;64
368.33285918754166	F	n285;66
368.33285918754166	F	n286;65
368.33285918754166	F	n323;102
368.33285918754166	F	n234;31
368.33285918754166	F	n312;95
368.33285918754166	F	n252;43
368.33285918754166	F	n311;92
368.33285918754166	F	n311;94
368.33285918754166	F	n320;99
368.33285918754166	F	n332;105
368.33285918754166	F	n321;100
368.33285918754166	F	n297;78
368.33285918754166	F	n319;98
368.33285918754166	F	n290;71
368.33285918754166	F	n290;73
368.33285918754166	F	n315;96
368.33285918754166	F	n298;79
