TIME	EVENT	NODES
213.16542319167493	O	n79
213.32577331513028	S	n79;1;n83;2;n84;3
216.27781290793985	E	n83;2
236.8169657606345	S	n84;3;n107;4;n108;5
244.39287403547863	I	n108;5
249.10861886800265	S	n108;5;n125;6;n126;7
252.93539515007478	L	n125;6
252.93539515007478	T	n126;7;n126;8;n125;9
254.18462020991942	I	n107;4
256.96114287753085	S	n126;8;n147;10;n148;11
260.42662186079974	I	n125;9
262.43014142332055	E	n148;11
266.80294771333917	S	n107;4;n161;12;n162;13
275.11850929823515	S	n125;9;n171;14;n172;15
277.04604187489826	E	n161;12
283.3629310829571	S	n147;10;n183;16;n184;17
285.9456044299885	S	n162;13;n185;18;n186;19
292.01152244219134	S	n186;19;n195;20;n196;21
293.6183387782659	E	n184;17
294.1998026308451	E	n171;14
296.7260942470411	I	n183;16
296.7804733096652	S	n196;21;n207;22;n208;23
297.77429733878824	E	n208;23
298.5182981782411	E	n207;22
298.69393546522906	I	n183;16
300.96404423612506	I	n183;16
301.5187902891868	E	n195;20
306.7118637562414	E	n185;18
315.41472492191235	E	n172;15
316.96774546398075	L	n183;16
