TIME	EVENT	NODES
142.94919239631125	O	n24
151.41608628417967	S	n24;1;n31;2;n32;3
165.1799971652594	S	n31;2;n39;4;n40;5
166.42281919880233	S	n40;5;n41;6;n42;7
169.09281682708968	E	n41;6
169.40844172015872	E	n39;4
173.3420775141136	S	n42;7;n53;8;n54;9
173.88687652149895	E	n54;9
187.89479587539583	D	n32;3;n32;10;n32;11
193.54890914381417	S	n32;10;n67;12;n68;13
193.54890914381417	S	n32;11;n67;14;n68;15
195.37058258610767	L	n67;14
200.8302300830002	I	n53;8
208.10400822300682	S	n67;12;n75;16;n76;17
211.6666750898376	S	n76;17;n79;18;n80;19
213.32577331513028	S	n79;18;n83;20;n84;21
216.27781290793985	E	n83;20
219.75865799309125	I	n68;13
219.75865799309125	I	n68;15
224.83606233665475	T	n84;21;n84;22;n52;23
226.7876139519364	I	n53;8
226.86452868796613	S	n53;8;n95;24;n96;25
227.7086322008703	S	n52;23;n97;26;n98;27
227.73730861170057	T	n68;13;n68;28;n70;29
227.74447505539555	S	n68;15;n99;30;n100;31
227.74447505539555	S	n68;28;n99;32;n100;33
227.79180205667913	E	n99;30
227.79180205667913	E	n99;32
229.84074322147535	S	n75;16;n103;34;n104;35
232.2678805640184	C	n96;25
233.55443944646427	S	n96;25;n105;36;n106;37
235.5007204397888	L	n70;29
236.8169657606345	S	n84;22;n107;38;n108;39
237.37119709146006	L	n95;24
239.01003706129444	S	n80;19;n109;40;n110;41
240.4400248471713	S	n104;35;n111;42;n112;43
240.6015620950032	S	n100;31;n113;44;n114;45
240.6015620950032	S	n100;33;n113;46;n114;47
241.7786303940561	I	n106;37
242.04580373338672	I	n108;39
242.8941750001684	S	n103;34;n115;48;n116;49
243.9756303905128	I	n115;48
244.11395796031493	I	n107;38
244.65686309263035	S	n115;48;n117;50;n118;51
245.60380920404123	E	n118;51
246.41896245296667	S	n116;49;n119;52;n120;53
247.89276809742267	S	n106;37;n121;54;n122;55
247.91964225174624	I	n119;52
249.03530572249304	S	n97;26;n123;56;n124;57
249.10861886800265	S	n108;39;n125;58;n126;59
251.3186136772485	S	n120;53;n129;60;n130;61
251.81715272645854	C	n121;54
251.9600984783782	E	n129;60
252.0884624400813	L	n125;58
253.12733956995356	I	n122;55
254.1474396940903	S	n111;42;n135;62;n136;63
254.59397657947247	S	n123;56;n139;64;n140;65
254.6017951755659	S	n119;52;n141;66;n142;67
255.08922900163986	E	n139;64
256.96114287753085	S	n126;59;n147;68;n148;69
258.1398279165653	L	n121;54
258.8150958922131	S	n124;57;n149;70;n150;71
259.19362679088636	S	n130;61;n151;72;n152;73
