TIME	EVENT	NODES
138.83785462917922	O	n20
148.9849759202454	S	n20;1;n27;2;n28;3
153.15396712937255	S	n28;3;n35;4;n36;5
156.09777351584307	D	n27;2;n27;6;n27;7
160.36536160178068	L	n27;6
166.54278869017284	E	n27;7
168.98360319176706	S	n36;5;n43;8;n44;9
170.74431018111153	S	n43;8;n45;10;n46;11
170.9960264842	L	n44;9
172.7134354678535	S	n35;4;n51;12;n52;13
173.04227724846908	I	n52;13
173.20543858252415	I	n52;13
173.6288842806067	I	n52;13
177.51846234063663	E	n45;10
184.38473418243225	S	n51;12;n57;14;n58;15
187.68489901940544	E	n46;11
188.39303002821055	I	n57;14
195.81562732113593	E	n58;15
199.3404950915714	E	n57;14
227.7086322008703	S	n52;13;n97;16;n98;17
249.03530572249304	S	n97;16;n123;18;n124;19
254.59397657947247	S	n123;18;n139;20;n140;21
255.08922900163986	E	n139;20
258.8150958922131	S	n124;19;n149;22;n150;23
273.1731786746608	T	n140;21;n140;24;n163;25
275.3394929136777	E	n140;24
277.8106349986983	E	n163;25
293.4401227103343	E	n150;23
297.82959460464184	E	n98;17
313.2735372024965	E	n149;22
