TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
11.503532935685811	I	n1;2
12.049627919615546	E	n1;2
17.40463968933811	I	n5;6
18.66040533688306	I	n3;4
28.45155491616569	C	n3;4
29.937005007446096	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
32.38717680350577	I	n8;9
33.01837389465897	I	n5;6
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
47.465028083428344	C	n7;8
47.519443024222845	L	n5;6
47.519443024222845	T	n7;8;n7;12;n5;13
54.87111790719866	L	n7;12
54.87111790719866	T	n9;10;n9;14;n7;15
65.79458869924449	S	n5;13;n11;16;n12;17
70.6855552878254	I	n7;15
76.59377594342483	L	n7;15
76.59377594342483	T	n9;14;n9;18;n7;19
76.76691217715612	I	n11;16
76.83040379162496	S	n10;11;n13;20;n14;21
78.67196232775571	E	n11;16
80.59920766624008	E	n12;17
80.65664055191147	S	n14;21;n15;22;n16;23
90.03849608767848	E	n15;22
90.74528338734476	E	n16;23
91.76298271049063	I	n9;18
96.03765556043416	I	n9;18
97.8362132353275	I	n9;18
99.1104018927216	C	n9;18
100.0082568610545	S	n13;20;n17;24;n18;25
102.88084729327288	S	n9;18;n19;26;n20;27
103.75142269895541	L	n20;27
110.15005257402993	I	n17;24
111.66586617081315	S	n18;25;n21;28;n22;29
125.22040784813387	I	n19;26
127.09439606284033	S	n17;24;n23;30;n24;31
131.05163357451565	E	n21;28
135.15321816404892	I	n22;29
137.33366044182898	S	n22;29;n25;32;n26;33
142.7155834077547	E	n25;32
143.54197741139245	I	n7;19
146.20699614624425	I	n23;30
146.37666184314116	I	n23;30
149.3238145096331	S	n26;33;n29;34;n30;35
149.9745727739717	I	n19;26
150.71504308436775	L	n19;26
150.71504308436775	T	n23;30;n23;36;n19;37
150.84222171296392	E	n30;35
151.41608628417967	S	n24;31;n31;38;n32;39
151.99521105266504	I	n23;36
152.63308264867726	S	n7;19;n33;40;n34;41
162.77617771303431	S	n34;41;n37;42;n38;43
163.8807925881005	I	n32;39
164.0650225736182	E	n38;43
165.1799971652594	S	n31;38;n39;44;n40;45
165.2249719103747	E	n33;40
165.26262186305448	I	n37;42
166.32694331200787	C	n23;36
166.42281919880233	S	n40;45;n41;46;n42;47
169.09281682708968	E	n41;46
169.40844172015872	E	n39;44
171.2809686135886	S	n19;37;n47;48;n48;49
171.45748821204532	S	n23;36;n49;50;n50;51
173.3420775141136	S	n42;47;n53;52;n54;53
173.88687652149895	E	n54;53
175.51889101025668	C	n53;52
176.11005676811268	S	n49;50;n55;54;n56;55
177.91662851715887	L	n47;48
180.68423174771254	E	n50;51
185.19149715643744	D	n32;39;n32;56;n32;57
187.1981154176181	S	n37;42;n59;58;n60;59
188.99377288291518	S	n56;55;n61;60;n62;61
189.30918561537212	I	n55;54
191.20198117791114	T	n61;60;n61;62;n64;63
191.35598736312272	S	n62;61;n65;64;n66;65
192.61747980330608	I	n64;63
193.54890914381417	S	n32;56;n67;66;n68;67
193.54890914381417	S	n32;57;n67;68;n68;69
196.0215227562063	C	n66;65
196.29290402730493	D	n53;52;n53;70;n53;71
196.6972512900898	I	n61;62
196.74632570764513	E	n66;65
197.574740969038	S	n60;59;n71;72;n72;73
206.1543874836971	I	n64;63
207.67175489389078	I	n67;68
208.10400822300682	S	n67;66;n75;74;n76;75
208.10400822300682	S	n67;68;n75;76;n76;77
208.73257921999001	I	n55;54
209.37762068612804	I	n53;70
209.37762068612804	I	n53;71
211.44214667366325	I	n55;54
211.6666750898376	S	n76;75;n79;78;n80;79
211.6666750898376	S	n76;77;n79;80;n80;81
212.14935991177535	E	n65;64
213.32577331513028	S	n79;78;n83;82;n84;83
213.32577331513028	S	n79;80;n83;84;n84;85
213.96941325824469	I	n80;79
213.96941325824469	I	n80;81
216.27781290793985	E	n83;82
216.27781290793985	E	n83;84
216.5650558328061	I	n55;54
221.43117542078457	I	n64;63
221.4844260935815	S	n61;62;n89;86;n90;87
221.5317768859769	I	n68;69
224.34369207996875	S	n29;34;n91;88;n92;89
224.87883338170167	E	n71;72
226.86452868796613	S	n53;71;n95;90;n96;91
226.86452868796613	S	n53;70;n95;92;n96;93
227.49351674267947	L	n95;90
227.54637249049256	E	n91;88
227.74447505539555	S	n68;67;n99;94;n100;95
227.74447505539555	S	n68;69;n99;96;n100;97
227.79180205667913	E	n99;94
227.79180205667913	E	n99;96
228.6171464356811	C	n100;95
228.6171464356811	C	n100;97
229.84074322147535	S	n75;74;n103;98;n104;99
229.84074322147535	S	n75;76;n103;100;n104;101
231.2195680946693	C	n84;85
231.2895298785254	E	n89;86
232.30118342994416	I	n80;81
232.30118342994416	I	n80;79
233.55443944646427	S	n96;91;n105;102;n106;103
233.55443944646427	S	n96;93;n105;104;n106;105
236.112492646045	D	n105;102;n105;106;n105;107
236.8169657606345	S	n84;83;n107;108;n108;109
236.8169657606345	S	n84;85;n107;110;n108;111
237.12077374439826	L	n105;107
237.33530376385943	L	n90;87
238.066136604651	E	n55;54
238.238798793543	I	n95;92
239.01003706129444	S	n80;79;n109;112;n110;113
239.01003706129444	S	n80;81;n109;114;n110;115
239.88028048856364	I	n72;73
240.4400248471713	S	n104;99;n111;116;n112;117
240.4400248471713	S	n104;101;n111;118;n112;119
240.6015620950032	S	n100;95;n113;120;n114;121
240.6015620950032	S	n100;97;n113;122;n114;123
241.13441680064278	I	n112;119
242.8941750001684	S	n103;98;n115;124;n116;125
242.8941750001684	S	n103;100;n115;126;n116;127
244.65686309263035	S	n115;124;n117;128;n118;129
244.65686309263035	S	n115;126;n117;130;n118;131
244.93320737990751	I	n110;113
245.60380920404123	E	n118;129
245.60380920404123	E	n118;131
245.79643505164708	C	n72;73
246.01437425803277	D	n64;63;n64;132;n64;133
246.41896245296667	S	n116;125;n119;134;n120;135
246.41896245296667	S	n116;127;n119;136;n120;137
247.89276809742267	S	n106;103;n121;138;n122;139
247.89276809742267	S	n106;105;n121;140;n122;141
248.15777463262867	L	n120;137
248.88117897606477	E	n64;132
248.88117897606477	E	n64;133
249.10861886800265	S	n108;109;n125;142;n126;143
249.10861886800265	S	n108;111;n125;144;n126;145
251.0159480757587	I	n119;134
251.0159480757587	I	n119;136
251.1517682979901	S	n92;89;n127;146;n128;147
251.3186136772485	S	n120;135;n129;148;n130;149
251.5390235914055	E	n128;147
251.91737397158224	S	n59;58;n131;150;n132;151
251.9600984783782	E	n129;148
252.87678478256842	E	n127;146
254.1474396940903	S	n111;116;n135;152;n136;153
254.1474396940903	S	n111;118;n135;154;n136;155
254.31869674795763	S	n72;73;n137;156;n138;157
254.6017951755659	S	n119;136;n141;158;n142;159
254.6017951755659	S	n119;134;n141;160;n142;161
256.96114287753085	S	n126;143;n147;162;n148;163
256.96114287753085	S	n126;145;n147;164;n148;165
259.19362679088636	S	n130;149;n151;166;n152;167
259.28999588796853	S	n141;158;n153;168;n154;169
259.28999588796853	S	n141;160;n153;170;n154;171
260.0079447944091	E	n114;121
260.0079447944091	E	n114;123
261.30845839031423	I	n107;110
261.5455228136473	E	n152;167
261.6291738439399	E	n121;138
261.6291738439399	E	n121;140
262.43014142332055	E	n148;163
262.43014142332055	E	n148;165
262.48313050699846	S	n137;156;n155;172;n156;173
264.256074713361	S	n131;150;n159;174;n160;175
