TIME	EVENT	NODES
167.0333868318574	O	n32
168.17416491695113	I	n32;1
193.54890914381417	S	n32;1;n67;2;n68;3
199.11184568371152	I	n67;2
202.2614143795372	C	n68;3
203.69942082939437	I	n68;3
204.12863214558118	I	n68;3
208.10400822300682	S	n67;2;n75;4;n76;5
211.6666750898376	S	n76;5;n79;6;n80;7
213.32577331513028	S	n79;6;n83;8;n84;9
214.1036972320635	I	n75;4
216.27781290793985	E	n83;8
225.2270057337376	I	n84;9
227.74447505539555	S	n68;3;n99;10;n100;11
227.79180205667913	E	n99;10
229.84074322147535	S	n75;4;n103;12;n104;13
229.98329132610044	I	n103;12
230.6704727477667	L	n103;12
236.8169657606345	S	n84;9;n107;14;n108;15
236.84962673411255	I	n108;15
239.01003706129444	S	n80;7;n109;16;n110;17
240.4400248471713	S	n104;13;n111;18;n112;19
240.6015620950032	S	n100;11;n113;20;n114;21
243.15501979395995	I	n109;16
249.10861886800265	S	n108;15;n125;22;n126;23
249.97380441710808	C	n114;21
252.9754103095734	I	n113;20
254.1474396940903	S	n111;18;n135;24;n136;25
256.1435124539199	I	n135;24
256.96114287753085	S	n126;23;n147;26;n148;27
258.0057824292718	I	n136;25
260.0079447944091	E	n114;21
262.43014142332055	E	n148;27
262.44473887232357	I	n110;17
266.80294771333917	S	n107;14;n161;28;n162;29
266.91818880009987	I	n113;20
267.3895864878611	I	n161;28
268.3750602941744	L	n162;29
269.9568136455443	E	n136;25
274.8463936248226	I	n161;28
275.11850929823515	S	n125;22;n171;30;n172;31
276.06674945851347	E	n113;20
276.2148008448344	I	n171;30
276.9571526043903	I	n171;30
277.04604187489826	E	n161;28
278.4525291252385	E	n112;19
283.3629310829571	S	n147;26;n183;32;n184;33
284.1980066539537	D	n171;30;n171;34;n171;35
285.27978079195947	I	n110;17
287.5951517002605	S	n110;17;n187;36;n188;37
293.1267483817216	S	n188;37;n199;38;n200;39
293.6183387782659	E	n184;33
293.90973519565694	S	n199;38;n203;40;n204;41
294.07914662793326	E	n200;39
294.1998026308451	E	n171;34
294.1998026308451	E	n171;35
295.51771948664754	L	n109;16
297.944722411288	S	n135;24;n213;42;n214;43
298.27386534295783	L	n203;40
299.1473251872138	E	n214;43
305.3065589137974	S	n213;42;n225;44;n226;45
305.8053411110323	S	n204;41;n227;46;n228;47
314.0104779853529	S	n227;46;n237;48;n238;49
315.41472492191235	E	n172;31
319.42834103291585	I	n183;32
324.2601856628277	E	n226;45
324.44028976703606	I	n237;48
324.7848548775896	E	n225;44
326.91567597603444	T	n237;48;n237;50;n223;51
327.500935548169	L	n187;36
327.68708843484586	S	n223;51;n251;52;n252;53
334.9897297167016	S	n251;52;n257;54;n258;55
335.52119347048	L	n252;53
339.96246034945096	S	n237;50;n273;56;n274;57
341.7085745399686	I	n258;55
342.3523845263514	S	n228;47;n281;58;n282;59
344.02040770953147	S	n258;55;n283;60;n284;61
346.5990500281604	S	n283;60;n287;62;n288;63
348.26243963626393	C	n274;57
349.00530575206363	E	n183;32
353.2274467652559	S	n284;61;n297;64;n298;65
353.4262085420484	I	n298;65
354.5928175126488	T	n257;54;n257;66;n260;67
355.7899662740194	E	n274;57
364.2938925195476	I	n260;67
364.8074160863899	L	n260;67
364.8074160863899	T	n281;58;n281;68;n260;69
365.3354294195512	E	n260;69
365.43190125744275	S	n273;56;n325;70;n326;71
368.33285918754166	F	n287;62
368.33285918754166	F	n282;59
368.33285918754166	F	n257;66
368.33285918754166	F	n288;63
368.33285918754166	F	n325;70
368.33285918754166	F	n281;68
368.33285918754166	F	n326;71
368.33285918754166	F	n297;64
368.33285918754166	F	n238;49
368.33285918754166	F	n298;65
