TIME	EVENT	NODES
299.6221503377499	O	n209
303.4377349768546	S	n209;1;n223;2;n224;3
310.74626732789005	S	n224;3;n233;4;n234;5
316.3784728802602	I	n233;4
319.59538715878915	I	n234;5
322.6630115581117	S	n233;4;n245;6;n246;7
324.4385052241366	I	n234;5
327.68708843484586	S	n223;2;n251;8;n252;9
328.78892171527133	L	n234;5
334.9897297167016	S	n251;8;n257;10;n258;11
338.89935941368094	E	n245;6
341.11177427463167	S	n246;7;n275;12;n276;13
344.02040770953147	S	n258;11;n283;14;n284;15
346.5990500281604	S	n283;14;n287;16;n288;17
348.7700363029201	S	n275;12;n291;18;n292;19
350.6247674253394	S	n276;13;n295;20;n296;21
353.2274467652559	S	n284;15;n297;22;n298;23
355.0583586205711	S	n292;19;n299;24;n300;25
355.8778505990836	S	n295;20;n301;26;n302;27
357.1757291726746	S	n301;26;n305;28;n306;29
360.66748199542366	E	n306;29
360.7914512818379	L	n298;23
361.08696859282776	I	n296;21
363.93679565524724	I	n299;24
364.0086300239402	S	n305;28;n315;30;n316;31
364.7313862501904	C	n297;22
364.8824680743981	S	n302;27;n321;32;n322;33
366.28617395488055	I	n315;30
368.33285918754166	F	n316;31
368.33285918754166	F	n322;33
368.33285918754166	F	n291;18
368.33285918754166	F	n300;25
368.33285918754166	F	n296;21
368.33285918754166	F	n287;16
368.33285918754166	F	n299;24
368.33285918754166	F	n257;10
368.33285918754166	F	n288;17
368.33285918754166	F	n252;9
368.33285918754166	F	n321;32
368.33285918754166	F	n297;22
368.33285918754166	F	n315;30
