TIME	EVENT	NODES
237.90999934864206	O	n80
239.01003706129444	S	n80;1;n109;2;n110;3
239.76807284456007	I	n110;3
284.32075833332897	I	n109;2
287.5951517002605	S	n110;3;n187;4;n188;5
293.1267483817216	S	n188;5;n199;6;n200;7
293.90973519565694	S	n199;6;n203;8;n204;9
294.07914662793326	E	n200;7
294.52065222875405	L	n203;8
303.58285983115945	I	n109;2
305.8053411110323	S	n204;9;n227;10;n228;11
312.06430581030696	I	n228;11
314.0104779853529	S	n227;10;n237;12;n238;13
315.342886568578	E	n109;2
323.89745017820877	C	n228;11
324.3270068489446	I	n238;13
327.35234377429856	I	n238;13
334.8404956916314	L	n237;12
342.3523845263514	S	n228;11;n281;14;n282;15
356.3119546325315	E	n187;4
359.26554793593647	I	n238;13
363.1360965020053	I	n238;13
368.33285918754166	F	n282;15
368.33285918754166	F	n281;14
368.33285918754166	F	n238;13
