TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07460789348153345	L	n1;2
0.07833050552031286	S	n5;6;n7;8;n8;9
0.07892289305989154	L	n8;9
0.09788238289173878	L	n3;4
0.16093066445356763	S	n6;7;n11;10;n12;11
0.18274527452700604	E	n11;10
0.20845796674833328	S	n7;8;n17;12;n18;13
0.23892462888085989	E	n18;13
0.2490407372631786	S	n17;12;n19;14;n20;15
0.2765985482048439	S	n20;15;n25;16;n26;17
0.27855792444951527	S	n25;16;n29;18;n30;19
0.2823641313158643	D	n26;17;n26;20;n26;21
0.28818171987509394	L	n29;18
0.32090036940607464	S	n12;11;n33;22;n34;23
0.3242431098178988	E	n26;20
0.3242431098178988	E	n26;21
0.3257514072895137	S	n30;19;n35;24;n36;25
0.3267467684448356	S	n36;25;n37;26;n38;27
0.3303967804658082	L	n33;22
0.3335651473273877	S	n38;27;n41;28;n42;29
0.34247326623149754	E	n41;28
0.3437941645540986	S	n19;14;n43;30;n44;31
0.35793305376362283	S	n42;29;n45;32;n46;33
0.36370417689028006	E	n44;31
0.3638875715740503	S	n35;24;n51;34;n52;35
0.37903741146491954	L	n43;30
0.3809503320948696	D	n34;23;n34;36;n34;37
0.38805050801579005	E	n34;36
0.38805050801579005	E	n34;37
0.39182157006149465	S	n52;35;n57;38;n58;39
0.3974594228905295	S	n57;38;n59;40;n60;41
0.39774118535546255	S	n58;39;n61;42;n62;43
0.40140186928566196	E	n51;34
0.4039952305547876	L	n60;41
0.4066753845391696	E	n46;33
0.40850073276585896	S	n59;40;n65;44;n66;45
0.4209965192467931	S	n61;42;n71;46;n72;47
0.42795023912694147	E	n66;45
0.42850118904859913	L	n65;44
0.43048184675792817	E	n45;32
0.4487358723077373	E	n71;46
0.4643255835110095	E	n72;47
0.47893748989308055	E	n62;43
0.5509952243951802	S	n37;26;n91;48;n92;49
0.6086092090163379	L	n91;48
0.6395351790301581	L	n92;49
