TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08695545230698798	L	n8;9
0.09537094662060967	L	n1;2
0.1008035139693104	S	n3;4;n9;10;n10;11
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.1728772304451632	S	n13;14;n15;16;n16;17
0.18274527452700604	E	n11;12
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;8;n17;18;n18;19
0.2372402471114948	E	n15;16
0.23892462888085989	E	n18;19
0.2490407372631786	S	n17;18;n19;20;n20;21
0.2601117742688435	S	n16;17;n21;22;n22;23
0.2671518695686604	S	n14;15;n23;24;n24;25
0.2765985482048439	S	n20;21;n25;26;n26;27
0.27745213159000687	S	n24;25;n27;28;n28;29
0.27855792444951527	S	n25;26;n29;30;n30;31
0.2799238517383474	E	n23;24
0.29180342183819413	E	n29;30
0.2956178903787941	E	n22;23
0.2990284862777491	S	n21;22;n31;32;n32;33
0.30213965919635	L	n19;20
0.32090036940607464	S	n12;13;n33;34;n34;35
0.3242431098178988	E	n26;27
0.3257514072895137	S	n30;31;n35;36;n36;37
0.3267467684448356	S	n36;37;n37;38;n38;39
0.32904946939963037	E	n28;29
0.3312970553039297	S	n27;28;n39;40;n40;41
0.3335651473273877	S	n38;39;n41;42;n42;43
0.33967942889253727	L	n34;35
0.34247326623149754	E	n41;42
0.35793305376362283	S	n42;43;n45;44;n46;45
0.36047053147741903	S	n31;32;n47;46;n48;47
0.3622216926957658	S	n32;33;n49;48;n50;49
0.3638875715740503	S	n35;36;n51;50;n52;51
0.3713640705493649	S	n50;49;n53;52;n54;53
0.37583130942817106	E	n54;53
0.38527024566626544	S	n40;41;n55;54;n56;55
0.3889779967809304	E	n53;52
0.39182157006149465	S	n52;51;n57;56;n58;57
0.39572310287152684	E	n56;55
0.3960901941963432	L	n58;57
0.3974594228905295	S	n57;56;n59;58;n60;59
