TIME	EVENT	NODES
0.6469159107845007	O	n103
0.7247629626005688	S	n103;1;n149;2;n150;3
0.7276046550877852	S	n149;2;n153;4;n154;5
0.7357244220011379	L	n150;3
0.7359094885998367	E	n154;5
0.802766193558471	S	n153;4;n201;6;n202;7
0.8352544388705551	S	n202;7;n215;8;n216;9
0.8409256797631153	E	n216;9
0.8460015102603748	S	n201;6;n219;10;n220;11
0.854307315944115	E	n215;8
0.8825998228348834	S	n219;10;n231;12;n232;13
0.921954449245773	S	n231;12;n253;14;n254;15
0.9234038416203321	L	n253;14
0.9262180312867804	E	n232;13
0.9382537776095115	S	n254;15;n263;16;n264;17
0.9453738548637767	E	n263;16
0.9598159582018603	S	n220;11;n273;18;n274;19
0.9689023525530531	S	n273;18;n279;20;n280;21
0.971640391490068	S	n279;20;n281;22;n282;23
0.9774128112905862	E	n264;17
0.9806762291277945	D	n280;21;n280;24;n280;25
0.9866315391651298	S	n282;23;n291;26;n292;27
0.993707679202344	S	n291;26;n299;28;n300;29
0.998644442566671	E	n281;22
1.0	F	n292;27
1.0	F	n300;29
1.0	F	n274;19
1.0	F	n280;24
1.0	F	n280;25
1.0	F	n299;28
