TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11054138442418307	D	n8;9;n8;12;n8;13
0.11428202715204365	E	n1;2
0.11452750892933503	L	n8;12
0.1174009220033663	D	n10;11;n10;14;n10;15
0.12551052442993685	D	n10;15;n10;16;n10;17
0.1307468573352167	E	n8;13
0.16093066445356763	S	n6;7;n11;18;n12;19
0.16249863861729646	S	n10;14;n13;20;n14;21
0.16249863861729646	S	n10;16;n13;22;n14;23
0.16249863861729646	S	n10;17;n13;24;n14;25
0.163702642148901	D	n7;8;n7;26;n7;27
0.1687980655540952	D	n11;18;n11;28;n11;29
0.1728772304451632	S	n13;20;n15;30;n16;31
0.1728772304451632	S	n13;22;n15;32;n16;33
0.1728772304451632	S	n13;24;n15;34;n16;35
0.18108572232774722	I	n14;21
0.18108572232774722	I	n14;23
0.18108572232774722	I	n14;25
0.18274527452700604	E	n11;28
0.18274527452700604	E	n11;29
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;26;n17;36;n18;37
0.20845796674833328	S	n7;27;n17;38;n18;39
0.2253393482824645	L	n15;30
0.23375450529417813	D	n17;36;n17;40;n17;41
0.2372402471114948	E	n15;32
0.2372402471114948	E	n15;34
0.2385162857051004	L	n16;35
0.23892462888085989	E	n18;37
0.23892462888085989	E	n18;39
0.24247074124451842	D	n12;19;n12;42;n12;43
0.2490407372631786	S	n17;40;n19;44;n20;45
0.2490407372631786	S	n17;41;n19;46;n20;47
0.2490407372631786	S	n17;38;n19;48;n20;49
0.2601117742688435	S	n16;31;n21;50;n22;51
0.2601117742688435	S	n16;33;n21;52;n22;53
0.2671518695686604	S	n14;25;n23;54;n24;55
0.2671518695686604	S	n14;23;n23;56;n24;57
0.2671518695686604	S	n14;21;n23;58;n24;59
0.2765985482048439	S	n20;45;n25;60;n26;61
0.2765985482048439	S	n20;47;n25;62;n26;63
