TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07408519445900964	L	n5;6
0.08516039054568278	L	n3;4
0.10356739012429939	L	n1;2
0.16093066445356763	S	n6;7;n11;8;n12;9
0.18274527452700604	E	n11;8
0.3075836216990212	D	n12;9;n12;10;n12;11
0.32090036940607464	S	n12;10;n33;12;n34;13
0.32090036940607464	S	n12;11;n33;14;n34;15
0.3436474635559423	D	n33;12;n33;16;n33;17
0.36260897805112347	L	n33;17
0.38805050801579005	E	n34;13
0.38805050801579005	E	n34;15
0.42854301057533273	S	n33;16;n73;18;n74;19
0.42854301057533273	S	n33;14;n73;20;n74;21
0.4527528180950008	L	n74;19
0.4527528180950008	L	n74;21
0.4598308803759723	L	n73;18
0.6575623711300396	E	n73;20
