TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.06768905503518009	L	n1;2
0.07140459270691654	L	n4;5
0.1008035139693104	S	n3;4;n9;6;n10;7
0.13757386391987278	D	n9;6;n9;8;n9;9
0.16249863861729646	S	n10;7;n13;10;n14;11
0.1728772304451632	S	n13;10;n15;12;n16;13
0.1969107897114663	E	n9;8
0.1969107897114663	E	n9;9
0.2372402471114948	E	n15;12
0.2601117742688435	S	n16;13;n21;14;n22;15
0.2671518695686604	S	n14;11;n23;16;n24;17
0.27745213159000687	S	n24;17;n27;18;n28;19
0.2799238517383474	E	n23;16
0.2956178903787941	E	n22;15
0.2990284862777491	S	n21;14;n31;20;n32;21
0.32904946939963037	E	n28;19
0.3312970553039297	S	n27;18;n39;22;n40;23
0.3319223930497531	L	n32;21
0.33295621100825024	L	n39;22
0.3593820485803278	D	n31;20;n31;24;n31;25
0.36047053147741903	S	n31;24;n47;26;n48;27
0.36047053147741903	S	n31;25;n47;28;n48;29
0.36355822928409276	L	n48;27
0.3646754296966282	D	n40;23;n40;30;n40;31
0.38527024566626544	S	n40;30;n55;32;n56;33
0.38527024566626544	S	n40;31;n55;34;n56;35
0.3887096109068169	D	n56;33;n56;36;n56;37
0.39572310287152684	E	n56;36
0.39572310287152684	E	n56;37
0.39572310287152684	E	n56;35
0.398704406523994	S	n48;29;n63;38;n64;39
0.42044751321046026	S	n63;38;n69;40;n70;41
0.4268752112063081	L	n55;34
0.42981952959854897	S	n47;26;n75;42;n76;43
0.42981952959854897	S	n47;28;n75;44;n76;45
0.43808968036900625	E	n75;42
0.43808968036900625	E	n75;44
0.4422107752646423	D	n70;41;n70;46;n70;47
0.44495482773347145	D	n76;45;n76;48;n76;49
0.4457139964449435	E	n70;46
0.4457139964449435	E	n70;47
0.4503380560040635	S	n64;39;n79;50;n80;51
0.45609792259221493	L	n69;40
0.45962202397355895	L	n79;50
0.4614636471342297	S	n55;32;n81;52;n82;53
0.48016745323897797	D	n76;43;n76;54;n76;55
