TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.09953672163022396	D	n6;7;n6;10;n6;11
0.1008035139693104	S	n3;4;n9;12;n10;13
0.11428202715204365	E	n1;2
0.11860698486837233	L	n8;9
0.14960456610762096	D	n6;10;n6;14;n6;15
0.16093066445356763	S	n6;14;n11;16;n12;17
0.16093066445356763	S	n6;15;n11;18;n12;19
0.16093066445356763	S	n6;11;n11;20;n12;21
0.16160354066915555	D	n11;18;n11;22;n11;23
0.16249863861729646	S	n10;13;n13;24;n14;25
0.1728772304451632	S	n13;24;n15;26;n16;27
0.17348920461232448	L	n9;12
0.18274527452700604	E	n11;16
0.18274527452700604	E	n11;22
0.18274527452700604	E	n11;23
0.18274527452700604	E	n11;20
0.20845796674833328	S	n7;8;n17;28;n18;29
0.2156424071482975	L	n14;25
0.23037790576121128	D	n12;19;n12;30;n12;31
0.2372402471114948	E	n15;26
0.23892462888085989	E	n18;29
0.2490407372631786	S	n17;28;n19;32;n20;33
0.2601117742688435	S	n16;27;n21;34;n22;35
0.2765985482048439	S	n20;33;n25;36;n26;37
0.27855792444951527	S	n25;36;n29;38;n30;39
0.29180342183819413	E	n29;38
0.2956178903787941	E	n22;35
0.2990284862777491	S	n21;34;n31;40;n32;41
0.32061719569580044	D	n19;32;n19;42;n19;43
0.32090036940607464	S	n12;17;n33;44;n34;45
0.32090036940607464	S	n12;30;n33;46;n34;47
0.32090036940607464	S	n12;31;n33;48;n34;49
0.32090036940607464	S	n12;21;n33;50;n34;51
0.3242431098178988	E	n26;37
0.32472802419346575	L	n30;39
0.3362782593530435	D	n31;40;n31;52;n31;53
0.34271565257100445	D	n34;51;n34;54;n34;55
0.3437941645540986	S	n19;42;n43;56;n44;57
0.3437941645540986	S	n19;43;n43;58;n44;59
0.3468521837727767	L	n34;49
0.36047053147741903	S	n31;52;n47;60;n48;61
0.36047053147741903	S	n31;53;n47;62;n48;63
