TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08470660530210684	L	n6;7
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16249863861729646	S	n10;11;n13;12;n14;13
0.1728772304451632	S	n13;12;n15;14;n16;15
0.17569748740320001	L	n14;13
0.1969107897114663	E	n9;10
0.1989702966427897	L	n15;14
0.20845796674833328	S	n7;8;n17;16;n18;17
0.23892462888085989	E	n18;17
0.2490407372631786	S	n17;16;n19;18;n20;19
0.2601117742688435	S	n16;15;n21;20;n22;21
0.2765985482048439	S	n20;19;n25;22;n26;23
0.27855792444951527	S	n25;22;n29;24;n30;25
0.28472997797289956	L	n29;24
0.2956178903787941	E	n22;21
0.2990284862777491	S	n21;20;n31;26;n32;27
0.3242431098178988	E	n26;23
0.3257514072895137	S	n30;25;n35;28;n36;29
0.3267467684448356	S	n36;29;n37;30;n38;31
0.3335651473273877	S	n38;31;n41;32;n42;33
0.34247326623149754	E	n41;32
0.3437941645540986	S	n19;18;n43;34;n44;35
0.35793305376362283	S	n42;33;n45;36;n46;37
0.36047053147741903	S	n31;26;n47;38;n48;39
0.3613782826323145	L	n48;39
0.3622216926957658	S	n32;27;n49;40;n50;41
0.36370417689028006	E	n44;35
0.3638875715740503	S	n35;28;n51;42;n52;43
0.3713640705493649	S	n50;41;n53;44;n54;45
0.37583130942817106	E	n54;45
0.3786122115087074	D	n47;38;n47;46;n47;47
0.3889779967809304	E	n53;44
0.39182157006149465	S	n52;43;n57;48;n58;49
0.3921588237341305	L	n57;48
0.39774118535546255	S	n58;49;n61;50;n62;51
0.40140186928566196	E	n51;42
0.4066753845391696	E	n46;37
0.4102152415827582	L	n61;50
0.4102928632507314	L	n47;46
0.417342117675562	S	n43;34;n67;52;n68;53
0.42981952959854897	S	n47;47;n75;54;n76;55
0.43048184675792817	E	n45;36
