TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.14433925772643502	D	n6;7;n6;12;n6;13
0.15223074762756594	L	n6;12
0.16093066445356763	S	n6;13;n11;14;n12;15
0.16249863861729646	S	n10;11;n13;16;n14;17
0.1728772304451632	S	n13;16;n15;18;n16;19
0.18274527452700604	E	n11;14
0.184979301062122	L	n9;10
0.203271556631172	D	n15;18;n15;20;n15;21
0.20845796674833328	S	n7;8;n17;22;n18;23
0.2125827263859305	L	n15;21
0.21650251520485034	D	n18;23;n18;24;n18;25
0.2257891222172897	L	n16;19
0.2372402471114948	E	n15;20
0.23892462888085989	E	n18;24
0.23892462888085989	E	n18;25
0.2490407372631786	S	n17;22;n19;26;n20;27
0.25496447033647773	D	n20;27;n20;28;n20;29
0.2671518695686604	S	n14;17;n23;30;n24;31
0.27408833909582114	L	n24;31
0.2765985482048439	S	n20;28;n25;32;n26;33
0.2765985482048439	S	n20;29;n25;34;n26;35
0.27855792444951527	S	n25;32;n29;36;n30;37
0.27855792444951527	S	n25;34;n29;38;n30;39
0.2799238517383474	E	n23;30
0.2874128297582092	L	n30;37
0.29180342183819413	E	n29;36
0.29180342183819413	E	n29;38
0.3028964764836403	L	n26;33
0.32090036940607464	S	n12;15;n33;40;n34;41
0.3242431098178988	E	n26;35
0.3257514072895137	S	n30;39;n35;42;n36;43
0.3267467684448356	S	n36;43;n37;44;n38;45
0.33317069351693573	L	n33;40
0.3335651473273877	S	n38;45;n41;46;n42;47
0.34247326623149754	E	n41;46
0.3437941645540986	S	n19;26;n43;48;n44;49
0.35793305376362283	S	n42;47;n45;50;n46;51
0.3630882303229484	D	n35;42;n35;52;n35;53
0.36370417689028006	E	n44;49
0.3638875715740503	S	n35;52;n51;54;n52;55
0.3638875715740503	S	n35;53;n51;56;n52;57
